idx,dmg_UW,dmg_DW
553,1.1134149399762749e-09,1.5693120303241103e-10
554,1.3320627943008212e-09,1.9927434619703345e-10
555,1.5758013862020805e-09,2.499828693105567e-10
556,1.831010939444443e-09,3.059417291213539e-10
557,2.0552092664819825e-09,3.5743828154091687e-10
558,2.204060084847189e-09,3.9390885559059404e-10
559,2.2488093286192324e-09,4.0747716955140835e-10
560,2.1794817891804017e-09,3.953617391260265e-10
561,2.0027650865919583e-09,3.6064578795940933e-10
562,1.7542094849725551e-09,3.1335696341073346e-10
563,1.4868086568778796e-09,2.645896767815786e-10
564,1.2312276456969777e-09,2.197564204290402e-10
565,9.915535309092354e-10,1.7758808515398309e-10
566,7.631633250624201e-10,1.357495017472288e-10
567,5.586535710461113e-10,9.68170277613885e-11
568,3.841149672991114e-10,6.3157168135042e-11
569,2.5981129869721205e-10,3.974334260846019e-11
570,1.7935723271766973e-10,2.5357193728183438e-11
571,1.302688683489388e-10,1.709915125864958e-11
572,1.0285487653961402e-10,1.2663164337458813e-11
573,9.066774389539929e-11,1.0513367487474524e-11
574,8.910362358030923e-11,9.714177529095001e-12
575,9.550220495699492e-11,9.787421382377594e-12
576,1.1147319373257844e-10,1.0857517696132711e-11
577,1.397781449949511e-10,1.3236034553677725e-11
578,1.855354577178461e-10,1.760149187729216e-11
579,2.500795377543836e-10,2.456805831096662e-11
580,3.435345153798875e-10,3.6244710941230925e-11
581,4.792585695626682e-10,5.570772259846119e-11
582,6.566266907383968e-10,8.419752780308916e-11
583,8.596392833565378e-10,1.2039295829102137e-10
584,1.066653733029608e-09,1.6041617629176272e-10
585,1.2612292269976734e-09,2.0013023804035132e-10
586,1.4395445158631559e-09,2.391851049306752e-10
587,1.5955514007803667e-09,2.775301879946597e-10
588,1.7079674339666964e-09,3.116113643757354e-10
589,1.7440757472036487e-09,3.32913593396484e-10
590,1.6669873272971058e-09,3.3053569228131983e-10
591,1.4053143582315796e-09,2.8499444420329496e-10
592,1.0011616182541334e-09,2.0439465446080166e-10
593,5.761841852318778e-10,1.1704813886022645e-10
594,2.076189087054527e-10,4.1566045747421134e-11
595,5.636260926038554e-11,1.1037093376482613e-11
596,2.2074404535049099e-10,4.204385190803992e-11
597,2.9503951747820396e-10,5.439370402106275e-11
598,3.088911575992259e-10,5.490483602371848e-11
599,2.8906606909697973e-10,4.9297416041729363e-11
600,2.4185039522076747e-10,3.913583854685224e-11
