idx,dmg_UW,dmg_DW
1156,8.471565852962424e-11,1.1996135143345182e-11
1157,8.481632559947749e-11,1.2012982332098963e-11
1158,8.500637370027648e-11,1.2042768891915647e-11
1159,8.509070673211638e-11,1.2057838227386448e-11
1160,8.505609085918095e-11,1.2055156166493757e-11
1161,8.475775291210111e-11,1.201603501271874e-11
1162,8.420314548226734e-11,1.19411042029286e-11
1163,8.351968991151013e-11,1.1848197254081414e-11
1164,8.286211407187708e-11,1.1758215845996655e-11
1165,8.247721197245516e-11,1.1706122316685685e-11
1166,8.247887619825893e-11,1.1708732867278622e-11
1167,8.273945230368839e-11,1.1746613598094998e-11
1168,8.30602287282736e-11,1.1792801196065343e-11
1169,8.326681976831682e-11,1.1822239903556763e-11
1170,8.329393735058287e-11,1.1825900780507723e-11
1171,8.303356136101347e-11,1.1786434648678722e-11
1172,8.249677668039157e-11,1.1705206311798837e-11
1173,8.190325274252422e-11,1.1614090634329548e-11
1174,8.159674825487631e-11,1.1563285421541324e-11
1175,8.164514591736426e-11,1.1563290619970266e-11
1176,8.203405420944678e-11,1.1612456906628554e-11
1177,8.26399941972998e-11,1.1693923614707553e-11
1178,8.32473014616006e-11,1.1777387024480859e-11
1179,8.360546679073513e-11,1.1826985652542869e-11
1180,8.364428564664584e-11,1.1831266572638612e-11
1181,8.339416244341179e-11,1.17941743782636e-11
1182,8.300686315245702e-11,1.173712938134692e-11
1183,8.274585698529878e-11,1.1697428804933865e-11
1184,8.262166832755757e-11,1.1677652448535243e-11
1185,8.276355172637271e-11,1.1697546777095042e-11
1186,8.312608689346714e-11,1.1751276447238217e-11
1187,8.344301532499328e-11,1.1801749656716037e-11
1188,8.36511604645604e-11,1.183903724090907e-11
1189,8.36276803162465e-11,1.18435919422223e-11
1190,8.32218591138441e-11,1.1792718573158103e-11
1191,8.262202178965424e-11,1.1713722182022392e-11
1192,8.197302447356582e-11,1.1626704929068426e-11
1193,8.136107688664141e-11,1.1544190650204842e-11
1194,8.101708375291979e-11,1.1499307728617774e-11
1195,8.091556038106573e-11,1.148961766432953e-11
1196,8.088748643241642e-11,1.149078967209901e-11
1197,8.090394981282475e-11,1.149755208671172e-11
1198,8.066970483343649e-11,1.146666652245507e-11
1199,8.022358087618728e-11,1.1403495674794174e-11
1200,7.977079348206888e-11,1.1337939243473883e-11
1201,7.930274913864928e-11,1.1268954276114595e-11
1202,7.909955019577269e-11,1.1237144347855747e-11
1203,7.910782468466953e-11,1.1235640981492944e-11
1204,7.921089101111314e-11,1.1247396306754176e-11
1205,7.941698885626183e-11,1.1273638675257254e-11
1206,7.957372039434939e-11,1.1291543325398223e-11
1207,7.958484100845962e-11,1.1287209550483423e-11
1208,7.952608192164867e-11,1.1272246238114041e-11
1209,7.930912253432214e-11,1.123470570206705e-11
1210,7.896947550168512e-11,1.1180834594824364e-11
1211,7.863613366794833e-11,1.1129504400450467e-11
1212,7.838180925175461e-11,1.109171212425811e-11
1213,7.823160136093122e-11,1.1070775166932541e-11
1214,7.810989249142691e-11,1.1054366439190347e-11
1215,7.785136235837557e-11,1.101796839520289e-11
1216,7.746315424636761e-11,1.0962404567287773e-11
1217,7.704891616313726e-11,1.0902863729471915e-11
1218,7.649971039858275e-11,1.0824576962538712e-11
1219,7.585728844898172e-11,1.0733818842722737e-11
1220,7.531132054509959e-11,1.065940384089759e-11
1221,7.489838727345061e-11,1.0606637093305723e-11
1222,7.470695118049867e-11,1.0587032349466275e-11
1223,7.467361999059378e-11,1.0589691646532854e-11
1224,7.463875974506135e-11,1.0590367160982989e-11
1225,7.461012331979559e-11,1.0589753786717317e-11
1226,7.455820459708254e-11,1.0583994295564364e-11
1227,7.434758981761346e-11,1.0553634036047013e-11
1228,7.422208640765212e-11,1.053482713836392e-11
1229,7.427637846066973e-11,1.0542229897875911e-11
1230,7.448053392518935e-11,1.057207511535222e-11
1231,7.487916405325362e-11,1.063071620742614e-11
1232,7.523204357975108e-11,1.0681853065262682e-11
1233,7.531626617512849e-11,1.069321705556418e-11
1234,7.530454002227935e-11,1.0689507415287389e-11
1235,7.516901383709523e-11,1.0666761538373001e-11
1236,7.492034254201821e-11,1.0627702029617187e-11
1237,7.470926760724574e-11,1.0593199821433492e-11
1238,7.456216929750421e-11,1.0568393523391263e-11
1239,7.448875068660598e-11,1.055425170376872e-11
1240,7.44901124480937e-11,1.0550626754539837e-11
1241,7.438719203506691e-11,1.0531928221776785e-11
1242,7.419297017245793e-11,1.0500728280693485e-11
1243,7.383807933795045e-11,1.044707950993901e-11
1244,7.324794371174846e-11,1.0361981372444724e-11
1245,7.257669836678316e-11,1.0266148279160724e-11
1246,7.200214302021408e-11,1.0185511301603727e-11
1247,7.158661944507607e-11,1.0128376676810237e-11
1248,7.140018675214863e-11,1.0104073504454167e-11
1249,7.143843698883798e-11,1.01110651696012e-11
1250,7.157839536902769e-11,1.0130870374539479e-11
1251,7.1741142785859e-11,1.0153480251388004e-11
1252,7.176167228145782e-11,1.0156429471851445e-11
1253,7.164928160553475e-11,1.0142605882343484e-11
1254,7.159552856235045e-11,1.0138360166163332e-11
1255,7.163004319867223e-11,1.0148861042066889e-11
1256,7.185204137664865e-11,1.0186740225043621e-11
1257,7.229362772935309e-11,1.0255163934701358e-11
1258,7.2717966734048e-11,1.0320021881565252e-11
1259,7.303448086099981e-11,1.0366802903368585e-11
1260,7.326235997684089e-11,1.039840363789392e-11
1261,7.322662067110124e-11,1.039145461143501e-11
1262,7.311950261544167e-11,1.0375172304414712e-11
1263,7.30437830292194e-11,1.0365089604625354e-11
1264,7.290494597562781e-11,1.0347479803738633e-11
1265,7.27194643505624e-11,1.0323387900385197e-11
1266,7.250529783009337e-11,1.0295377908401273e-11
1267,7.215268356611516e-11,1.0246671881684066e-11
1268,7.17136393004211e-11,1.0184128228723544e-11
1269,7.11940508491398e-11,1.0107658856196195e-11
1270,7.062940368955252e-11,1.0023649381718806e-11
1271,7.016947475407772e-11,9.954402721213067e-12
1272,6.977089090467123e-11,9.894916037095997e-12
1273,6.932945860209472e-11,9.83019791660428e-12
1274,6.891324243698106e-11,9.770151263184153e-12
1275,6.860604123136458e-11,9.725844781166353e-12
1276,6.846577344626468e-11,9.70558047958226e-12
1277,6.841867197489423e-11,9.698439420190862e-12
1278,6.83960637908633e-11,9.694694714435345e-12
1279,6.848982009916896e-11,9.707528758043328e-12
1280,6.872903717429577e-11,9.742007227168628e-12
1281,6.904533534567578e-11,9.788136740936553e-12
1282,6.935314258319291e-11,9.833243523186743e-12
1283,6.95747297136927e-11,9.865561333372704e-12
1284,6.965726368992864e-11,9.876866533464735e-12
1285,6.970833459230286e-11,9.88356842884671e-12
1286,6.973651654003182e-11,9.886645364272006e-12
1287,6.977047607366967e-11,9.891225662204372e-12
1288,6.983779223573255e-11,9.9026546727415e-12
1289,6.993373390530892e-11,9.919814500602928e-12
1290,7.005741200401822e-11,9.941425836955266e-12
1291,7.011429827148582e-11,9.952395934684578e-12
1292,7.004109333905677e-11,9.942901143620119e-12
1293,6.99059951190584e-11,9.923131019991703e-12
1294,6.966341243124226e-11,9.886180889235083e-12
1295,6.928002891974176e-11,9.827405664643014e-12
1296,6.883743429396015e-11,9.76013697575722e-12
1297,6.847950740963952e-11,9.706560685200058e-12
1298,6.822522840052866e-11,9.670290506575866e-12
1299,6.805110894432096e-11,9.64689178487557e-12
1300,6.794884304308127e-11,9.633598637551932e-12
1301,6.790582446221101e-11,9.627597550795031e-12
1302,6.782572082972866e-11,9.61530053085868e-12
1303,6.763422386766272e-11,9.585783792021417e-12
1304,6.737217814749722e-11,9.544807266304119e-12
1305,6.712661952808256e-11,9.506108119096554e-12
1306,6.698081784065188e-11,9.48307578683636e-12
1307,6.694923929944754e-11,9.477999642972013e-12
1308,6.70593900226086e-11,9.494289621756994e-12
1309,6.731568392433732e-11,9.531431979840708e-12
1310,6.758317273634222e-11,9.570161196387756e-12
1311,6.781908312590897e-11,9.604644197459005e-12
1312,6.806838762181917e-11,9.640139325591705e-12
1313,6.827119452308982e-11,9.668522808813985e-12
1314,6.842807077735783e-11,9.690678637347114e-12
1315,6.862547584524037e-11,9.719334582477668e-12
1316,6.867567574399037e-11,9.727181424797608e-12
1317,6.857599983196567e-11,9.713346571078967e-12
1318,6.848426021730777e-11,9.700131505748556e-12
1319,6.84937527509046e-11,9.701331143301128e-12
1320,6.860981137332256e-11,9.717795321043262e-12
1321,6.872628237546106e-11,9.734372674898236e-12
1322,6.868460145132656e-11,9.729450035368754e-12
1323,6.857817566172999e-11,9.716580606672102e-12
1324,6.84452162976599e-11,9.700803605917532e-12
1325,6.818526891670011e-11,9.666263192260548e-12
1326,6.791712426928494e-11,9.629426184061622e-12
1327,6.7772568534515e-11,9.607978957732985e-12
1328,6.765668637376357e-11,9.589196156714557e-12
1329,6.757827452177281e-11,9.575344363053988e-12
1330,6.753214593027882e-11,9.566082528729042e-12
1331,6.744715568560894e-11,9.552508306103968e-12
1332,6.741518293547871e-11,9.548738078528846e-12
1333,6.749654405124505e-11,9.562934905103504e-12
1334,6.755809670900524e-11,9.57421049656214e-12
1335,6.76478025777561e-11,9.588519183361137e-12
1336,6.777593922127424e-11,9.607541790394526e-12
1337,6.776493998107031e-11,9.60531710189999e-12
1338,6.776818226531596e-11,9.603578268060757e-12
1339,6.775479633223199e-11,9.598930396261768e-12
1340,6.770626321225067e-11,9.59026803179069e-12
1341,6.776911898862123e-11,9.599294623554618e-12
1342,6.779976569437845e-11,9.604931425276146e-12
1343,6.769525637834831e-11,9.592389456330217e-12
1344,6.768370493239605e-11,9.593287386078911e-12
1345,6.769849537437088e-11,9.5978234921301e-12
1346,6.771279634391346e-11,9.601970929902676e-12
1347,6.777634435575666e-11,9.612871979280038e-12
1348,6.776460037443061e-11,9.612080290309114e-12
1349,6.761607826016083e-11,9.591635439381056e-12
1350,6.746984134842533e-11,9.571828760046735e-12
1351,6.718916694217416e-11,9.532455556135776e-12
1352,6.683509722215535e-11,9.482053867270217e-12
1353,6.649448822024804e-11,9.432702999341255e-12
1354,6.622007669572403e-11,9.392790004622247e-12
1355,6.601930244570511e-11,9.363830945094903e-12
1356,6.587694830358009e-11,9.343586155748924e-12
1357,6.575862212302923e-11,9.327243024723787e-12
1358,6.571840752930924e-11,9.322323215938237e-12
1359,6.575780941639406e-11,9.32860398013263e-12
1360,6.576280580208584e-11,9.328927595348057e-12
1361,6.5701474932656e-11,9.317764425211486e-12
1362,6.559289479278494e-11,9.29868917008883e-12
1363,6.544121613785826e-11,9.273132096162673e-12
1364,6.53507247171263e-11,9.256602223656694e-12
1365,6.536224573681496e-11,9.255253797609245e-12
1366,6.548093163415532e-11,9.271112665325632e-12
1367,6.5687989852981e-11,9.301177931735002e-12
1368,6.589984946623577e-11,9.333541222018088e-12
1369,6.605182461495583e-11,9.357689794332026e-12
1370,6.615012030369e-11,9.372935963282358e-12
1371,6.610506202524698e-11,9.365998298647766e-12
1372,6.599539783806412e-11,9.348833228902408e-12
1373,6.581148848377697e-11,9.32030151371859e-12
1374,6.565501141899451e-11,9.295270292039485e-12
1375,6.553207751272919e-11,9.276297393363943e-12
1376,6.55399053890147e-11,9.277473039529823e-12
1377,6.563744286214858e-11,9.293196968761923e-12
1378,6.568536778878228e-11,9.30273695325963e-12
1379,6.568137315137012e-11,9.304929414331158e-12
1380,6.564047818833608e-11,9.301369729795279e-12
1381,6.555733346572892e-11,9.291058062683562e-12
1382,6.540880317934662e-11,9.270199331530027e-12
1383,6.526762759373153e-11,9.248841512513626e-12
1384,6.515013038387877e-11,9.230369710714212e-12
1385,6.521555839815034e-11,9.238107232296887e-12
1386,6.544759451334356e-11,9.26979391540273e-12
1387,6.57430317583064e-11,9.310501255807582e-12
1388,6.609065263539e-11,9.358685182452611e-12
1389,6.64211635426043e-11,9.405580522825108e-12
1390,6.670404971791577e-11,9.44628110896653e-12
1391,6.694810079071302e-11,9.482099937714004e-12
1392,6.713738132346566e-11,9.509358789950414e-12
1393,6.728176871866752e-11,9.529941169484732e-12
1394,6.749600528222296e-11,9.559639244944313e-12
1395,6.77443129943842e-11,9.593055879972658e-12
1396,6.801755762834899e-11,9.628823764825743e-12
1397,6.839230695537794e-11,9.679203245931182e-12
1398,6.879254195998507e-11,9.734440264436194e-12
1399,6.911075650632991e-11,9.77970976458436e-12
1400,6.932142150967926e-11,9.811952325296769e-12
1401,6.933006807389771e-11,9.81672766298952e-12
1402,6.91795846872334e-11,9.80022814822021e-12
1403,6.902740346107456e-11,9.78234074256246e-12
1404,6.8853496588111e-11,9.759811181589376e-12
1405,6.874965824311617e-11,9.744814601557806e-12
1406,6.873017705987077e-11,9.74054490297803e-12
1407,6.889848647054852e-11,9.763144922140793e-12
1408,6.91783691539368e-11,9.801609292707288e-12
1409,6.941852294211012e-11,9.836076725684291e-12
1410,6.950406991940013e-11,9.850275544029006e-12
1411,6.942301634990491e-11,9.84227849667181e-12
1412,6.926829484675056e-11,9.82367663426912e-12
1413,6.900989509500812e-11,9.789315057452122e-12
1414,6.889741388598985e-11,9.774306228945437e-12
1415,6.90922806833529e-11,9.801425017157803e-12
1416,6.95744797551906e-11,9.86762592218334e-12
1417,7.020230486544718e-11,9.954212480815753e-12
1418,7.085284888478757e-11,1.0044211350349248e-11
1419,7.137041154879098e-11,1.0115701029431745e-11
1420,7.166031909465842e-11,1.0155795049079304e-11
1421,7.168384668177289e-11,1.0158294890577821e-11
1422,7.140240054350081e-11,1.0116951529676083e-11
1423,7.113274976803042e-11,1.0078282637949759e-11
1424,7.100147806153946e-11,1.0059644389805372e-11
1425,7.108847775849138e-11,1.0071893373925512e-11
1426,7.146653170958848e-11,1.012524936110158e-11
1427,7.184397209233793e-11,1.0178359068418677e-11
1428,7.212381610556088e-11,1.0217119673601771e-11
1429,7.222947796226485e-11,1.0230829969758499e-11
1430,7.192830321655012e-11,1.0186733455948534e-11
1431,7.130422633856912e-11,1.0096406413090914e-11
1432,7.066389344827287e-11,1.0004675424947205e-11
1433,7.024472607038823e-11,9.945530199281964e-12
1434,7.016871092157157e-11,9.935968420316634e-12
1435,7.05540079541722e-11,9.993227537490786e-12
1436,7.119668421166448e-11,1.008660358652176e-11
1437,7.180729699321802e-11,1.0174947318555204e-11
1438,7.209159706983265e-11,1.0216081304852885e-11
1439,7.200659118022298e-11,1.0203848377502052e-11
1440,7.173633349579281e-11,1.01644373758589e-11
1441,7.158050997704581e-11,1.0140555084482013e-11
1442,7.16293853086154e-11,1.014618439631681e-11
1443,7.190590241737657e-11,1.018524560148729e-11
1444,7.24111726627506e-11,1.0257717451207248e-11
1445,7.315553601968773e-11,1.0364554903994382e-11
1446,7.387821070205888e-11,1.0468145208912079e-11
1447,7.433583726467508e-11,1.053345619649497e-11
1448,7.45396722813947e-11,1.0561973746053506e-11
1449,7.446842819172281e-11,1.0549853339983589e-11
1450,7.421405095541357e-11,1.0511290562616247e-11
1451,7.398705824432099e-11,1.0478208060318245e-11
1452,7.393759736837735e-11,1.0470244140098332e-11
1453,7.42203398858222e-11,1.0509812117968475e-11
1454,7.473033448278088e-11,1.0581473923891282e-11
1455,7.526470048152868e-11,1.0657582203438658e-11
1456,7.557705681285874e-11,1.0702931021666136e-11
1457,7.549836710335219e-11,1.0691228128149288e-11
1458,7.508358525895516e-11,1.063137940331974e-11
1459,7.455379079911315e-11,1.0556426639106714e-11
1460,7.409068376717749e-11,1.0491886637404313e-11
1461,7.389789211877875e-11,1.0466095552550712e-11
1462,7.405516842179218e-11,1.0489343346043682e-11
1463,7.446892391768271e-11,1.0548208983912914e-11
1464,7.4999478504658e-11,1.0623658411541874e-11
1465,7.545110191013091e-11,1.0688625753961551e-11
1466,7.571829259983684e-11,1.07265848650436e-11
1467,7.581991333868751e-11,1.0740534145221169e-11
1468,7.577339146374587e-11,1.0735942881934405e-11
1469,7.572857267073958e-11,1.0733212973397732e-11
1470,7.580710020547553e-11,1.0747420658187925e-11
1471,7.605575276119666e-11,1.0783824751595656e-11
1472,7.658249343311272e-11,1.0858172680317805e-11
1473,7.720648918370161e-11,1.0946413053718513e-11
1474,7.782816796010587e-11,1.1034235402940508e-11
1475,7.823146734047768e-11,1.1090294763801618e-11
1476,7.83976449660452e-11,1.1113107445133302e-11
1477,7.826808399904653e-11,1.1095930516624757e-11
1478,7.803376963090403e-11,1.1065631393210974e-11
1479,7.774075544805736e-11,1.1027078322625325e-11
1480,7.744439836345047e-11,1.0985625721522193e-11
1481,7.743014669716408e-11,1.0984116461439572e-11
1482,7.762932069182524e-11,1.1011469363879757e-11
1483,7.79490655542639e-11,1.1055762295294497e-11
1484,7.82696321602392e-11,1.1098636041727832e-11
1485,7.849483993101335e-11,1.1128604131346218e-11
1486,7.852074953418095e-11,1.1132124326422517e-11
1487,7.834799437552107e-11,1.1109468470205563e-11
1488,7.802609665119359e-11,1.1064575855396858e-11
1489,7.787380953535134e-11,1.1043601048903022e-11
1490,7.820381229295204e-11,1.1090637890148703e-11
1491,7.880560595629116e-11,1.1176702452440228e-11
1492,7.943825624945799e-11,1.1266411601815957e-11
1493,8.003510991761572e-11,1.1351442508719846e-11
1494,8.039286894966076e-11,1.1403302983953708e-11
1495,8.052734919166316e-11,1.1423788653945575e-11
1496,8.050762443936284e-11,1.1422989272555184e-11
1497,8.036059389929063e-11,1.1402133477201451e-11
1498,8.03481084061667e-11,1.1398869576534496e-11
1499,8.058534659557797e-11,1.1430734569821311e-11
1500,8.100835823952724e-11,1.148904304736731e-11
1501,8.147534124080893e-11,1.1553006141194061e-11
1502,8.183955550581966e-11,1.1603188148051587e-11
1503,8.198459732426212e-11,1.1622202180668026e-11
1504,8.195458299114483e-11,1.1618658702766506e-11
1505,8.176921881248408e-11,1.1592701484528022e-11
1506,8.148687718116344e-11,1.1550696928462036e-11
1507,8.127214523693022e-11,1.1517057596690343e-11
1508,8.124912276581233e-11,1.1511009842547887e-11
1509,8.140693978613796e-11,1.1532245211410766e-11
1510,8.16739653491121e-11,1.1568904332976651e-11
1511,8.198126908931472e-11,1.1611419740470892e-11
1512,8.227185685994086e-11,1.1652994052688042e-11
1513,8.240293665323073e-11,1.1673060162752358e-11
1514,8.218761321114668e-11,1.1642948631376835e-11
1515,8.17984229137445e-11,1.1585954120519879e-11
1516,8.146497647624053e-11,1.1536531248244654e-11
1517,8.146106743675236e-11,1.1534052608607961e-11
1518,8.188801661726365e-11,1.1593135246452996e-11
1519,8.251164614912341e-11,1.1680465401764325e-11
1520,8.306866571964507e-11,1.1760047829302881e-11
1521,8.35214064957367e-11,1.182806789275963e-11
1522,8.383770934365611e-11,1.187678501346438e-11
1523,8.392163310334056e-11,1.1889997544224309e-11
1524,8.374606025930337e-11,1.1865166149297013e-11
1525,8.361790710044733e-11,1.1846716630010036e-11
1526,8.36973809502212e-11,1.1857477614733978e-11
1527,8.392050427368995e-11,1.1887169483765553e-11
1528,8.417718867593079e-11,1.1922062224615994e-11
1529,8.436655132919156e-11,1.1949870046421997e-11
1530,8.445639643202998e-11,1.1963991934634621e-11
1531,8.436483991254727e-11,1.195197181519348e-11
1532,8.405821299141054e-11,1.1907628454063525e-11
1533,8.371096703353497e-11,1.185641126321098e-11
1534,8.35003699364186e-11,1.1825664128311529e-11
1535,8.34593262132928e-11,1.1819025001712894e-11
1536,8.359061442202074e-11,1.183751905159369e-11
1537,8.386880204548402e-11,1.1877599709853577e-11
1538,8.422713866628362e-11,1.1930478421916353e-11
1539,8.455737265724366e-11,1.1979862263838488e-11
1540,8.481920071674036e-11,1.2017813234186236e-11
1541,8.492762415400703e-11,1.2031445681890262e-11
1542,8.496970360367373e-11,1.2036095212292808e-11
1543,8.51295176705029e-11,1.2057883500437164e-11
1544,8.537235198142368e-11,1.209104720426582e-11
1545,8.570607661715456e-11,1.2138699533440232e-11
1546,8.615997223885335e-11,1.2204871266019134e-11
1547,8.665313958226058e-11,1.2277844749750347e-11
1548,8.699598430957102e-11,1.232915357826451e-11
1549,8.716720570790386e-11,1.2355724324180866e-11
1550,8.728902367790684e-11,1.2373245422763923e-11
1551,8.741638782945074e-11,1.2391158181645282e-11
1552,8.757145764677855e-11,1.2414373116250188e-11
1553,8.76974118118218e-11,1.2433439311340304e-11
1554,8.779417857716952e-11,1.2449178468451915e-11
1555,8.793240527822813e-11,1.2472440696600036e-11
1556,8.812802761781536e-11,1.2504133393791797e-11
1557,8.827737578421324e-11,1.2527715473763079e-11
1558,8.838942056154878e-11,1.2543256274818105e-11
1559,8.842577951462087e-11,1.2546715656578506e-11
1560,8.845374353926248e-11,1.2547725385594234e-11
1561,8.853122976513201e-11,1.2556481174947377e-11
1562,8.870164593042221e-11,1.2578985879017193e-11
1563,8.901302828535449e-11,1.2622427522980037e-11
1564,8.946604461896171e-11,1.2687577402561508e-11
1565,9.002526184242298e-11,1.2768232886719993e-11
1566,9.0533687168217e-11,1.2840853007578755e-11
1567,9.092397071367785e-11,1.2894778998050458e-11
1568,9.13263739273111e-11,1.2949754384941326e-11
1569,9.171798011888508e-11,1.300296802620814e-11
1570,9.205616894345628e-11,1.3048662568525023e-11
1571,9.234358703641569e-11,1.3087078811738603e-11
1572,9.27105032415093e-11,1.3137820630586239e-11
1573,9.310084882342301e-11,1.3192166201817204e-11
1574,9.344139861211754e-11,1.323980926247309e-11
1575,9.369432379986641e-11,1.3274554221960243e-11
1576,9.38661270593088e-11,1.3297410080140123e-11
1577,9.397047792254807e-11,1.3310482227183565e-11
1578,9.407529433678554e-11,1.3324606383397382e-11
1579,9.413837724750561e-11,1.3333555719144365e-11
1580,9.419698415025777e-11,1.3343257448775609e-11
1581,9.438597798336982e-11,1.3371619484909262e-11
1582,9.472687110394462e-11,1.3421525200017166e-11
1583,9.508943030627448e-11,1.3474729494260387e-11
1584,9.536685152392653e-11,1.3514772278417162e-11
1585,9.557737384619209e-11,1.3544517020696237e-11
1586,9.577795293729466e-11,1.3572643218099937e-11
1587,9.592535017495801e-11,1.359343344303615e-11
1588,9.60700111011267e-11,1.361428851671061e-11
1589,9.633380943876952e-11,1.3652702050025105e-11
1590,9.666415499740511e-11,1.3700509731161285e-11
1591,9.723491390969809e-11,1.3781925120370762e-11
1592,9.796639646276867e-11,1.38853937632403e-11
1593,9.867956180274535e-11,1.398520140204835e-11
1594,9.92284248341368e-11,1.4061336505888657e-11
1595,9.944895763436375e-11,1.4091497418733321e-11
1596,9.954529759209517e-11,1.4103663135723858e-11
1597,9.981562428752817e-11,1.4142411904611067e-11
1598,1.00223508434945e-10,1.4199366834699608e-11
1599,1.0074935042193613e-10,1.4273808717243914e-11
1600,1.0143454202862398e-10,1.4370603365805012e-11
1601,1.0207308131165428e-10,1.4459552926216315e-11
1602,1.0249259383927785e-10,1.4516453366267411e-11
1603,1.0281176292718799e-10,1.455927211614645e-11
1604,1.0297677119233718e-10,1.4580652144219206e-11
1605,1.0292027618975218e-10,1.4571233899877732e-11
1606,1.027594487263935e-10,1.4547755896619855e-11
1607,1.0271469510427769e-10,1.4542467537712659e-11
1608,1.029401760882026e-10,1.4576385064655267e-11
1609,1.0334915786814692e-10,1.4636583735647865e-11
1610,1.0382451482028626e-10,1.470605435167352e-11
1611,1.0445233390973085e-10,1.479749636219147e-11
1612,1.0490489548550603e-10,1.4864777034492717e-11
1613,1.0508843500399119e-10,1.4893847206600072e-11
1614,1.0510727040869667e-10,1.4898875511036123e-11
1615,1.0516258396784513e-10,1.490857683242137e-11
1616,1.0543832166187227e-10,1.4950484352871045e-11
1617,1.0588850555123965e-10,1.5016345897818448e-11
1618,1.0644747657389223e-10,1.509665887628995e-11
1619,1.0708875603307106e-10,1.5187861842445285e-11
1620,1.0773831990586102e-10,1.5280566050550256e-11
1621,1.0827910896869633e-10,1.535883862929237e-11
1622,1.0873418571462709e-10,1.5424293082704313e-11
1623,1.0910306556208096e-10,1.547834511673528e-11
1624,1.0934488987968066e-10,1.5515337684761267e-11
1625,1.0966461317565982e-10,1.556295324935399e-11
1626,1.1000469969176037e-10,1.5611555870480927e-11
1627,1.1038153406380275e-10,1.5663099498938944e-11
1628,1.1089698730369163e-10,1.5733341502008427e-11
1629,1.1149367580056249e-10,1.5814570635570295e-11
1630,1.120298997566752e-10,1.5887971771561044e-11
1631,1.1242657225285767e-10,1.594161825872404e-11
1632,1.1252755595439938e-10,1.5955311210637145e-11
1633,1.123661228876319e-10,1.5932694595187193e-11
1634,1.1208714949337884e-10,1.589333881015851e-11
1635,1.1190538855196216e-10,1.586627917222291e-11
1636,1.1205275051547275e-10,1.5884192285143394e-11
1637,1.1245856610428689e-10,1.59382339626673e-11
1638,1.1293003763365414e-10,1.600290924561014e-11
1639,1.1349164763828683e-10,1.6081424826906527e-11
1640,1.139382529799853e-10,1.6145184723588467e-11
1641,1.1425340720478296e-10,1.6191870577558634e-11
1642,1.1457858701505768e-10,1.623885672880606e-11
1643,1.1487333792918177e-10,1.628312445272238e-11
1644,1.1521049027294201e-10,1.6331260782990654e-11
1645,1.1569964018108954e-10,1.6400124493259726e-11
1646,1.1635761030194592e-10,1.6490949235140734e-11
1647,1.171251594141936e-10,1.6597001895225576e-11
1648,1.1784624473874238e-10,1.6698597319056234e-11
1649,1.184112600284289e-10,1.6779603848452692e-11
1650,1.188345828494575e-10,1.6840977872504593e-11
1651,1.1911316092103886e-10,1.6881861239122285e-11
1652,1.1918137585543829e-10,1.6892115447329038e-11
1653,1.191013368536478e-10,1.6880883090728087e-11
1654,1.189865326851772e-10,1.6863677917782054e-11
1655,1.1893468812769613e-10,1.685302869741064e-11
1656,1.189927483467597e-10,1.6858349817020848e-11
1657,1.191640313466689e-10,1.6881816499325317e-11
1658,1.1952100287424216e-10,1.6931687722917842e-11
1659,1.1986623089523354e-10,1.6978715531548663e-11
1660,1.2009073237719604e-10,1.7009602592052305e-11
1661,1.2005033107345804e-10,1.7002860279095497e-11
1662,1.1984860872100547e-10,1.6972457175700665e-11
1663,1.1964459251707146e-10,1.6939455809944344e-11
1664,1.19514475979932e-10,1.691812968691768e-11
1665,1.1964753066128293e-10,1.6936970026387854e-11
1666,1.200702680958903e-10,1.69977485259417e-11
1667,1.2056994430220826e-10,1.7068837226021276e-11
1668,1.2112478169767919e-10,1.7148077184936726e-11
1669,1.2171348176312186e-10,1.723392241848265e-11
1670,1.2213471373718814e-10,1.7295453136738274e-11
1671,1.2226841893638242e-10,1.7313525904410142e-11
1672,1.2222502049433507e-10,1.730553525120143e-11
1673,1.2216688949592177e-10,1.7295712319074702e-11
1674,1.2227168630507756e-10,1.7311464252794998e-11
1675,1.224646577389336e-10,1.7341042663426192e-11
1676,1.227791611791554e-10,1.7388299431620703e-11
1677,1.2321822616525697e-10,1.7453736732188668e-11
1678,1.2360363195256e-10,1.7513541890317123e-11
1679,1.2381356434317997e-10,1.7547886299873278e-11
1680,1.237232769603895e-10,1.753646773941848e-11
1681,1.234643010373109e-10,1.7499598547730407e-11
1682,1.232204827371771e-10,1.7465887272476815e-11
1683,1.2319895338268103e-10,1.7465278189955097e-11
1684,1.2329247393568315e-10,1.7480332201448582e-11
1685,1.2340358033713693e-10,1.749732914779269e-11
1686,1.2359698428332082e-10,1.752645996840828e-11
1687,1.2378497664211445e-10,1.755611776682688e-11
1688,1.2378605877225055e-10,1.755727164142611e-11
1689,1.2355074160550987e-10,1.7521153968448406e-11
1690,1.2334442555390738e-10,1.7488503719089957e-11
1691,1.233510978253343e-10,1.7488894340570958e-11
1692,1.2340619360503581e-10,1.7497962303139416e-11
1693,1.2335426523696806e-10,1.7490292074088693e-11
1694,1.2333824727034931e-10,1.7487633043954506e-11
1695,1.2345328748469903e-10,1.750492517887915e-11
1696,1.2357568409065583e-10,1.7524120786914415e-11
1697,1.2349875735443085e-10,1.7511794010639424e-11
1698,1.2330125702856945e-10,1.748113044132327e-11
