t,rpm,Mx,My,Mz,Fx,Fy,Fz
295.2,5.55335,28754.2,-17937.7,24301.3,3471.55,-143.133,-5018.56
295.3,5.54361,28803.0,-16750.9,24429.3,3433.43,-145.319,-5045.01
295.4,5.55568,28855.3,-16832.9,23819.4,3444.83,-71.9595,-5014.59
295.5,5.57984,28848.5,-17310.0,23315.3,3470.62,-14.9482,-4960.35
295.6,5.60117,28808.5,-18710.5,22898.5,3480.35,-8.57738,-4932.33
295.7,5.60204,28741.6,-20755.5,22113.1,3493.32,-3.67625,-4942.07
295.8,5.58249,28719.0,-22672.1,20090.5,3508.39,27.7313,-4959.59
295.9,5.56804,28784.8,-24668.3,16860.6,3507.03,56.5412,-4971.69
296.0,5.57603,28849.6,-25793.8,13735.6,3511.72,53.2574,-5030.6
296.1,5.59804,28878.3,-26727.9,11975.8,3526.98,35.3138,-5088.75
296.2,5.61898,28850.9,-27776.2,11837.2,3527.62,-13.2595,-5086.45
296.3,5.6162,28793.2,-28204.7,12628.7,3534.98,-57.6866,-5097.32
296.4,5.59513,28792.2,-28573.9,13042.0,3563.12,-47.226,-5091.41
296.5,5.57344,28834.2,-27912.8,12616.1,3567.21,14.5144,-5045.55
296.6,5.56133,28880.7,-26310.1,11791.9,3556.79,70.4696,-4971.72
296.7,5.5643,28922.1,-24571.2,11499.9,3556.09,85.0223,-4920.08
296.8,5.56919,28892.0,-22865.3,11835.4,3545.55,33.0832,-4919.35
296.9,5.56504,28859.0,-21849.5,12124.2,3557.9,-24.7241,-4950.73
297.0,5.55837,28852.6,-20380.2,11278.3,3575.77,-65.8981,-5028.32
297.1,5.56133,28879.0,-18104.6,9625.54,3585.76,-40.8025,-5102.91
297.2,5.58119,28905.8,-16356.7,7920.33,3600.93,-1.52112,-5124.99
297.3,5.61159,28917.7,-14210.0,7247.62,3626.71,25.982,-5144.91
297.4,5.63667,28883.0,-12505.0,8167.18,3638.2,40.0527,-5115.45
297.5,5.63982,28842.4,-10381.7,10334.1,3644.08,45.841,-5052.52
297.6,5.62476,28845.3,-9070.76,12440.5,3636.93,21.061,-4957.98
297.7,5.60714,28909.6,-8666.03,13341.1,3625.61,-10.6403,-4908.49
297.8,5.60752,29000.7,-9771.42,13248.9,3639.19,5.782,-4911.87
297.9,5.61877,29035.8,-11058.3,12648.0,3627.85,21.9945,-4965.86
298.0,5.62818,29040.9,-12396.8,12678.1,3608.27,22.166,-5019.5
298.1,5.62694,29028.2,-13478.1,14425.2,3589.81,37.5288,-5087.8
298.2,5.61201,29026.4,-15818.4,17014.3,3604.73,30.576,-5131.74
298.3,5.60381,29096.5,-17805.7,19702.5,3625.25,36.2738,-5189.98
298.4,5.60612,29116.6,-18917.2,22217.9,3621.39,60.1496,-5177.13
298.5,5.60303,29106.0,-18924.1,24107.4,3609.58,67.3004,-5084.37
298.6,5.60217,29139.3,-18723.6,25675.9,3600.85,40.7604,-4990.5
298.7,5.59908,29118.8,-18053.7,26938.7,3595.02,-36.397,-4982.24
298.8,5.59456,29140.8,-16705.9,27433.8,3575.03,-92.2153,-4989.91
298.9,5.60875,29195.7,-14300.7,26993.0,3572.01,-98.1867,-4975.55
299.0,5.63317,29201.8,-13251.4,26348.4,3596.23,-39.2786,-4959.64
299.1,5.65598,29200.3,-14363.0,25541.8,3633.96,16.932,-5010.57
299.2,5.66919,29187.8,-17092.8,25203.7,3652.03,68.0003,-5083.34
299.3,5.65711,29141.8,-19343.3,24793.1,3655.07,82.2188,-5082.56
299.4,5.63401,29202.4,-21074.0,23643.8,3666.0,83.9575,-5007.29
299.5,5.62114,29263.0,-23624.9,21577.8,3662.91,57.2526,-4961.75
299.6,5.61394,29286.2,-27087.9,18858.2,3653.4,16.3599,-4980.75
299.7,5.61582,29327.3,-29287.9,16137.1,3663.63,-5.57088,-5029.75
299.8,5.62016,29309.4,-28533.4,14076.4,3662.54,-45.4497,-5017.13
299.9,5.6149,29285.0,-27334.4,12879.6,3660.23,-51.1959,-4962.48
300.0,5.61252,29311.3,-27256.3,12131.6,3670.22,-24.4347,-4984.74
300.1,5.61618,29324.8,-27816.8,11476.2,3682.91,32.9835,-5060.39
300.2,5.62476,29333.8,-26269.5,10515.2,3679.04,87.364,-5045.1
300.3,5.63408,29334.8,-22814.1,9600.0,3681.7,112.25,-4926.33
300.4,5.63541,29309.5,-19896.6,9571.32,3676.39,105.474,-4866.36
300.5,5.62932,29315.8,-19505.1,10208.5,3682.32,27.3545,-4929.64
300.6,5.63214,29376.8,-19226.2,11069.5,3698.39,-77.7718,-5035.49
300.7,5.65428,29429.2,-17320.0,11941.2,3706.09,-132.462,-5037.38
300.8,5.68224,29444.9,-14257.8,12241.1,3686.62,-143.301,-4984.15
300.9,5.71177,29472.2,-13116.6,12633.3,3691.17,-103.628,-5005.96
301.0,5.72579,29460.4,-13992.6,13900.5,3722.95,-43.2895,-5074.77
301.1,5.71975,29486.4,-14314.9,15784.2,3742.84,-6.11675,-5078.86
301.2,5.70558,29552.2,-12898.3,17329.3,3748.25,-8.8385,-4996.17
301.3,5.68896,29632.0,-11300.0,17904.3,3744.57,0.2865,-4937.56
301.4,5.6784,29711.8,-11611.5,17403.0,3759.67,31.1144,-4987.98
301.5,5.67195,29757.5,-13413.7,17008.8,3773.42,36.4403,-5073.64
301.6,5.66338,29787.8,-14370.6,17697.3,3778.19,-3.58559,-5108.69
301.7,5.65973,29823.1,-14884.8,19587.8,3749.8,-56.8727,-5056.56
301.8,5.66407,29851.0,-16083.4,21700.7,3731.79,-96.2061,-5038.54
301.9,5.67785,29870.0,-18616.1,23212.0,3706.44,-78.3481,-5067.39
302.0,5.69328,29866.7,-21121.4,23882.5,3680.9,-25.3991,-5068.82
302.1,5.70194,29844.4,-22210.4,23936.8,3665.37,19.0167,-5016.2
302.2,5.6998,29837.1,-22199.7,23537.6,3644.98,22.9865,-4969.59
302.3,5.6971,29869.3,-22149.2,22608.0,3646.18,3.68462,-4980.76
302.4,5.70107,29913.5,-22359.1,21558.7,3644.05,18.1424,-5020.84
302.5,5.71157,29954.7,-22869.0,20596.1,3689.01,31.9615,-5015.22
302.6,5.72629,29985.8,-22985.9,20327.6,3714.15,35.4751,-5003.84
302.7,5.73387,29992.5,-24149.9,20794.1,3739.22,18.076,-4981.1
302.8,5.73361,30029.7,-26041.2,21538.5,3773.96,3.819,-4981.01
302.9,5.73159,30073.4,-27366.7,21982.1,3779.75,-2.60125,-4989.79
303.0,5.72455,30103.3,-28530.3,21753.6,3787.76,-1.0705,-4973.3
303.1,5.71341,30136.9,-28644.6,20401.4,3781.22,-9.1205,-4975.79
303.2,5.70383,30184.8,-29192.5,18410.8,3795.61,9.2645,-5009.86
303.3,5.69382,30203.3,-29042.0,15969.7,3806.32,34.6577,-5051.58
303.4,5.69094,30248.8,-29014.3,13829.4,3815.39,65.1352,-5028.23
303.5,5.69646,30268.4,-28596.5,12412.0,3802.85,68.544,-4987.24
303.6,5.70673,30287.2,-27511.5,11509.8,3790.44,49.4131,-4987.91
303.7,5.72304,30298.3,-26250.6,10642.8,3760.49,34.2741,-4955.15
303.8,5.73748,30292.2,-23598.6,10069.8,3731.3,52.013,-4922.06
303.9,5.74527,30287.8,-21180.2,9734.04,3721.26,54.0035,-4888.86
304.0,5.75283,30312.5,-20015.0,10102.7,3717.73,39.5402,-4902.12
304.1,5.75805,30317.9,-20427.7,11028.1,3727.82,18.48,-4967.26
304.2,5.76128,30339.8,-20778.3,11714.9,3751.98,-0.675937,-5037.05
304.3,5.76532,30376.9,-20540.8,11965.3,3776.76,13.8321,-5037.87
304.4,5.76753,30398.9,-19427.0,12009.9,3805.05,44.5637,-4996.81
304.5,5.7696,30444.9,-18683.6,12346.2,3843.51,62.5513,-4966.77
304.6,5.77313,30484.3,-18324.8,13469.3,3862.17,51.8719,-4967.39
304.7,5.76974,30495.3,-17878.8,14966.3,3859.1,14.6033,-4966.05
304.8,5.76042,30535.9,-16741.0,16063.3,3836.01,-3.754,-4980.36
304.9,5.75528,30586.0,-15706.7,16745.3,3826.95,17.7254,-4991.77
305.0,5.7513,30609.2,-15772.6,17485.7,3816.67,58.6084,-5011.1
305.1,5.74857,30634.5,-17009.8,18410.4,3805.46,72.4311,-5047.79
305.2,5.74698,30649.0,-18361.7,19491.8,3787.02,69.0235,-5054.81
305.3,5.74718,30665.0,-20131.3,20177.9,3793.66,59.0755,-4990.72
305.4,5.7541,30706.4,-21787.9,20116.6,3785.85,49.6408,-4937.97
305.5,5.77053,30724.6,-23921.7,20009.9,3791.39,48.8548,-4940.02
305.6,5.78208,30704.1,-25063.5,20235.8,3782.4,12.1505,-4987.81
305.7,5.78627,30706.7,-24524.0,20472.2,3772.31,-30.84,-5017.62
305.8,5.78548,30712.7,-23416.6,20582.5,3774.64,-26.302,-5015.98
305.9,5.7768,30713.4,-23780.0,19703.3,3807.81,9.33,-5034.85
306.0,5.77421,30778.3,-25133.7,17878.7,3848.79,57.4372,-5093.08
306.1,5.78483,30816.9,-26290.5,16673.7,3878.17,132.887,-5084.87
306.2,5.7898,30798.2,-26484.5,16664.1,3881.49,149.247,-4969.19
306.3,5.78888,30817.1,-26801.7,17527.5,3892.73,81.1882,-4882.76
306.4,5.78208,30830.4,-28203.8,18709.8,3893.56,-11.4609,-4913.44
306.5,5.76703,30843.9,-29572.6,18716.5,3872.59,-66.0784,-5002.42
306.6,5.7602,30916.8,-29955.1,16978.0,3869.67,-61.9049,-5046.06
306.7,5.76508,30941.6,-29225.8,14170.7,3861.08,-16.3729,-5071.15
306.8,5.77427,30958.4,-28845.0,11839.5,3869.09,59.1639,-5122.36
306.9,5.78477,30951.3,-27619.5,11093.2,3843.31,111.759,-5168.23
307.0,5.78762,30927.9,-25075.4,11743.3,3843.28,97.7441,-5085.37
307.1,5.79024,30959.9,-20749.5,12803.7,3827.1,65.0309,-4934.03
307.2,5.79677,30975.8,-16809.5,12611.4,3825.15,17.8685,-4836.04
307.3,5.80568,31005.8,-14111.7,11392.2,3834.74,10.1651,-4839.18
307.4,5.81688,31026.7,-12350.2,10466.3,3844.99,15.8608,-4851.92
307.5,5.82276,31023.0,-12082.3,11224.0,3864.82,-13.2145,-4861.85
307.6,5.82218,31038.4,-12983.1,13268.2,3885.59,-82.9918,-4963.73
307.7,5.82202,31070.3,-14792.4,15089.7,3884.51,-116.5,-5087.85
307.8,5.82359,31097.4,-15065.8,15210.6,3858.17,-65.0407,-5132.02
307.9,5.8311,31154.0,-13836.1,13766.7,3867.46,31.8775,-5059.21
308.0,5.84113,31173.4,-12673.3,12540.4,3866.45,89.1095,-4975.95
308.1,5.83836,31168.5,-12844.7,13147.0,3856.14,65.6202,-4989.4
308.2,5.82752,31214.6,-13651.1,15638.8,3877.78,-5.19975,-5024.9
308.3,5.82165,31279.9,-12859.6,18730.0,3904.56,-73.635,-5029.74
308.4,5.82253,31326.1,-11037.7,20999.4,3880.42,-80.4717,-4992.99
308.5,5.82893,31366.6,-10458.2,22150.8,3863.77,-25.3027,-4995.11
308.6,5.83467,31380.2,-12059.1,22877.6,3865.14,37.1567,-5051.82
308.7,5.83819,31403.2,-14936.8,24220.3,3856.29,82.3057,-5068.75
308.8,5.84354,31438.4,-17253.9,25827.8,3848.57,50.6416,-5014.84
308.9,5.85343,31477.6,-18383.6,27352.1,3845.86,12.4981,-4968.09
309.0,5.8629,31491.0,-20518.1,28077.5,3877.67,-1.3315,-4962.96
309.1,5.86104,31478.8,-23680.1,27580.8,3903.39,-11.9358,-5022.73
309.2,5.84747,31497.8,-26493.8,26037.6,3940.43,-1.44775,-5087.8
309.3,5.8341,31539.7,-27690.2,23933.7,3960.29,31.1976,-5090.0
309.4,5.83157,31600.7,-27827.3,21883.7,3974.33,79.4335,-5036.24
309.5,5.846,31646.0,-27531.4,20523.9,3955.05,121.914,-5014.52
309.6,5.86196,31614.3,-27887.9,20169.1,3902.31,127.181,-4982.59
309.7,5.86761,31607.9,-27503.1,20733.5,3882.05,105.423,-4944.71
309.8,5.86473,31610.9,-26351.0,21408.6,3877.3,49.4236,-4912.09
309.9,5.855,31638.4,-26079.1,22074.9,3892.63,19.2184,-4909.33
310.0,5.84398,31668.0,-26589.1,22141.4,3896.81,-3.177,-5003.52
310.1,5.84011,31728.5,-27283.7,21745.4,3915.29,4.50712,-5099.37
310.2,5.84588,31757.7,-26997.7,20835.9,3931.8,28.434,-5104.0
310.3,5.85773,31771.6,-26251.2,19966.1,3933.82,78.8249,-5046.72
310.4,5.86665,31753.9,-25185.1,18874.5,3902.58,87.9337,-5007.96
310.5,5.87005,31752.9,-24473.5,17530.9,3862.62,79.879,-4986.0
310.6,5.87068,31762.3,-22657.8,15682.4,3826.74,79.7615,-4956.53
310.7,5.87275,31795.3,-19649.7,13582.3,3803.05,100.307,-4923.11
310.8,5.87922,31820.2,-17418.3,11818.3,3810.44,112.329,-4912.08
310.9,5.88358,31818.5,-17213.6,11239.9,3842.09,108.515,-4963.03
311.0,5.8806,31806.2,-17778.3,11852.2,3882.83,98.0795,-5052.92
311.1,5.87249,31817.3,-17259.2,12885.3,3912.57,75.0557,-5072.56
311.2,5.86922,31856.9,-15745.8,13771.8,3916.37,79.0133,-4995.36
311.3,5.87722,31902.1,-14630.9,14568.5,3919.36,94.2209,-4940.39
311.4,5.89068,31919.4,-14571.5,15341.3,3904.2,68.9297,-4953.59
311.5,5.90303,31925.0,-14256.7,16945.3,3876.48,53.1929,-4988.89
311.6,5.90261,31910.3,-13662.8,19381.4,3871.97,27.3705,-4971.89
311.7,5.8921,31937.8,-12802.9,22198.7,3863.95,21.3697,-4983.13
311.8,5.88383,31977.7,-14504.6,24460.2,3870.67,30.5433,-5028.39
311.9,5.88047,32018.8,-17122.4,25637.0,3889.97,69.9933,-5104.98
312.0,5.88684,32069.1,-18952.8,25793.9,3907.59,127.263,-5099.6
312.1,5.89658,32064.7,-19634.8,25358.7,3910.44,137.502,-5009.33
312.2,5.90142,32072.9,-20080.7,25433.8,3897.35,129.686,-4960.91
312.3,5.90159,32067.8,-21749.7,26420.8,3868.89,98.5363,-4992.8
312.4,5.89695,32082.2,-24079.1,27998.6,3886.31,45.7076,-5045.38
312.5,5.8941,32115.2,-25380.2,28994.5,3891.87,-7.46625,-5076.53
312.6,5.89143,32111.5,-26828.3,28081.7,3917.72,-25.9475,-5058.42
312.7,5.885,32115.8,-28581.1,25114.3,3938.41,34.0747,-5078.22
312.8,5.88162,32135.8,-30101.3,21181.4,3935.97,133.744,-5099.56
312.9,5.88651,32149.8,-30884.7,18322.4,3925.56,209.882,-5033.78
313.0,5.89767,32155.7,-30004.0,17698.5,3888.07,213.523,-4939.86
313.1,5.91007,32155.0,-29372.6,18686.6,3857.2,142.628,-4877.89
313.2,5.91585,32145.6,-29433.9,19776.7,3840.55,61.0163,-4890.99
313.3,5.90864,32141.1,-29956.1,19420.6,3854.1,4.239,-4932.02
313.4,5.89756,32188.2,-29550.9,17905.4,3882.05,21.994,-4987.92
313.5,5.89346,32226.5,-29155.9,16335.4,3904.27,54.9152,-5012.77
313.6,5.89792,32265.0,-29180.3,15850.1,3918.7,58.8175,-5042.22
313.7,5.9109,32285.2,-28706.9,16612.6,3920.8,34.7627,-5068.08
313.8,5.91934,32255.1,-27424.4,17582.1,3891.1,12.4963,-5020.34
313.9,5.91541,32240.6,-24967.0,17058.1,3848.61,9.02063,-4914.7
314.0,5.9086,32270.4,-23104.5,14487.2,3812.85,28.818,-4862.58
314.1,5.909,32309.7,-21761.8,11044.0,3788.24,68.5675,-4896.37
314.2,5.91625,32337.4,-20291.4,8323.72,3777.01,87.2441,-4931.03
314.3,5.92548,32331.8,-18921.6,7529.44,3787.12,63.0431,-4939.65
314.4,5.9248,32306.2,-17815.4,8775.18,3816.13,25.8501,-4982.27
314.5,5.91111,32286.5,-17786.8,10506.3,3824.91,-10.2794,-5030.92
314.6,5.89833,32323.1,-18061.0,11224.8,3835.12,-26.0427,-5035.07
314.7,5.90114,32378.7,-17302.4,11046.0,3853.14,20.2754,-4997.22
314.8,5.92051,32406.7,-16720.0,10856.1,3872.81,56.4949,-4929.27
314.9,5.9427,32392.2,-16508.0,11911.6,3867.38,26.9254,-4902.4
315.0,5.94941,32343.4,-16962.3,14702.2,3865.6,-35.5828,-4935.75
315.1,5.93524,32319.9,-16809.0,18117.5,3869.75,-82.877,-4992.76
315.2,5.91744,32373.3,-17341.5,19806.8,3882.02,-107.565,-4998.01
315.3,5.91353,32442.9,-18222.7,18909.8,3879.06,-62.5999,-5024.92
315.4,5.92656,32492.2,-19160.9,16876.4,3877.99,60.5164,-5077.19
315.5,5.93822,32465.0,-20531.7,15339.7,3866.02,114.056,-5044.52
315.6,5.93565,32444.1,-20970.7,15649.6,3824.82,68.4088,-4995.95
315.7,5.92424,32443.2,-21135.8,17267.3,3813.94,-14.211,-4988.94
315.8,5.91387,32480.6,-21836.3,18127.2,3833.71,-68.2995,-4999.97
315.9,5.91739,32530.9,-21729.1,17063.2,3851.37,-53.161,-5032.98
316.0,5.92641,32514.1,-22807.7,15115.1,3883.62,19.8953,-5018.85
316.1,5.91995,32467.2,-24260.9,13124.0,3900.56,49.2223,-5040.3
316.2,5.90757,32473.5,-25882.3,11670.4,3903.78,43.0762,-5070.91
316.3,5.90232,32494.1,-26105.7,10980.1,3896.94,61.154,-5038.31
316.4,5.91221,32524.5,-26528.6,10535.0,3885.5,95.3798,-4916.06
316.5,5.93881,32541.7,-27617.6,10253.0,3889.95,99.0957,-4883.92
316.6,5.95974,32493.6,-30014.8,10702.7,3900.56,81.8169,-4934.46
316.7,5.95874,32459.1,-31527.3,11640.6,3898.65,39.5749,-4970.75
316.8,5.94414,32494.1,-31490.1,12241.9,3895.86,-4.3045,-4954.16
316.9,5.93903,32574.9,-30933.9,12361.2,3924.68,-10.8593,-4977.15
317.0,5.94601,32631.3,-30662.9,12013.4,3949.68,26.5776,-5066.87
317.1,5.96104,32653.7,-30461.8,11632.7,3932.23,54.8462,-5088.86
317.2,5.96665,32631.3,-27383.0,11875.5,3900.04,57.199,-5044.97
317.3,5.95394,32617.5,-23272.2,12270.9,3841.25,42.8072,-4926.26
317.4,5.93728,32665.4,-19578.4,11845.7,3810.85,17.0174,-4862.99
317.5,5.9271,32698.8,-18211.9,10194.6,3778.52,19.6929,-4865.61
317.6,5.92611,32724.7,-18169.4,7992.1,3779.16,63.0426,-4881.92
317.7,5.92686,32699.4,-18468.1,5987.78,3780.33,85.0612,-4890.24
317.8,5.9213,32655.1,-19319.8,5097.65,3776.82,81.2774,-4925.14
317.9,5.91308,32637.9,-19765.1,5235.85,3793.26,67.8008,-5010.8
318.0,5.91384,32636.0,-19692.8,5786.02,3776.49,64.9399,-5048.79
318.1,5.92696,32625.5,-18380.3,6470.99,3752.29,69.7237,-5033.99
318.2,5.94611,32613.6,-16749.7,7125.52,3770.14,61.4378,-5019.64
318.3,5.96464,32591.1,-15227.1,7995.07,3788.66,52.116,-5010.06
318.4,5.97023,32563.8,-13924.3,9394.26,3807.48,44.9893,-4968.4
318.5,5.96336,32577.1,-13404.5,10688.1,3841.83,25.2512,-4892.09
318.6,5.96112,32643.4,-13229.7,11477.6,3858.87,16.9422,-4873.62
318.7,5.96382,32679.3,-14034.9,11933.6,3854.2,47.965,-4897.35
318.8,5.96189,32694.0,-15376.8,11966.7,3827.52,76.6852,-4939.1
318.9,5.95357,32704.1,-16518.6,11873.0,3786.69,82.4015,-4977.68
319.0,5.93485,32706.2,-17821.2,11928.1,3759.12,77.6494,-5019.83
319.1,5.91811,32742.6,-19067.9,11744.7,3765.02,57.1184,-5082.74
319.2,5.91446,32771.3,-20386.8,11656.5,3770.19,56.7142,-5113.18
319.3,5.91515,32731.5,-21756.2,11781.9,3805.09,60.8426,-5088.79
319.4,5.90754,32674.5,-23353.3,11891.2,3824.36,62.9679,-5029.48
319.5,5.89779,32639.4,-25339.7,11660.1,3855.15,49.8181,-4982.9
319.6,5.89192,32630.0,-26600.7,11066.6,3907.59,52.8028,-4963.8
319.7,5.90527,32643.5,-26899.5,10049.1,3932.24,79.0897,-4918.84
319.8,5.93426,32615.7,-26496.8,9062.52,3931.77,106.135,-4888.42
319.9,5.95752,32547.9,-27579.3,8336.37,3913.13,110.245,-4902.23
320.0,5.96615,32519.8,-29110.7,7973.0,3883.71,101.767,-4989.87
320.1,5.96539,32530.2,-29889.7,8301.92,3869.4,106.357,-5057.92
320.2,5.96382,32577.6,-29426.6,8898.39,3859.73,95.2385,-5051.02
320.3,5.97377,32658.3,-28707.7,9759.27,3879.7,77.5803,-5033.57
320.4,5.98691,32675.1,-28666.8,11106.2,3892.81,61.9593,-5027.15
320.5,5.98258,32655.7,-27298.8,12348.6,3893.64,14.8114,-5015.04
320.6,5.96362,32683.0,-25494.9,13207.3,3885.73,-17.485,-4901.08
320.7,5.93857,32714.5,-23207.9,13416.6,3871.49,-28.9088,-4818.65
320.8,5.91739,32765.6,-22444.0,12371.1,3843.73,-35.1665,-4826.47
320.9,5.91603,32821.4,-22819.6,10598.7,3827.4,-11.436,-4889.67
321.0,5.92015,32780.4,-23686.2,8644.59,3798.3,13.2782,-4916.72
321.1,5.91499,32721.5,-23938.1,6715.72,3756.45,34.7393,-4950.76
321.2,5.90708,32686.5,-24312.2,5118.98,3743.25,40.3628,-5008.58
321.3,5.90085,32657.5,-24474.3,3635.93,3737.96,34.3208,-5059.59
321.4,5.91413,32686.2,-23457.3,2511.87,3737.48,52.6693,-5067.37
321.5,5.94207,32653.4,-21453.6,2126.03,3749.77,56.5653,-4994.49
321.6,5.9675,32615.9,-18609.2,3130.16,3766.71,35.0295,-4927.62
321.7,5.98599,32597.2,-16022.5,5416.02,3779.76,-10.5911,-4889.38
321.8,5.99381,32594.5,-15020.3,8291.02,3797.09,-65.4115,-4855.48
321.9,5.99761,32650.4,-14204.6,10493.3,3812.0,-87.6409,-4881.99
322.0,6.0044,32709.7,-14013.1,11441.2,3802.01,-61.0394,-4918.18
322.1,6.00306,32779.8,-13548.1,11597.7,3801.34,-2.71053,-4977.93
322.2,5.9935,32901.9,-13685.7,12212.5,3833.51,61.883,-5015.91
322.3,5.97333,32964.8,-15459.4,13886.3,3836.02,60.4623,-5025.59
322.4,5.94435,33000.0,-17311.7,16325.8,3853.27,16.9031,-5082.13
322.5,5.9233,32957.4,-18584.0,18204.9,3862.12,-36.1073,-5090.41
322.6,5.90899,32933.0,-18991.3,18966.8,3840.98,-45.7614,-5008.42
322.7,5.89639,32910.3,-19417.7,18129.1,3828.73,-44.7188,-4923.02
322.8,5.88984,32886.8,-22113.3,16541.3,3827.99,-33.9589,-4902.55
322.9,5.89126,32846.9,-25684.4,15303.3,3835.55,-5.33563,-4968.48
323.0,5.90299,32806.9,-28644.8,14486.6,3821.92,9.56475,-4993.75
323.1,5.92622,32754.5,-29814.4,13675.5,3812.08,15.0335,-4970.79
323.2,5.94765,32680.0,-29673.6,12013.1,3792.81,32.439,-4979.22
323.3,5.96463,32640.8,-29781.2,9119.27,3768.36,78.9583,-4993.78
323.4,5.97711,32633.2,-29218.1,6424.38,3775.69,143.212,-5022.46
323.5,5.98708,32643.8,-28818.9,5245.14,3792.62,149.118,-4977.36
323.6,6.00189,32708.1,-28425.7,6314.14,3824.51,97.354,-4923.92
323.7,6.01814,32732.4,-28501.3,8745.29,3848.7,7.642,-4905.96
323.8,6.01779,32757.1,-28828.4,10898.0,3871.56,-52.6403,-4895.01
323.9,5.99843,32867.1,-28636.1,11230.4,3872.46,-65.8294,-4874.43
324.0,5.97067,32994.5,-28966.4,10157.8,3856.48,-14.7188,-4858.42
324.1,5.94983,33071.4,-29576.7,8905.33,3862.68,47.619,-4920.56
324.2,5.94365,33048.5,-30189.3,8715.69,3844.88,70.4994,-4997.9
324.3,5.93735,32950.1,-30747.8,9424.48,3805.94,36.7055,-5004.23
324.4,5.9172,32922.1,-30786.3,9519.12,3778.17,4.14175,-5014.22
324.5,5.89475,32911.8,-30293.5,7603.35,3754.43,8.42869,-5038.46
324.6,5.88455,32913.2,-28646.7,4285.41,3751.37,62.5716,-5043.52
324.7,5.89636,32912.2,-25396.2,1056.27,3754.89,93.9509,-4989.42
324.8,5.93079,32881.5,-22024.0,103.909,3760.16,94.2875,-4923.45
324.9,5.96529,32787.3,-19803.8,1962.84,3780.24,56.3392,-4914.17
325.0,5.98357,32696.2,-18834.0,4862.1,3783.35,-12.8639,-4945.94
325.1,5.99199,32673.3,-17097.7,7406.13,3775.07,-9.70088,-4979.67
325.2,5.99247,32669.0,-15507.3,8206.1,3755.17,32.5531,-4944.11
325.3,5.99882,32742.6,-14381.3,7832.58,3747.44,95.0444,-4941.39
325.4,6.01338,32788.5,-15120.6,8240.98,3748.95,134.809,-4990.42
325.5,6.01485,32794.9,-15751.4,10641.5,3781.5,103.937,-5057.26
325.6,5.99546,32855.3,-15995.9,14043.5,3811.72,0.91575,-5050.79
325.7,5.96232,32935.2,-15771.8,17050.9,3846.18,-62.3755,-5024.28
325.8,5.92557,32949.1,-15986.7,17878.0,3860.83,-62.5965,-5047.91
325.9,5.90304,32952.0,-16276.2,16712.8,3862.11,-7.092,-5071.33
326.0,5.89868,32985.3,-16442.8,15470.7,3849.43,64.028,-5020.73
326.1,5.89408,32924.7,-16656.6,15458.0,3826.24,85.4212,-4958.85
326.2,5.88671,32856.6,-18952.3,16577.9,3794.69,60.2205,-4949.66
326.3,5.87568,32787.9,-22186.3,17391.5,3773.57,27.1255,-5015.56
326.4,5.8756,32761.7,-24301.9,16351.1,3762.89,31.049,-5051.83
326.5,5.89671,32738.8,-24208.4,13713.1,3740.53,83.5051,-5010.88
326.6,5.93053,32683.6,-23693.6,11346.1,3740.6,133.468,-4987.83
326.7,5.95947,32588.6,-24995.5,10490.9,3727.43,112.58,-5019.91
326.8,5.9751,32533.9,-26693.7,11559.6,3740.55,59.8851,-5074.19
326.9,5.97931,32508.1,-27245.6,12774.3,3742.2,-7.05675,-5016.97
327.0,5.98216,32543.1,-25864.2,12200.4,3760.11,-30.4408,-4904.9
327.1,5.99183,32588.6,-25017.4,9987.7,3786.81,36.3963,-4848.16
327.2,5.99407,32594.7,-26244.6,7647.58,3833.67,116.243,-4877.25
327.3,5.98269,32631.8,-27660.2,6995.77,3854.21,135.945,-4939.08
327.4,5.96004,32678.5,-27914.5,8250.91,3870.76,71.0378,-4948.51
327.5,5.92693,32686.0,-27487.2,9653.75,3890.08,-5.46431,-4927.86
327.6,5.89995,32743.5,-27158.0,9368.61,3876.42,-8.70862,-4969.29
327.7,5.88166,32751.6,-28023.8,6939.33,3862.18,23.1451,-5023.0
327.8,5.87283,32764.9,-28067.2,4189.19,3835.95,81.8486,-5042.31
327.9,5.87873,32739.1,-26088.3,2998.45,3799.5,83.9313,-4999.11
328.0,5.88503,32665.1,-23909.6,3878.98,3767.07,30.9155,-4934.21
328.1,5.89411,32613.7,-22291.8,5951.64,3764.87,-20.4937,-4948.55
328.2,5.90271,32536.1,-21021.3,7416.58,3763.6,-41.998,-4993.27
328.3,5.9146,32508.0,-18607.3,7763.44,3754.96,-9.61375,-4993.23
328.4,5.93562,32479.8,-15746.9,7371.52,3770.55,38.64,-4934.06
328.5,5.95681,32439.8,-13892.2,7841.46,3772.19,80.3505,-4924.36
328.6,5.97162,32407.2,-13552.4,9407.25,3784.82,70.9595,-4995.59
328.7,5.97757,32390.1,-13655.7,11474.6,3790.24,31.2773,-5032.65
328.8,5.97351,32394.8,-12837.1,13291.4,3808.73,14.1885,-5006.95
328.9,5.96004,32421.9,-12157.1,14553.4,3824.6,20.6707,-4969.55
329.0,5.9426,32464.8,-12650.1,15584.7,3818.99,18.4855,-5005.15
329.1,5.92482,32513.0,-14443.7,17364.5,3826.46,33.0531,-5060.37
