t,rpm,Mx,My,Mz,Fx,Fy,Fz
297.3,6.29995,42216.9,-18642.1,27889.8,2327.31,-44.8812,-4950.02
297.4,6.29434,42225.3,-17570.3,27027.2,2354.43,-52.2336,-5016.38
297.5,6.2901,42227.1,-14724.3,24866.7,2376.16,-46.1029,-4965.9
297.6,6.27724,42183.6,-14235.5,22006.9,2348.89,-33.9476,-4906.19
297.7,6.26502,42243.1,-17884.2,19589.9,2351.06,0.84625,-5033.09
297.8,6.26948,42357.7,-21908.5,18254.6,2344.57,1.87025,-5220.5
297.9,6.27852,42414.0,-22539.4,17734.4,2319.66,-31.018,-5182.63
298.0,6.28663,42438.9,-20264.0,16761.3,2357.74,-80.471,-4990.62
298.1,6.27894,42360.4,-19327.8,14476.7,2353.88,-72.083,-4899.58
298.2,6.25819,42345.5,-20217.9,11305.6,2407.61,4.94375,-4972.15
298.3,6.24515,42434.7,-20430.7,9117.92,2466.08,101.28,-4966.89
298.4,6.24988,42545.4,-17865.5,8824.35,2473.53,78.5117,-4837.0
298.5,6.26495,42635.2,-13612.1,10642.6,2499.16,5.91125,-4818.55
298.6,6.28486,42594.1,-11328.0,12674.1,2504.87,-89.9753,-4901.38
298.7,6.2823,42458.9,-10100.4,12934.6,2491.15,-144.115,-4984.11
298.8,6.27074,42414.7,-8544.91,11690.8,2470.67,-96.1497,-4981.3
298.9,6.26635,42455.2,-8537.66,11033.8,2456.86,-21.3451,-4908.52
299.0,6.27457,42568.0,-9762.57,12281.9,2475.87,-34.3344,-4941.42
299.1,6.29785,42619.9,-11791.7,15708.7,2473.87,-94.5922,-5000.57
299.2,6.30151,42476.3,-11223.0,19523.0,2483.95,-159.335,-4993.54
299.3,6.27826,42336.8,-8217.46,20879.7,2473.05,-198.259,-4898.95
299.4,6.2549,42352.4,-6895.26,19553.7,2453.61,-151.231,-4808.17
299.5,6.24852,42483.4,-9322.86,17954.5,2453.53,-31.2606,-4849.6
299.6,6.26016,42631.8,-13026.3,18327.5,2419.73,31.4079,-4978.45
299.7,6.28079,42665.4,-15645.8,21805.0,2388.76,-50.1349,-5037.24
299.8,6.28078,42539.8,-15909.5,26637.4,2387.85,-200.053,-5033.49
299.9,6.26095,42451.2,-16645.7,29437.8,2390.84,-263.375,-5067.87
300.0,6.23866,42469.8,-18057.4,28344.6,2384.43,-213.615,-5169.98
300.1,6.22563,42597.5,-17416.0,24545.1,2355.56,-102.592,-5196.15
300.2,6.24002,42782.5,-13768.9,21297.0,2321.42,-8.40825,-5062.33
300.3,6.26845,42819.7,-10030.5,20497.2,2327.1,-45.8978,-4891.7
300.4,6.28364,42705.1,-8822.32,21766.6,2336.91,-121.051,-4866.07
300.5,6.28103,42534.7,-9281.62,22226.8,2370.89,-178.253,-4958.81
300.6,6.26429,42453.3,-9569.09,20505.9,2430.76,-114.174,-4960.3
300.7,6.25796,42528.8,-9526.76,16931.6,2475.75,3.5005,-4870.79
300.8,6.26664,42624.7,-11811.9,13691.7,2493.24,57.8302,-4892.93
300.9,6.27426,42625.1,-16694.6,12560.0,2479.17,33.091,-5064.58
301.0,6.26918,42537.8,-19008.4,13230.7,2449.45,-44.525,-5224.76
301.1,6.25134,42458.6,-17655.8,14209.7,2407.12,-106.035,-5149.36
301.2,6.22993,42461.6,-14709.3,14206.2,2359.86,-105.617,-4996.26
301.3,6.21769,42561.8,-13586.7,13299.6,2343.83,-53.516,-4969.6
301.4,6.21555,42664.1,-13331.8,12411.2,2340.16,-2.75738,-4992.8
301.5,6.21996,42739.4,-11311.8,13254.4,2366.64,44.1379,-4892.03
301.6,6.22087,42728.9,-9920.37,15453.8,2423.38,9.71606,-4698.36
301.7,6.2208,42743.6,-10258.1,18468.5,2510.14,-20.0439,-4774.48
301.8,6.2193,42727.6,-14735.8,20617.3,2536.14,-50.7711,-4956.96
301.9,6.20986,42749.5,-17091.1,20500.6,2518.54,-65.035,-5107.68
302.0,6.22178,42857.5,-16897.7,18492.3,2489.29,-36.566,-5085.0
302.1,6.2472,42916.9,-17019.3,15684.0,2461.54,-31.87,-5019.05
302.2,6.27057,42869.3,-18547.6,12915.8,2431.7,-54.5861,-5088.9
302.3,6.29029,42767.7,-19762.8,11991.1,2436.09,-23.1655,-5162.64
302.4,6.2871,42586.1,-18715.8,12857.0,2439.9,-10.3372,-5046.79
302.5,6.26581,42513.8,-15237.5,13824.9,2445.11,-58.1258,-4888.72
302.6,6.25057,42551.9,-13870.6,14276.0,2456.25,-59.2547,-4818.96
302.7,6.2308,42601.1,-15123.1,13957.2,2482.09,30.7523,-4882.55
302.8,6.21535,42687.6,-16562.6,13341.7,2472.1,105.251,-4974.86
302.9,6.20863,42754.3,-16642.7,14978.5,2437.57,107.909,-4996.89
303.0,6.18998,42732.5,-16562.2,18927.1,2346.13,2.144,-5012.58
303.1,6.17689,42825.0,-18354.6,22728.8,2330.13,-160.023,-5107.16
303.2,6.18389,42943.2,-20526.2,24688.7,2324.19,-213.488,-5226.99
303.3,6.19015,42986.4,-20003.2,23337.8,2326.26,-169.658,-5218.88
303.4,6.19394,43002.7,-16971.2,19421.8,2285.51,-84.7365,-5032.18
303.5,6.20311,43018.5,-15629.7,16109.3,2295.41,21.651,-4842.95
303.6,6.2118,43012.8,-16443.2,14511.7,2332.09,50.7961,-4851.22
303.7,6.22803,43029.4,-16351.1,13360.2,2356.63,-11.1468,-4944.73
303.8,6.24538,42962.2,-14472.1,12560.7,2342.08,-3.02437,-4876.98
303.9,6.23645,42819.8,-12742.6,10629.3,2346.51,20.7641,-4790.46
304.0,6.22525,42812.1,-14755.8,8139.69,2375.13,39.3637,-4909.68
304.1,6.22436,42852.4,-21540.9,7450.85,2429.34,40.6579,-5104.58
304.2,6.21486,42853.9,-25666.8,8397.37,2441.44,-38.8654,-5243.94
304.3,6.20865,42905.8,-25641.6,9546.04,2437.19,-137.526,-5169.71
304.4,6.19958,42873.2,-21583.8,10195.8,2385.56,-159.574,-5065.42
304.5,6.17156,42849.6,-19862.6,9637.44,2370.52,-73.6075,-4979.64
304.6,6.15838,42946.7,-19493.6,9310.12,2368.38,41.2127,-4988.06
304.7,6.15004,43004.1,-18270.8,11198.9,2367.71,72.4628,-4973.71
304.8,6.14078,43071.8,-16051.1,14933.8,2379.44,10.3409,-4875.34
304.9,6.1439,43137.5,-14479.6,18568.5,2411.86,-104.816,-4868.66
305.0,6.14143,43133.7,-16224.2,20329.5,2417.31,-145.848,-4977.34
305.1,6.13659,43172.6,-18773.4,19186.9,2399.29,-113.18,-5119.42
305.2,6.14451,43259.7,-21281.4,17108.5,2355.56,-47.8165,-5109.64
305.3,6.16095,43330.3,-23015.6,15215.3,2339.38,-73.56,-5030.3
305.4,6.19081,43404.2,-25249.6,14230.1,2346.49,-113.976,-5023.35
305.5,6.2153,43314.6,-27057.2,13395.7,2359.64,-124.039,-5065.66
305.6,6.21077,43136.8,-25869.7,11553.7,2355.55,-88.8235,-5026.76
305.7,6.19104,43068.4,-21682.5,8865.12,2355.53,-23.9555,-4900.94
305.8,6.17271,43089.7,-18984.6,7131.33,2371.47,49.1409,-4804.36
305.9,6.16253,43188.3,-18200.7,7702.12,2393.01,74.5474,-4882.59
306.0,6.1622,43266.4,-19635.0,10735.4,2429.38,17.9666,-4994.3
306.1,6.15734,43228.6,-18848.8,14930.4,2440.83,-100.377,-5033.4
306.2,6.13761,43175.0,-16322.8,18307.8,2432.92,-178.335,-4997.2
306.3,6.11745,43191.6,-14936.9,19171.4,2413.02,-219.399,-4992.06
306.4,6.10728,43299.3,-16567.4,18473.5,2383.71,-178.916,-5066.56
306.5,6.1068,43405.1,-19409.7,16784.6,2362.21,-155.51,-5117.62
306.6,6.11789,43501.7,-18557.6,15340.8,2355.28,-132.41,-5129.98
306.7,6.12859,43480.8,-16511.1,14537.8,2350.15,-95.5639,-5023.72
306.8,6.12202,43406.7,-14942.9,13297.0,2362.21,-80.9363,-4973.68
306.9,6.11591,43424.9,-14437.7,11032.7,2403.95,-47.0428,-5046.57
307.0,6.12306,43507.9,-13711.0,8610.68,2443.95,26.0338,-5052.72
307.1,6.13805,43576.9,-11170.1,7044.77,2431.4,65.2144,-4962.02
307.2,6.15906,43602.4,-8709.51,6864.57,2450.59,-13.2367,-4917.79
307.3,6.17678,43535.1,-9730.1,8293.47,2476.07,-104.339,-4961.93
307.4,6.17749,43416.6,-11590.4,9896.24,2499.41,-161.759,-5088.81
307.5,6.16644,43334.6,-13030.6,10558.2,2513.27,-160.044,-5097.85
307.6,6.15334,43322.8,-12761.3,9849.27,2525.04,-136.917,-5010.63
307.7,6.14462,43365.4,-12567.8,8615.19,2524.1,-60.1143,-4953.73
307.8,6.14016,43369.1,-14185.0,7864.62,2497.79,21.7927,-4946.35
307.9,6.12656,43322.8,-16636.0,8418.47,2464.55,55.6447,-4933.79
308.0,6.10771,43307.0,-17136.3,9847.82,2443.55,26.1655,-4922.1
308.1,6.09116,43338.5,-17732.8,10998.2,2452.05,-24.9352,-4879.41
308.2,6.08256,43428.3,-19056.1,11200.5,2437.55,-25.0759,-4902.66
308.3,6.08159,43532.6,-20613.5,11267.8,2429.04,23.821,-5009.96
308.4,6.08843,43615.5,-21520.5,13066.1,2429.38,50.2769,-5067.33
308.5,6.09932,43657.7,-20507.2,16855.8,2412.07,-40.477,-5044.29
308.6,6.10762,43664.6,-19487.4,21062.6,2403.41,-170.438,-4995.48
308.7,6.11343,43643.5,-18194.1,23168.3,2398.16,-225.464,-5002.59
308.8,6.11463,43644.2,-16460.3,21980.5,2390.86,-150.926,-4982.94
308.9,6.12441,43684.4,-14249.3,19019.8,2414.68,-10.0125,-4889.28
309.0,6.13747,43681.2,-12042.7,16890.4,2427.98,67.6139,-4824.41
309.1,6.14212,43629.0,-12134.2,16615.7,2452.95,39.4862,-4846.58
309.2,6.13903,43557.7,-13905.7,17477.8,2490.53,-18.2864,-4946.34
309.3,6.12145,43483.8,-14434.5,17404.4,2515.25,-52.9275,-5033.04
309.4,6.09896,43482.8,-12885.5,15234.0,2487.48,-41.209,-5042.4
309.5,6.07753,43541.8,-12105.7,12069.6,2468.58,-2.19775,-5009.53
309.6,6.06028,43619.4,-13282.9,9308.34,2457.15,-9.74362,-5031.54
309.7,6.05621,43739.4,-14882.1,8719.06,2481.04,-12.5404,-5070.9
309.8,6.05901,43765.6,-14776.0,10131.1,2503.0,-55.877,-5019.23
309.9,6.05188,43749.0,-14220.9,11647.4,2538.42,-118.786,-4895.4
310.0,6.0419,43763.0,-13397.7,11370.7,2553.2,-127.646,-4878.19
310.1,6.03903,43833.9,-13750.7,9255.86,2590.67,-38.387,-4929.24
310.2,6.04684,43956.2,-13374.2,6843.26,2585.61,86.2775,-4972.77
310.3,6.07071,44041.9,-13019.9,6019.3,2578.18,107.177,-4962.14
310.4,6.09244,44012.1,-13179.7,7785.99,2561.26,34.068,-5019.88
310.5,6.09572,43901.3,-14062.2,10221.8,2527.14,-71.7665,-5144.63
310.6,6.09394,43854.8,-14899.9,12576.9,2499.88,-66.14,-5199.63
310.7,6.0869,43835.4,-13595.5,14397.6,2452.92,-22.2717,-5148.96
310.8,6.08061,43870.8,-12596.5,16124.6,2399.21,-28.117,-5013.25
310.9,6.08306,43931.7,-12517.9,18416.9,2409.28,-62.3385,-4977.94
311.0,6.08212,43911.5,-14177.3,20420.7,2471.89,-89.5472,-4988.17
311.1,6.07062,43853.0,-14971.9,20487.8,2518.93,-92.2764,-4973.36
311.2,6.05465,43829.3,-14748.2,18764.0,2554.05,-37.8338,-4924.29
311.3,6.03936,43850.8,-14606.6,16931.0,2552.8,62.4164,-4943.85
311.4,6.03268,43935.7,-15389.5,16290.3,2534.39,95.5726,-5049.18
311.5,6.04163,44020.6,-17103.5,18055.4,2495.75,70.8998,-5129.31
311.6,6.04786,43994.6,-18111.3,21535.2,2450.38,9.542,-5136.46
311.7,6.04134,43949.5,-17799.7,24868.7,2424.2,-52.5811,-5110.67
311.8,6.03727,43947.5,-17922.6,27177.9,2431.93,-87.8305,-5043.01
311.9,6.02932,43976.3,-18419.5,27334.2,2437.88,-158.24,-4974.82
312.0,6.03083,44088.9,-18382.4,26035.3,2433.01,-155.387,-4948.35
312.1,6.04275,44150.2,-17097.6,24307.3,2421.02,-113.996,-4930.31
312.2,6.05246,44182.7,-16496.9,22997.1,2441.55,-56.5698,-4901.23
312.3,6.06589,44174.2,-16491.1,21927.3,2458.23,-35.3817,-4957.22
312.4,6.07015,44094.4,-17288.9,21712.2,2490.32,8.82025,-5076.23
312.5,6.05542,44017.0,-16790.5,21753.3,2501.72,45.0788,-5151.86
312.6,6.04093,44029.1,-16352.8,22441.8,2525.78,47.4885,-5107.56
312.7,6.02289,44043.0,-16556.1,23260.2,2525.98,-51.265,-5056.98
312.8,6.01241,44139.6,-19052.4,23729.7,2560.79,-136.958,-5075.55
312.9,6.01871,44212.8,-21415.2,23490.7,2593.25,-177.907,-5107.31
313.0,6.02164,44180.6,-22569.3,22483.2,2596.75,-185.178,-5025.52
313.1,6.0233,44156.6,-22992.4,21044.5,2593.19,-168.954,-4923.5
313.2,6.02355,44122.7,-22893.3,19655.2,2575.9,-128.402,-4971.44
313.3,6.02088,44114.3,-24134.2,17166.0,2590.01,-97.1891,-5054.43
313.4,6.0273,44186.5,-23370.4,13350.3,2606.23,-25.4206,-5124.13
313.5,6.03528,44189.5,-21679.4,9176.2,2601.77,86.8939,-5095.66
313.6,6.02942,44150.6,-20794.5,5243.46,2617.45,116.479,-5060.25
313.7,6.03184,44196.9,-21137.7,3260.67,2655.55,88.3429,-5106.82
313.8,6.04101,44208.8,-20206.4,4347.4,2660.8,30.3721,-5160.94
313.9,6.047,44211.8,-18515.2,7649.87,2655.08,-50.9791,-5059.41
314.0,6.05865,44213.2,-16302.4,11662.3,2632.17,-151.97,-4962.81
314.1,6.0617,44144.8,-16197.6,15086.1,2598.07,-195.925,-4960.94
314.2,6.05149,44097.4,-16766.2,16706.1,2561.75,-151.652,-5020.65
314.3,6.04541,44111.1,-17280.5,16935.3,2527.44,-52.7673,-5006.54
314.4,6.04063,44130.1,-17130.1,16559.1,2522.19,10.5004,-4963.71
314.5,6.04001,44158.6,-17473.6,15518.1,2542.43,6.43762,-5001.97
314.6,6.04074,44136.5,-17771.8,14260.5,2547.96,24.9954,-5109.12
314.7,6.03082,44067.4,-16730.0,12923.0,2578.19,64.2663,-5156.5
314.8,6.02267,44089.0,-13875.9,12142.0,2613.28,89.8938,-5110.39
314.9,6.03345,44154.4,-11918.7,13879.6,2635.66,82.9287,-5033.47
315.0,6.0386,44143.4,-11518.5,18101.4,2629.91,8.8385,-5032.39
315.1,6.04096,44138.1,-11619.8,22706.0,2631.55,-121.029,-5028.47
315.2,6.0404,44107.8,-12296.3,26015.7,2622.33,-191.099,-4921.02
315.3,6.03241,44100.4,-12565.6,27088.4,2590.17,-142.315,-4887.1
315.4,6.03035,44153.1,-14583.3,26111.4,2570.96,-68.5875,-4955.19
315.5,6.03509,44190.0,-18452.9,25447.0,2551.7,14.1357,-5056.97
315.6,6.03231,44175.0,-20845.3,25500.2,2529.01,35.1497,-5151.01
315.7,6.02584,44158.7,-21684.5,25638.8,2537.76,12.1783,-5182.57
315.8,6.0171,44162.2,-21211.0,25596.8,2562.62,29.7022,-5183.56
315.9,6.0078,44184.4,-21290.1,24518.7,2631.83,38.2079,-5178.33
316.0,6.0029,44257.4,-20517.7,22531.5,2689.72,20.6825,-5165.56
316.1,6.0101,44306.7,-19552.1,21604.2,2731.46,38.7896,-5067.3
316.2,6.00765,44278.6,-19144.3,21940.9,2765.65,-0.815125,-4949.1
316.3,6.00978,44304.3,-21018.0,22701.0,2823.17,-68.8061,-4911.23
316.4,6.02393,44311.1,-24361.2,22977.8,2894.52,-83.5121,-4981.86
316.5,6.03105,44260.6,-27254.3,21644.3,2923.26,6.20203,-5055.07
316.6,6.03208,44201.6,-30300.8,18368.7,2896.75,99.845,-5037.15
316.7,6.02604,44151.4,-32221.9,14830.1,2853.96,158.783,-5097.54
316.8,6.0202,44171.7,-34405.5,11963.9,2808.05,172.796,-5183.48
316.9,6.0284,44252.1,-34824.9,10620.6,2752.94,168.525,-5234.64
317.0,6.03708,44249.9,-31671.3,10744.0,2715.93,96.9481,-5208.13
317.1,6.03501,44207.3,-26793.6,12148.5,2727.67,33.6845,-5105.69
317.2,6.02504,44160.7,-23795.8,14003.8,2753.2,-17.6737,-4986.12
317.3,6.00916,44172.5,-22903.4,16281.3,2777.92,-15.9145,-4963.03
317.4,6.00214,44270.1,-21002.1,18283.3,2763.77,-9.02075,-4977.8
317.5,6.01285,44386.9,-17328.1,19562.2,2732.71,-29.051,-4901.51
317.6,6.02836,44404.8,-12948.4,19529.9,2674.32,-31.451,-4833.71
317.7,6.04183,44351.0,-11459.9,18287.7,2653.01,15.0065,-4898.48
317.8,6.04935,44256.1,-14897.5,16228.7,2675.95,52.543,-5036.72
317.9,6.04594,44164.8,-18397.3,13694.9,2688.41,40.7453,-5185.41
318.0,6.04972,44173.0,-18900.5,11600.8,2696.66,43.52,-5207.57
318.1,6.06502,44209.1,-17447.8,10507.0,2740.51,48.9535,-5118.16
318.2,6.08139,44176.6,-17926.6,9963.78,2760.79,33.3005,-5007.85
318.3,6.09357,44080.6,-19662.6,11133.8,2763.61,63.2414,-5024.75
318.4,6.08592,43926.1,-20493.1,14255.4,2775.95,87.5212,-5024.19
318.5,6.07206,43896.1,-18028.1,18337.7,2777.84,34.6755,-4943.01
318.6,6.07273,43945.3,-16229.1,23166.1,2775.34,-6.7565,-4848.75
318.7,6.06659,43931.3,-17446.5,27546.4,2772.61,-31.0305,-4965.11
318.8,6.05019,43924.7,-21295.7,29818.9,2767.76,-43.2591,-5180.32
318.9,6.03409,43926.2,-24014.9,30613.3,2706.95,-20.9721,-5243.55
319.0,6.01443,43972.0,-23163.3,31205.0,2684.57,26.756,-5198.81
319.1,6.02037,44144.7,-22784.4,32165.6,2712.85,21.8973,-5130.04
319.2,6.04524,44204.0,-24648.3,33301.0,2708.01,-65.8147,-5144.74
319.3,6.06175,44146.0,-26183.2,33825.9,2758.04,-110.126,-5176.28
319.4,6.06667,44036.0,-23356.6,32055.0,2759.12,-94.9685,-5092.16
319.5,6.06852,43968.2,-19928.5,29444.7,2734.88,-0.706,-4875.35
319.6,6.0647,43936.9,-18659.5,26138.2,2702.03,9.02563,-4824.31
319.7,6.0798,44041.4,-20302.9,23078.4,2706.37,7.3965,-4975.75
319.8,6.11074,44039.8,-21186.5,20522.5,2709.51,22.55,-5076.73
319.9,6.12201,43895.1,-19728.8,18537.6,2716.99,69.4672,-5015.06
320.0,6.11934,43740.8,-19238.6,16861.0,2752.56,60.2585,-4970.83
320.1,6.10789,43665.8,-21989.6,17176.0,2792.52,62.0168,-5099.3
320.2,6.09358,43661.6,-25063.1,19407.6,2792.97,31.0448,-5232.83
320.3,6.09043,43756.4,-24642.6,22842.9,2784.63,-56.8368,-5164.46
320.4,6.09685,43798.2,-21280.0,26636.7,2771.71,-141.094,-5000.81
320.5,6.09158,43744.2,-19579.8,29253.5,2792.96,-176.592,-4949.25
320.6,6.07871,43697.3,-19745.3,30190.5,2796.69,-134.257,-5047.07
320.7,6.06585,43697.2,-20896.5,30234.8,2802.29,-62.4641,-5061.42
320.8,6.06042,43772.3,-19604.3,29659.0,2792.97,-32.3825,-5005.06
320.9,6.07957,43900.8,-19343.9,28792.0,2785.66,-15.0821,-4971.6
321.0,6.11012,43919.0,-20895.7,27802.4,2809.87,2.68875,-5070.94
321.1,6.12402,43795.7,-24723.6,26196.4,2825.24,15.9292,-5160.14
321.2,6.12002,43658.2,-26850.1,24160.3,2818.29,9.71262,-5174.47
321.3,6.11289,43635.4,-27186.8,22678.9,2827.97,5.17645,-5112.96
321.4,6.11625,43709.1,-26571.3,21207.5,2806.73,-35.1766,-5067.68
321.5,6.14588,43825.4,-25975.0,20091.4,2826.77,-51.2116,-5062.55
321.6,6.1767,43753.6,-25702.1,19382.6,2855.07,-35.9094,-5008.54
321.7,6.18441,43557.4,-22723.3,19047.8,2830.81,1.66369,-4967.51
321.8,6.17577,43387.5,-19910.9,20058.2,2829.14,50.5346,-4900.39
321.9,6.15736,43307.1,-18666.1,22805.7,2822.96,70.9599,-4898.39
322.0,6.1486,43375.0,-19072.8,26346.2,2835.82,38.0065,-5021.75
322.1,6.15397,43426.6,-18334.1,30072.8,2811.41,-17.5093,-5158.89
322.2,6.14245,43341.4,-16662.3,32401.9,2778.71,-90.3173,-5128.49
322.3,6.11999,43295.8,-15743.1,32240.7,2779.65,-143.221,-5064.55
322.4,6.10838,43339.1,-17005.5,30701.9,2774.11,-123.398,-5089.9
322.5,6.11606,43463.4,-19307.2,29053.2,2816.45,-84.0445,-5139.58
322.6,6.14738,43559.9,-19383.4,27296.7,2801.68,-117.775,-5064.77
322.7,6.18399,43518.5,-17432.3,25972.9,2773.05,-108.423,-4927.49
322.8,6.19767,43334.5,-17649.6,23668.8,2793.06,-56.331,-4860.53
322.9,6.19368,43203.9,-20377.9,19862.1,2802.3,41.4263,-4962.27
323.0,6.19153,43176.6,-23109.3,15824.4,2807.85,128.074,-5064.72
323.1,6.1902,43196.8,-24625.6,13211.9,2775.6,157.274,-5024.93
323.2,6.19996,43246.3,-26341.8,12916.0,2737.49,107.148,-4980.54
323.3,6.21376,43218.1,-29055.1,14780.6,2748.56,-7.10038,-5102.06
323.4,6.21833,43119.0,-31385.6,17127.0,2783.95,-108.568,-5227.72
323.5,6.21312,43021.6,-30740.4,18924.5,2784.99,-124.8,-5177.92
323.6,6.20144,42962.7,-28484.4,20536.4,2785.75,-75.4606,-5026.61
323.7,6.1928,43017.1,-27880.3,22588.4,2811.59,-15.9584,-4977.71
323.8,6.20249,43095.9,-29756.0,25358.1,2840.29,17.8542,-5032.66
323.9,6.21203,43063.2,-29948.5,28048.9,2868.61,10.304,-5088.34
324.0,6.20641,42970.9,-27044.5,28927.0,2876.77,5.01638,-5038.06
324.1,6.19668,42898.8,-23852.7,27155.6,2873.51,10.5304,-4987.9
324.2,6.19048,42911.4,-23110.7,23432.1,2867.13,38.9966,-5071.63
324.3,6.20884,43031.5,-23502.1,19237.0,2880.98,48.3293,-5223.06
324.4,6.25448,43108.8,-22601.0,17257.7,2888.1,60.4764,-5216.83
324.5,6.29517,42986.7,-21028.6,18024.1,2890.36,22.5885,-5054.61
324.6,6.30945,42756.5,-20362.3,20165.1,2884.48,-38.4972,-4980.01
324.7,6.30492,42590.5,-21313.4,22392.7,2910.3,-37.785,-5017.61
324.8,6.28378,42500.4,-21063.0,22979.5,2901.05,-14.664,-4997.68
324.9,6.2711,42593.2,-18999.6,21917.0,2873.14,31.9163,-4862.05
325.0,6.2785,42684.4,-17781.6,20225.9,2854.3,47.5177,-4793.75
325.1,6.2922,42700.8,-19485.9,19412.7,2891.42,58.697,-4935.88
325.2,6.30304,42592.5,-23165.2,20258.8,2903.08,54.997,-5103.01
325.3,6.29309,42418.8,-24195.7,21939.2,2900.26,-42.3862,-5192.47
325.4,6.28234,42407.2,-23152.5,23364.1,2937.08,-98.3173,-5149.3
325.5,6.29434,42479.6,-21663.1,23494.2,2934.14,-95.0646,-5112.51
325.6,6.31006,42489.5,-22766.2,22126.0,2901.15,-65.3187,-5087.36
325.7,6.32247,42434.0,-24752.3,19759.3,2854.17,-35.7876,-5037.26
325.8,6.32959,42325.9,-25241.4,17402.1,2825.95,-28.6283,-4938.8
325.9,6.33154,42239.0,-25146.6,15453.1,2791.57,-8.835,-4848.34
326.0,6.34173,42223.6,-26020.2,13664.1,2773.36,-5.36756,-4876.14
326.1,6.35899,42208.1,-26964.3,12052.4,2780.48,13.0691,-5031.89
326.2,6.37138,42129.2,-26846.5,10387.1,2759.11,49.8618,-5112.33
326.3,6.37545,42062.4,-26098.2,9558.72,2745.82,111.961,-5083.1
326.4,6.37352,41998.2,-26724.4,10369.5,2741.33,126.377,-5073.28
326.5,6.37568,42023.7,-29974.9,12776.7,2777.09,64.5465,-5117.48
326.6,6.38241,42010.6,-33566.4,15776.0,2775.95,-29.6715,-5125.69
326.7,6.38251,41960.8,-34930.1,18462.1,2784.85,-71.0293,-5050.35
326.8,6.3749,41892.1,-32802.4,19862.7,2784.83,-80.738,-4988.89
326.9,6.37408,41885.8,-30608.8,21038.1,2797.26,-39.4574,-4941.65
327.0,6.38086,41884.2,-29047.3,23042.5,2817.15,6.11125,-4984.52
327.1,6.39224,41860.4,-25758.7,24913.6,2802.95,-27.8065,-5092.12
327.2,6.40682,41810.3,-20466.3,26187.8,2742.6,-37.8133,-5089.3
327.3,6.40882,41697.1,-15063.1,25543.2,2719.05,-23.7815,-4975.67
327.4,6.40938,41669.6,-13505.8,23826.8,2715.41,58.798,-4906.41
327.5,6.413,41646.3,-15787.5,22166.5,2728.89,65.6507,-4982.47
327.6,6.41588,41651.4,-18919.9,21913.7,2755.8,5.694,-5031.41
327.7,6.42799,41676.4,-19494.6,23310.9,2773.85,-62.799,-4990.36
327.8,6.43433,41610.1,-19443.9,25045.2,2767.48,-123.515,-4930.94
327.9,6.43579,41579.1,-21996.1,26374.0,2774.54,-92.912,-4976.41
328.0,6.4418,41561.6,-25634.2,26718.5,2768.84,-49.6727,-5116.13
328.1,6.44576,41543.2,-28339.1,26552.3,2746.58,-4.43138,-5126.9
328.2,6.46061,41563.7,-28404.2,26530.1,2745.15,32.122,-5056.12
328.3,6.47469,41499.8,-28153.5,26696.2,2751.82,14.5361,-5023.53
328.4,6.47478,41401.6,-28430.7,26461.4,2751.8,-13.32,-5095.45
328.5,6.47224,41318.2,-28281.8,25470.3,2763.96,-29.2256,-5154.67
328.6,6.45876,41254.5,-26159.8,23260.4,2751.98,-63.7599,-5120.02
328.7,6.45052,41286.1,-24286.4,19881.6,2716.18,-67.4829,-5003.57
328.8,6.46221,41353.7,-23563.1,17049.6,2665.93,-8.52962,-4992.75
328.9,6.47427,41331.2,-24557.9,15445.8,2608.09,26.5374,-5022.97
329.0,6.49008,41309.6,-25738.3,15171.9,2588.04,5.82638,-4999.77
329.1,6.50337,41215.9,-25525.5,16193.5,2582.74,-15.5975,-4977.43
329.2,6.49903,41121.7,-25260.8,16856.1,2608.17,-12.7544,-4996.25
329.3,6.49551,41110.3,-24808.1,15598.6,2630.31,-14.6045,-5063.6
329.4,6.50067,41143.2,-23731.8,13891.1,2632.31,54.8327,-5083.47
329.5,6.50605,41148.5,-24989.8,12777.4,2644.53,116.774,-4971.58
329.6,6.51759,41142.2,-27487.7,12895.0,2615.82,72.5295,-4970.92
329.7,6.53134,41090.7,-29657.9,14806.8,2582.75,1.36375,-5072.11
329.8,6.53852,41003.7,-30757.3,16972.0,2562.48,-65.0048,-5042.06
329.9,6.54412,40944.3,-28888.5,18339.3,2519.4,-82.2805,-4976.73
330.0,6.5438,40878.3,-28345.0,18968.9,2482.86,-43.9315,-4945.7
330.1,6.53748,40843.2,-29291.4,19584.5,2476.64,23.3647,-5035.31
330.2,6.53258,40842.3,-28410.8,20577.8,2468.87,44.0015,-5132.76
330.3,6.53472,40866.0,-26125.8,22939.2,2491.96,57.1377,-5054.58
330.4,6.53259,40834.4,-24746.9,24147.6,2553.93,-24.3041,-4926.34
330.5,6.5337,40829.2,-26469.8,23981.5,2575.59,-12.9047,-4935.84
330.6,6.53257,40790.9,-29755.3,22100.1,2594.67,40.0996,-5024.49
330.7,6.53433,40833.7,-31870.9,19968.8,2592.9,81.1514,-4991.46
330.8,6.55601,40889.5,-32126.7,18655.7,2592.95,22.0144,-4916.11
330.9,6.58449,40892.1,-32565.5,18538.7,2624.64,-41.2648,-4978.27
331.0,6.60923,40865.1,-32662.4,18596.8,2635.23,-32.2487,-5158.3
