idx,dmg_UW,dmg_DW
1210,8.840588773510156e-10,5.0042081319883805e-11
1211,9.090802149394167e-10,5.023861332486096e-11
1212,1.1157150810415998e-09,6.683282983871327e-11
1213,1.3475822351582783e-09,9.725455472553398e-11
1214,1.2910724265520761e-09,1.0191070293787566e-10
1215,1.1026077774245742e-09,9.301412647993486e-11
1216,8.909646582765023e-10,8.189384158801496e-11
1217,6.471516539195692e-10,6.23510179430815e-11
1218,3.9042525152433603e-10,3.7302125098933724e-11
1219,2.2960433857653426e-10,2.2258130152616583e-11
1220,1.822383871444662e-10,2.421233091372899e-11
1221,1.9831252472349336e-10,4.2454177814543813e-11
1222,2.3628435007779776e-10,7.188213013039661e-11
1223,2.280628500575183e-10,9.082393413200537e-11
1224,1.832711016129748e-10,8.492557269034159e-11
1225,1.4052144930013354e-10,6.601839767575433e-11
1226,1.2522098780752397e-10,5.6110818115134333e-11
1227,1.2371886798215526e-10,4.5840620324041565e-11
1228,1.1801509687387957e-10,3.119467185789318e-11
1229,8.867850437527388e-11,1.1878638002827561e-11
1230,6.226400390677091e-11,1.8668710648363804e-12
1231,5.576855933050361e-11,8.471600077678027e-14
1232,5.852796385344159e-11,5.7274203648099084e-15
1233,6.458093753663016e-11,2.9597043754779606e-14
1234,7.442075615000647e-11,8.675210641428817e-14
1235,1.110786848826488e-10,5.247690426143426e-13
1236,1.3063045025638567e-10,1.4663009875761197e-12
1237,1.552436131316346e-10,4.380119772412701e-12
1238,1.8684721689463417e-10,6.904083305481363e-12
1239,1.9999714007902825e-10,3.770243385829534e-12
1240,1.6524932210263777e-10,7.593158352036003e-13
1241,8.648703396570036e-11,3.527688804045941e-14
1242,3.6107498213329145e-11,7.975928750441527e-17
1243,2.6109924794510493e-11,9.299124169291281e-15
1244,5.939032565795801e-11,1.2377553310051962e-12
1245,1.206738486883201e-10,6.549865190844968e-12
1246,1.1286178300275487e-10,5.547465695331222e-12
1247,8.005750729774786e-11,1.5749980477753609e-12
1248,5.658993512596772e-11,1.0052061574896289e-13
1249,5.9162667908352e-11,3.4621698978359405e-14
1250,5.6409096574000696e-11,1.0794661268040678e-13
1251,4.171972077957067e-11,5.904921849930627e-13
1252,3.988752909627025e-11,2.8604747693238064e-12
1253,5.236714980754802e-11,6.6649830066787785e-12
1254,7.182176167508247e-11,8.343700561785517e-12
1255,7.98700840979609e-11,5.5214701560601525e-12
1256,5.540131010196173e-11,1.250040504476369e-12
1257,3.7018702512906786e-11,8.421972279139241e-14
1258,4.65350446028244e-11,7.422728358329097e-15
1259,9.378743348391754e-11,1.1962849631888316e-13
1260,1.0056851435432916e-10,1.825588061951114e-13
1261,6.26376126459569e-11,1.4832147504394393e-13
1262,4.349649123843358e-11,4.343332889464562e-13
1263,5.826547470471603e-11,1.899334338278862e-12
1264,8.363456375446915e-11,5.129737358055178e-12
1265,7.214493600775111e-11,6.6715524291608025e-12
1266,5.539548020561227e-11,6.6950776760654244e-12
1267,5.014571762661128e-11,5.817616016778115e-12
1268,5.6137252208054125e-11,4.6281154566346296e-12
1269,5.39070029551591e-11,3.687052750498371e-12
1270,4.7845083229092866e-11,2.9204380327322038e-12
1271,4.081502907684548e-11,1.1604920475440479e-12
1272,4.519286643338135e-11,1.7600484192381833e-13
1273,5.685916208509547e-11,3.362117135200766e-14
1274,4.4735788632155416e-11,1.1938806077306776e-14
1275,5.717017105089772e-11,1.6739823187797522e-13
1276,1.2900650820893285e-10,2.3197694527867222e-12
1277,2.197810113678936e-10,6.151502065073185e-12
1278,1.6756731859150038e-10,4.1506928378651804e-12
1279,7.581701581350299e-11,1.0135807570752159e-12
1280,6.115147640933043e-11,2.5511682066216406e-13
1281,1.182396904162793e-10,7.916542404198967e-13
1282,1.98418415998685e-10,3.1442067423650496e-12
1283,2.1708874381928505e-10,4.8578245996252914e-12
1284,2.2857875448529003e-10,7.2568279146036325e-12
1285,3.357153501453669e-10,2.1051964382537304e-11
1286,4.727935984651323e-10,4.951749941802641e-11
1287,4.748730672564699e-10,7.006349549536421e-11
1288,4.0110110871554663e-10,7.103238257937668e-11
1289,3.270921183061485e-10,5.879938195463188e-11
1290,2.440671148729694e-10,3.693049101074295e-11
1291,1.2178423706309155e-10,1.3283110547362753e-11
1292,5.0293264216671695e-11,2.681571284376037e-12
1293,3.096682119102427e-11,2.7920588822683304e-13
1294,6.365049579899525e-11,1.3319390640483355e-13
1295,1.2070801626302788e-10,3.8593438860928476e-13
1296,1.3587105699660804e-10,5.567275316557447e-13
1297,1.4356658799899474e-10,9.116037021630811e-13
1298,2.1143414107382245e-10,2.2404444952866815e-12
1299,2.3603836302670704e-10,3.0033816932883836e-12
1300,1.1713117319610187e-10,1.7979759852780772e-12
1301,3.2135156436436667e-11,1.5796954808554648e-12
1302,1.9763612173447712e-11,3.1965186599604213e-12
1303,1.5352848057246055e-11,2.4036484579574105e-12
1304,1.0752589576369208e-11,5.011567258756094e-13
1305,7.952031023146756e-12,6.292074950188477e-13
1306,7.199153410010131e-12,1.1632636684318262e-12
1307,8.187254068535896e-12,2.0204446229546224e-13
1308,2.8985770513763597e-11,5.621612167724591e-16
1309,6.384988582863421e-11,6.680518671227232e-15
1310,6.841442737844048e-11,1.4365439122079087e-14
1311,5.728825571581239e-11,1.1508562492923184e-14
1312,5.1863869605558434e-11,2.467270841651102e-14
1313,5.103263936095835e-11,6.366239071516343e-14
1314,3.959599255034903e-11,1.441295501592594e-13
1315,3.0767871852464725e-11,3.4334709787701005e-13
1316,4.1298167701010997e-11,8.939583542918399e-13
1317,8.277933774006369e-11,2.4486725815487447e-12
1318,1.496029958130374e-10,5.22695453233543e-12
1319,1.479282494052209e-10,4.799854354328726e-12
1320,7.648882372884768e-11,3.635108328804913e-12
1321,4.5022686361724456e-11,4.302329148759504e-12
1322,4.0574586192943076e-11,5.598937459860262e-12
1323,4.081520055291619e-11,5.143917142042873e-12
1324,3.062011579098447e-11,2.7388706181906924e-12
1325,1.909527839456761e-11,7.445742794408784e-13
1326,1.5351996428139162e-11,5.545763082439369e-14
1327,3.117262316385254e-11,6.734084290353957e-16
1328,6.591119685496447e-11,3.749664680653195e-15
1329,7.111098845682321e-11,8.100640120404966e-15
1330,5.955717707729829e-11,2.5243586136647903e-15
1331,5.02128257222098e-11,1.0830061029271241e-15
1332,3.69465111159408e-11,3.7947309770590765e-16
1333,1.1288435886761214e-11,2.2295943841151007e-14
1334,8.786558251302641e-12,2.770539440828287e-12
1335,1.0804029007992859e-11,1.4553635648692765e-11
1336,1.1322694606073266e-11,1.8135969483623412e-11
1337,1.1848310751152664e-11,1.62147374714364e-11
1338,1.9852682874196824e-11,2.5876481059172976e-11
1339,3.456092365454386e-11,4.6794278712882626e-11
1340,4.444800444868271e-11,3.7913025676275613e-11
1341,6.345119036555946e-11,2.2929118612263845e-11
1342,1.40586641353589e-10,3.008922665407039e-11
1343,2.5163987539756666e-10,5.574922185527891e-11
1344,3.0035301678568736e-10,7.269805905146765e-11
1345,2.3036809596483153e-10,5.124579351112067e-11
1346,1.2814061257555664e-10,1.8610420055638877e-11
1347,5.0679063631483504e-11,3.779196159622708e-12
1348,2.5818527155994713e-11,2.4308071910675692e-12
1349,2.499411688483395e-11,6.01851635223417e-12
1350,3.601080621671207e-11,1.0947596879831835e-11
1351,5.5359960753052977e-11,2.2543505042513543e-11
1352,7.047361542260834e-11,3.372271397098157e-11
1353,7.592852028806184e-11,3.851755130510219e-11
1354,7.788998161353157e-11,3.144131496638948e-11
1355,9.030975793681746e-11,2.4020011715963528e-11
1356,9.645956143881632e-11,2.04346009520582e-11
1357,8.60010406995649e-11,1.5700010477913988e-11
1358,6.351430533882603e-11,8.161869539021023e-12
1359,5.02165193372281e-11,2.2502161527046753e-12
1360,5.893258389423166e-11,4.767214859892399e-13
1361,8.00899240637789e-11,2.9747106995730065e-13
1362,7.530837601693319e-11,3.206758126179124e-13
1363,5.749017951386416e-11,8.248981632523947e-13
1364,4.877128662439373e-11,2.878478362277596e-12
1365,4.408679250076909e-11,7.215901674877287e-12
1366,4.2089723523556856e-11,1.5304410545925308e-11
1367,4.7564582665038e-11,2.509345142304596e-11
1368,6.844277202097753e-11,4.0361045033319e-11
1369,1.052813689505392e-10,7.075454154488546e-11
1370,1.476990941069099e-10,1.159865650124874e-10
1371,1.7114811859002272e-10,1.4173377448473268e-10
1372,1.8693976131981185e-10,1.4526589586265422e-10
1373,2.3290957076005343e-10,1.6600945288585995e-10
1374,3.3917000201927446e-10,2.6433947777309294e-10
1375,5.515147656072595e-10,4.731755335136576e-10
1376,8.793887890156074e-10,7.546318973460659e-10
1377,1.0637467417622873e-09,9.054813122477676e-10
1378,8.40329516653095e-10,6.966662133494388e-10
1379,5.02319128059255e-10,4.3404751851732206e-10
1380,3.3786086769753745e-10,2.7844030381167356e-10
1381,2.9040545248222243e-10,2.2050879585450425e-10
1382,2.96840256427083e-10,2.2081212545288836e-10
1383,3.079769912982592e-10,2.588559354688699e-10
1384,2.7446559125973635e-10,2.367924400189472e-10
1385,2.414262782963829e-10,1.7359441886222293e-10
1386,2.478918193621349e-10,1.4670131578212306e-10
1387,2.498776822019441e-10,1.3202194445358478e-10
1388,2.4162734062228675e-10,1.2721762085191558e-10
1389,2.1303416505913763e-10,1.0523255068504351e-10
1390,1.5297652425378026e-10,5.988714353531636e-11
1391,9.9895406748047e-11,2.9091255992963214e-11
1392,7.005474846219555e-11,1.945906621590101e-11
1393,6.020931150941294e-11,1.5617129575726903e-11
1394,6.271062920077494e-11,1.4261957833601809e-11
1395,6.83708815207126e-11,1.3131129930927576e-11
1396,6.501551887630298e-11,1.0491033652894198e-11
1397,5.978556864225758e-11,1.0461572427289601e-11
1398,7.194624707476902e-11,1.3131605377488849e-11
1399,1.0221398183977959e-10,2.0809267721712216e-11
1400,1.3640011032878492e-10,3.311622038241155e-11
1401,1.1878360850342927e-10,3.6447143509099345e-11
1402,8.665009511523342e-11,3.349628226827662e-11
1403,7.498123269617552e-11,3.6506308030134e-11
1404,8.85053066699219e-11,5.115126276656431e-11
1405,1.4989496096837606e-10,1.0874333698735193e-10
1406,2.7765506088609135e-10,2.476239191402742e-10
1407,3.9348704758398704e-10,3.59820208332807e-10
1408,4.294134720683253e-10,3.7566700462777746e-10
1409,4.326576108704391e-10,3.4171922198689054e-10
1410,4.1033652732674463e-10,3.116667915845039e-10
1411,4.195573472427589e-10,3.086947024166006e-10
1412,4.1148995528449176e-10,2.8314558368135486e-10
1413,2.9357222138447283e-10,1.7900402680467555e-10
1414,1.6157327474456094e-10,8.072559655945904e-11
1415,8.984628243001522e-11,3.716837718853342e-11
1416,6.382915701998238e-11,2.835741588470291e-11
1417,6.591080597968363e-11,2.8706450028929937e-11
1418,7.350152162127743e-11,3.214063776650171e-11
1419,7.450764991943873e-11,2.858909118466777e-11
1420,7.044005485994413e-11,2.1527484772671663e-11
1421,7.317742734603938e-11,2.3331418552547967e-11
1422,8.206272807322838e-11,4.137537262097804e-11
1423,1.0327532075713549e-10,7.94176671485445e-11
1424,1.035120160607713e-10,8.706627333763985e-11
1425,7.504273343222634e-11,5.6097161828716915e-11
1426,4.41887652946484e-11,2.986339784765935e-11
1427,3.174771404250589e-11,3.066866128733248e-11
1428,3.087057934354931e-11,3.7689555112598497e-11
1429,2.726396341052093e-11,2.714696798195688e-11
1430,2.695847009361603e-11,1.8958987302913064e-11
1431,2.6436365108162615e-11,1.560306548543817e-11
1432,2.3462039376138027e-11,1.546073937833181e-11
1433,2.0558573658693287e-11,1.2754846488236108e-11
1434,2.1455509918484135e-11,1.1552340349298394e-11
1435,2.4618508615411793e-11,1.565813115898778e-11
1436,3.590265144633084e-11,3.973394990109811e-11
1437,5.111578333936223e-11,7.037442375967787e-11
1438,5.395913283844617e-11,7.332931465154063e-11
1439,5.344686610700778e-11,6.33831789917452e-11
1440,6.41416803152369e-11,6.492590598072041e-11
1441,8.852444118569394e-11,8.124477902124025e-11
1442,1.1891837968610327e-10,8.908538006733451e-11
1443,1.272301226225819e-10,7.751114358683391e-11
1444,9.582359955095391e-11,5.380974008926553e-11
1445,6.730534676391677e-11,3.8464279558861546e-11
1446,5.7559260170278547e-11,3.732417980229384e-11
1447,5.77483415805296e-11,4.0183443121184804e-11
1448,5.893007393466849e-11,5.1387644993004366e-11
1449,5.550251181516775e-11,5.822929244146357e-11
1450,4.333186892650787e-11,4.7126957163262903e-11
1451,3.038883226970812e-11,2.68774243616223e-11
1452,2.3560047742866172e-11,1.775308760114474e-11
1453,2.1974630655330422e-11,2.1966613941956484e-11
1454,2.4570393194961297e-11,3.90478226300206e-11
1455,2.6545023399823918e-11,4.907400528625536e-11
1456,2.613296925739947e-11,4.787411735546437e-11
1457,3.01668254773922e-11,6.012482343976998e-11
1458,3.995597767674002e-11,9.376968503825269e-11
1459,4.4496607043507e-11,1.0858393327387079e-10
1460,4.3754924392405206e-11,1.1075649335505038e-10
1461,3.5288855098136275e-11,8.373698422320895e-11
1462,3.441143968948263e-11,8.714243321144205e-11
1463,3.107567131535655e-11,7.512263724727802e-11
1464,2.5254572791107915e-11,4.417064389917898e-11
1465,2.0403419680598943e-11,1.8431392660048492e-11
1466,1.927026532255698e-11,1.3330519264376105e-11
1467,1.8614756582575153e-11,1.5275298975196254e-11
1468,1.7699429599788282e-11,1.791175035726061e-11
1469,1.6774739706625038e-11,1.5278679725688806e-11
1470,1.728256697547485e-11,1.5281708549629624e-11
1471,2.0908115530430763e-11,2.479867179573098e-11
1472,3.053564788886725e-11,5.011734198745773e-11
1473,3.966217152631469e-11,7.484245674049665e-11
1474,3.538221420760103e-11,5.887580141879221e-11
1475,3.192536959656007e-11,4.763388039828608e-11
1476,3.1896246913854696e-11,4.1735038526562474e-11
1477,3.901343011131666e-11,5.278094554432221e-11
1478,4.218460520318924e-11,4.649986110901465e-11
1479,3.52729531468609e-11,3.5128712677129997e-11
1480,2.1471355928843457e-11,2.238382811412922e-11
1481,1.6915077180676305e-11,2.155339061870668e-11
1482,1.790342690052318e-11,1.4462681762070108e-11
1483,1.962673275248817e-11,6.3745826474740566e-12
1484,2.109788825065825e-11,4.600701234750978e-12
1485,2.398809162907115e-11,1.1278633846746802e-11
1486,3.700160901194666e-11,4.2709230713273915e-11
1487,5.166663476781075e-11,7.899755288277726e-11
1488,4.951753905037943e-11,7.69004981503823e-11
1489,3.7004285525461295e-11,7.557491908889892e-11
1490,4.298387240226107e-11,1.2183016236883051e-10
1491,6.011013748567622e-11,1.8051024560539915e-10
1492,5.47328458467368e-11,1.6353226144003686e-10
1493,4.0403821208393925e-11,1.1093437863377654e-10
1494,4.2991883391613e-11,1.1074022565306914e-10
1495,4.4018382296818e-11,1.2169823919278633e-10
1496,3.3685335618587677e-11,9.057812753285499e-11
1497,2.3510775434432485e-11,4.913753091540618e-11
1498,1.9427447643422783e-11,3.2003344615766235e-11
1499,2.1406173356629898e-11,4.1083979183460464e-11
1500,2.2212289066261148e-11,4.168797785657829e-11
1501,2.4779776637831332e-11,3.6159968045633766e-11
1502,3.451449782982781e-11,3.202064075596044e-11
1503,5.468206642917994e-11,4.9881679760623024e-11
1504,6.701214882935648e-11,6.865269219603884e-11
1505,6.264887532179721e-11,6.247046649165557e-11
1506,5.22777980773436e-11,4.445685913292328e-11
1507,4.584934891511363e-11,3.596668132444132e-11
1508,4.810047369292809e-11,5.135283573918991e-11
1509,5.887900951732476e-11,7.662123504092106e-11
1510,6.020280447140487e-11,6.133784203322934e-11
1511,4.854383864436701e-11,2.960483195505923e-11
1512,3.37219732765734e-11,5.4174923240900835e-12
1513,1.966325807541945e-11,4.986619416295325e-13
1514,1.561330017252972e-11,1.5011272350703723e-13
1515,1.904496183323644e-11,2.5525220222923843e-13
1516,2.208467840762371e-11,2.8235600450970084e-13
1517,2.2085613632632963e-11,3.72974403784213e-13
1518,1.926227239738368e-11,1.867674148295323e-12
1519,1.9410986378812733e-11,1.0454437766731458e-11
1520,2.293139424465215e-11,2.1167585448053796e-11
1521,2.244383471105889e-11,1.8673053997628467e-11
1522,1.8286850680185916e-11,1.0546770990093448e-11
1523,1.7135950061943213e-11,1.4472491293633048e-11
1524,1.7915577338902996e-11,2.00907603528166e-11
1525,1.8041585266209747e-11,1.5512787506407047e-11
1526,1.761216919529214e-11,6.865250918777191e-12
1527,1.8083836476628314e-11,7.935522492357501e-12
1528,1.920303313264129e-11,1.8998015098712264e-11
1529,2.320117538350667e-11,3.081775031877072e-11
1530,2.7433576803342403e-11,2.6321019266601196e-11
1531,3.5020019681825944e-11,2.816242047299926e-11
1532,4.665703234836972e-11,6.08846372888696e-11
1533,6.257059662915516e-11,1.2421659731760495e-10
1534,6.082411792618673e-11,1.3301896728478102e-10
1535,4.53982383452908e-11,7.919772257522503e-11
1536,4.592878721680358e-11,5.525796289607473e-11
1537,7.449871260063378e-11,8.997819589784232e-11
1538,1.3307879309106366e-10,1.544981883441934e-10
1539,1.820164313674623e-10,1.9168284712769776e-10
1540,1.8398707366488947e-10,1.6209008454702873e-10
1541,1.4726088629675577e-10,1.44338073909449e-10
1542,1.2015805121397203e-10,1.5292774440045015e-10
1543,1.1797924189202587e-10,1.6060853234854256e-10
1544,1.1288689840216364e-10,1.174159817537752e-10
1545,8.724923193343196e-11,6.237736473525427e-11
1546,4.7538123405908894e-11,2.6377483137561352e-11
1547,2.4602598344268853e-11,1.0196902130354979e-11
1548,1.904528797826991e-11,7.061753230832156e-13
1549,4.2789563175496055e-11,4.810732637025184e-14
1550,8.892528814811552e-11,4.029018484404009e-13
1551,5.509669854114883e-11,7.92273615218191e-14
1552,3.263864406524813e-11,2.0969215407282467e-15
1553,4.1540868265609274e-11,1.3119981651045886e-14
1554,7.708482849586319e-11,1.7594235217407382e-13
1555,6.680323850454988e-11,9.601238927282242e-14
1556,4.277671096438252e-11,1.6567696760928224e-13
1557,4.761196927339813e-11,5.496818553180816e-13
1558,5.89014116799585e-11,4.620346746609956e-13
1559,5.376598937255979e-11,1.2415891243114383e-13
1560,3.201666813729685e-11,4.309138891418469e-14
1561,3.084881712802761e-11,4.2135811126192954e-13
1562,4.6341348074655417e-11,1.6603602400545506e-12
1563,4.622982674972535e-11,1.4833707186485754e-12
1564,2.2082040351587876e-11,9.543908364670738e-13
1565,1.5621554103975487e-11,5.10070886623307e-12
1566,1.9417332548012323e-11,1.2475484477652594e-11
1567,1.824895383998274e-11,8.0328654091622e-12
1568,1.904888746900972e-11,7.181888179603556e-12
1569,2.8577075343891794e-11,1.623208310803768e-11
1570,4.260099645705665e-11,2.964692862467082e-11
1571,5.067933849378989e-11,2.5836816808888494e-11
1572,6.674677942755721e-11,2.4733320043141523e-11
1573,9.079648819315354e-11,4.5146016578547964e-11
1574,1.3247683322876635e-10,9.010910975408143e-11
1575,1.8159607234950323e-10,1.437309652231289e-10
1576,2.0568015619338466e-10,1.5193137179454956e-10
1577,1.888058978871186e-10,1.3729274896912624e-10
1578,1.6113558998585513e-10,1.1568189423586526e-10
1579,1.308308794915078e-10,8.220788430314913e-11
1580,1.1084448850229108e-10,4.996704579927987e-11
1581,1.0112866031677853e-10,3.247582425547695e-11
1582,7.949950042621592e-11,1.9864589984885895e-11
1583,6.671800450037596e-11,1.0810822124943136e-11
1584,6.206886245747447e-11,4.474658758437695e-12
1585,7.074101961828092e-11,1.950642669032057e-12
1586,8.317570671464007e-11,1.5845754419701108e-12
1587,1.0380103876663302e-10,2.308806948733278e-12
1588,1.582916778991546e-10,4.898635245484833e-12
1589,2.650555642482227e-10,1.1493921976316534e-11
1590,3.119423919988597e-10,1.2899419571888536e-11
1591,2.4661332206680247e-10,6.932085400136321e-12
1592,1.6669270712476483e-10,2.7072567362984483e-12
1593,1.0575500451262385e-10,6.356285646803946e-13
1594,5.456908079348993e-11,2.4449347819459864e-14
1595,2.416112520767078e-11,6.752322399650776e-16
1596,1.9619419830094233e-11,2.687853477172123e-13
1597,2.1997097801463176e-11,1.973115977187964e-12
1598,2.382153608600511e-11,4.68803786600988e-12
1599,2.2916405485548027e-11,7.241522494725439e-12
1600,2.142594167423177e-11,7.708311844711264e-12
1601,2.326878075697398e-11,9.548535683397692e-12
1602,2.9349535598318094e-11,1.2986008670395361e-11
1603,4.153394245009121e-11,2.6783716004569388e-11
1604,5.285719277037644e-11,5.0111619676329635e-11
1605,5.483708040657094e-11,7.406938526295293e-11
1606,5.0504050115754296e-11,8.928913670930275e-11
1607,5.284062473588514e-11,1.0979983321486118e-10
1608,7.393582822536471e-11,1.542454053130867e-10
1609,1.2391356087452523e-10,2.2126430018707475e-10
1610,2.003555888062904e-10,2.7049133354363197e-10
1611,2.605188952126496e-10,2.822873011469924e-10
1612,2.222211236550626e-10,1.911247545325865e-10
1613,1.346152422903235e-10,7.62562531416849e-11
1614,8.906731702484947e-11,2.0424494866832745e-11
1615,1.0799351176310427e-10,1.0015219036051728e-11
1616,1.626685726439097e-10,1.4430791057716965e-11
1617,1.8187457771319123e-10,1.7222975746515957e-11
1618,1.767739366276836e-10,1.3879147545875977e-11
1619,2.3100867598473417e-10,1.4923047557473482e-11
1620,3.5674107571115983e-10,2.2321956978009444e-11
1621,3.8019894727829875e-10,2.150697176433947e-11
1622,3.1268806098500753e-10,1.5846095847627687e-11
1623,2.597040638291027e-10,1.0319149306784121e-11
1624,2.4528267611152134e-10,6.8228954945568145e-12
1625,1.7968704031184518e-10,2.820547739013346e-12
1626,7.191652140044276e-11,2.3457563067294363e-13
1627,2.9883135636112565e-11,8.588754944640577e-15
1628,1.9972791487644955e-11,6.760291969466198e-16
1629,2.2747448078962883e-11,9.004030568067849e-15
1630,2.0864647890511053e-11,2.424413118365717e-13
1631,1.7755858093894663e-11,3.3399717060372247e-12
1632,2.3245213786411287e-11,2.300393088552213e-11
1633,3.39254997692002e-11,5.89410541189802e-11
1634,4.933209614978228e-11,1.162004876311686e-10
1635,9.510790332343815e-11,2.763224670311313e-10
1636,2.0028191874767965e-10,6.147722829864632e-10
1637,3.1711900037808025e-10,9.691671193254483e-10
1638,3.52037023554614e-10,1.07071567972317e-09
1639,3.264600925089975e-10,9.562169771563615e-10
1640,2.622096606800391e-10,7.029686444511606e-10
1641,2.0407315825521732e-10,4.673017761821861e-10
1642,1.939726571893299e-10,3.833600710167276e-10
1643,2.0901224766506947e-10,3.742750516055767e-10
1644,2.5126375211979836e-10,4.2123549068371307e-10
1645,2.9698081745675005e-10,4.425284255383265e-10
1646,3.16124149307602e-10,3.786813749018577e-10
1647,3.003473808104952e-10,2.669477136134856e-10
1648,2.4437633290578e-10,1.5814448184114953e-10
1649,1.7235606271520096e-10,6.548009072451477e-11
1650,1.374384643261174e-10,2.1951325332294487e-11
1651,1.6749289472401357e-10,1.2369341584773538e-11
1652,2.4220494390074434e-10,1.6574852070656682e-11
1653,2.9281912048205045e-10,2.0939854832434325e-11
1654,2.95136087985962e-10,1.953454489530283e-11
1655,2.6830460295831573e-10,1.3961248092302467e-11
1656,2.0895880863853337e-10,6.6844677992768604e-12
1657,1.252658603436618e-10,1.3624664606765205e-12
1658,6.456182838176358e-11,7.274488778713554e-14
1659,3.5055982403117844e-11,1.1159349850474879e-14
1660,2.997954501803756e-11,3.001347991402675e-13
1661,2.8865719265242304e-11,2.682809080258803e-12
1662,3.1420233378366705e-11,1.0948792688284521e-11
1663,3.9005764693613924e-11,3.385927612000899e-11
1664,4.592153085025574e-11,5.6301715570649555e-11
1665,5.556027523559515e-11,8.8873266426242e-11
1666,7.650923175640713e-11,1.4512458633534852e-10
1667,1.4445922711669315e-10,3.326019839012066e-10
1668,2.938892645429354e-10,7.269641717165496e-10
1669,4.959163725841846e-10,1.237946900973325e-09
1670,6.036349651653583e-10,1.5017660707521774e-09
1671,5.709200475528674e-10,1.3959557151882126e-09
1672,5.249029163918176e-10,1.2393567120831722e-09
1673,4.4883659820277587e-10,9.70945340943263e-10
1674,3.720219209845724e-10,6.987358855481488e-10
1675,3.5675919316509497e-10,5.955872716148674e-10
1676,3.7583748336578603e-10,5.802052912826208e-10
1677,4.740811543051163e-10,7.418807515329083e-10
1678,6.39034382075946e-10,9.82342740666008e-10
1679,7.896466431645879e-10,1.1161800577793512e-09
1680,8.351030945607058e-10,1.027319965430417e-09
1681,7.245995323847963e-10,8.249921745743504e-10
1682,4.869063035678663e-10,4.826089583683451e-10
1683,3.100655947638144e-10,2.508894616785541e-10
1684,2.414237380546126e-10,1.1738013335787548e-10
1685,2.632007741210596e-10,7.714622098220854e-11
1686,3.415592073856472e-10,7.9768957642629e-11
1687,3.3191911145307607e-10,7.277072720793475e-11
1688,2.335841614274441e-10,4.412621107726417e-11
1689,1.6194610576660322e-10,2.6780330732808585e-11
1690,1.1311220138322375e-10,1.4572774171995425e-11
1691,7.410529608571856e-11,1.1124456208120031e-11
1692,5.8163717853100074e-11,2.0811483702188514e-11
1693,5.736485211209274e-11,3.644040579021255e-11
1694,5.689518685806082e-11,4.415290694961788e-11
1695,5.005143835290969e-11,4.4973510661266235e-11
1696,5.2692172779139385e-11,8.927211030364395e-11
1697,9.604228020368605e-11,2.824286720271358e-10
1698,1.4959330752998475e-10,4.945995700162636e-10
1699,1.6456393493369475e-10,5.6596050433642e-10
1700,2.0705109458406825e-10,7.349931350251281e-10
1701,3.7030938953068254e-10,1.2482819264515456e-09
1702,6.502022215191806e-10,2.0658375338982643e-09
1703,5.845481399669341e-10,1.8260910413285008e-09
1704,3.3875391791794967e-10,1.0258541831991392e-09
1705,2.6219089044960356e-10,7.341665332820678e-10
1706,2.930172820895888e-10,8.008291795829857e-10
1707,3.064858799680113e-10,7.951702044956776e-10
1708,2.938991797464844e-10,7.020382410928741e-10
1709,3.063438585573921e-10,6.285368739650416e-10
1710,3.8673748262807956e-10,8.195547663089327e-10
1711,5.11750734002958e-10,1.2018701563925822e-09
1712,5.109026902435522e-10,1.1803461908427653e-09
1713,3.8702450774020916e-10,7.950804017327476e-10
1714,3.4324526726503313e-10,6.938953656266433e-10
1715,4.0022140691277415e-10,9.027548098444023e-10
1716,4.4754306804771775e-10,1.012112987621067e-09
1717,3.651243208147414e-10,7.170397009714854e-10
1718,2.6089144956965873e-10,3.869940086284585e-10
1719,1.802548312778045e-10,2.530176333856944e-10
1720,1.3345864910592163e-10,2.443337191965195e-10
1721,1.1857897837403025e-10,2.3826971352283143e-10
1722,1.07721868728958e-10,2.0077986458444614e-10
1723,1.1106173591183584e-10,2.10450516015801e-10
1724,1.4992626552258136e-10,3.6073074867328267e-10
1725,1.8730811060523146e-10,5.167242258335562e-10
1726,1.6035145474596998e-10,4.797179523936961e-10
1727,1.176536267849998e-10,3.9038169574799487e-10
1728,1.180345942209338e-10,4.4099653301875726e-10
1729,1.6822846021784289e-10,6.525716041473788e-10
1730,2.0000260352627882e-10,7.707009276208144e-10
1731,2.0824082993908236e-10,7.925620292284908e-10
1732,2.8303335140485004e-10,1.0364930076599019e-09
1733,4.78219673817632e-10,1.647701876939095e-09
1734,5.863717660410692e-10,1.903638534217428e-09
1735,5.88388575245855e-10,1.8635718159805634e-09
1736,5.746119888585462e-10,1.6789007194436883e-09
1737,6.169955359523978e-10,1.6337817668882846e-09
1738,6.1807876803908e-10,1.488220218923995e-09
1739,5.470508606487565e-10,1.1353798035537695e-09
1740,4.927394436778337e-10,8.495978268486669e-10
1741,4.962069793360016e-10,8.335905350014454e-10
1742,5.314824847199425e-10,9.227469862234368e-10
1743,5.186802870442338e-10,8.874668689029113e-10
1744,4.348634222945194e-10,7.068768920737297e-10
1745,3.3149051990574065e-10,5.429269738976272e-10
1746,2.4410463953869854e-10,4.42538007844448e-10
1747,1.6713281924810249e-10,3.007612658590569e-10
1748,1.2492470690643536e-10,1.644420376256865e-10
1749,1.3950804345243999e-10,1.2910163741429512e-10
1750,1.6438891618402655e-10,1.621817729537454e-10
