t,rpm,Mx,My,Mz,Fx,Fy,Fz
306.0,6.07412,44134.0,-21796.5,-8315.19,2124.46,-126.625,-4735.77
306.1,6.06896,44036.7,-20076.7,-8968.85,2099.51,-147.511,-4819.05
306.2,6.03999,43944.5,-19053.4,-9394.14,2060.43,-79.2968,-4930.94
306.3,6.00299,44029.3,-17507.1,-9646.88,2054.2,-12.4187,-4854.57
306.4,5.98229,44213.9,-16607.5,-9348.31,2027.69,-6.97638,-4727.27
306.5,5.96697,44338.4,-20286.0,-7683.46,2065.39,-22.9119,-4771.73
306.6,5.94041,44370.0,-25555.6,-6175.32,2110.99,-93.519,-4998.82
306.7,5.9128,44410.0,-26675.7,-6153.1,2138.86,-213.292,-5105.39
306.8,5.89724,44536.8,-23329.2,-7272.4,2189.41,-264.145,-4950.81
306.9,5.90658,44713.4,-21492.1,-9333.79,2253.86,-256.705,-4806.58
307.0,5.94085,44848.3,-23196.3,-11500.8,2308.86,-236.106,-4939.04
307.1,5.98684,44856.3,-23932.8,-12163.5,2377.89,-176.811,-5119.0
307.2,6.01645,44686.2,-19864.3,-11737.5,2406.02,-146.112,-4971.13
307.3,6.02465,44514.6,-13578.1,-10943.1,2392.3,-128.061,-4694.41
307.4,6.01809,44405.1,-10782.5,-10375.9,2386.5,-112.894,-4704.1
307.5,6.00962,44434.1,-11890.8,-10514.3,2402.3,-106.645,-4924.96
307.6,6.01128,44515.6,-13499.8,-9807.52,2382.1,-76.6523,-4972.55
307.7,6.00881,44506.7,-12329.9,-7424.33,2398.7,-157.457,-4885.5
307.8,5.9935,44482.9,-11952.0,-4144.86,2436.28,-316.105,-4890.57
307.9,5.98428,44495.5,-14214.3,-1327.04,2492.64,-416.497,-5050.74
308.0,5.97077,44512.4,-16283.4,-432.672,2556.52,-390.444,-5147.41
308.1,5.96585,44618.7,-14328.6,-1640.09,2621.94,-234.413,-5063.71
308.2,5.98896,44713.9,-10933.9,-1846.09,2681.92,-51.44,-4880.12
308.3,5.99683,44605.2,-11797.1,729.949,2720.68,-0.157375,-4789.88
308.4,5.98697,44474.3,-17253.3,4662.32,2742.36,-90.9559,-4887.91
308.5,5.97119,44369.1,-22842.8,7518.05,2711.81,-197.096,-4977.3
308.6,5.95456,44406.1,-24702.3,6753.85,2635.22,-200.346,-4945.63
308.7,5.97873,44606.3,-23796.8,3080.5,2568.6,-123.76,-4906.78
308.8,6.0342,44682.2,-25455.0,554.307,2540.07,-70.2656,-4942.43
308.9,6.0711,44522.9,-27836.8,24.2234,2516.91,-155.758,-5099.46
309.0,6.09137,44320.8,-27689.7,777.452,2516.8,-235.196,-5168.16
309.1,6.08708,44117.5,-23867.3,994.679,2533.16,-192.833,-5027.81
309.2,6.06924,44102.4,-20010.0,-746.326,2591.03,-24.8062,-4841.75
309.3,6.07379,44208.4,-19822.2,-2732.39,2656.45,130.501,-4801.39
309.4,6.06888,44183.4,-22804.8,-2858.81,2710.49,162.385,-4854.33
309.5,6.04598,44097.2,-23194.0,-1568.95,2693.76,85.853,-4873.92
309.6,6.02628,44054.9,-20959.5,717.61,2637.69,-9.16113,-4804.76
309.7,6.00818,44077.1,-21732.6,2600.2,2600.85,-65.3242,-4789.27
309.8,6.01835,44205.5,-26134.0,2893.13,2583.79,-89.0592,-5008.35
309.9,6.05038,44254.0,-32125.3,2182.43,2611.78,-77.49,-5204.83
310.0,6.06378,44121.5,-33166.8,380.939,2620.62,-20.5662,-5199.21
310.1,6.06132,43994.7,-29033.9,-2598.78,2653.57,51.8397,-5032.77
310.2,6.06307,43966.3,-25085.9,-4707.0,2741.62,181.62,-4912.0
310.3,6.07311,44004.0,-23888.5,-5227.72,2839.17,277.687,-4900.43
310.4,6.09801,44026.4,-21939.7,-4861.02,2904.62,200.418,-4905.23
310.5,6.11811,43936.3,-16643.7,-3806.89,2928.86,96.6264,-4788.9
310.6,6.12211,43790.6,-10789.3,-3428.13,2913.92,33.6755,-4631.67
310.7,6.12291,43734.6,-7491.37,-4114.68,2853.02,-21.9748,-4687.23
310.8,6.13824,43781.3,-7248.44,-4295.33,2780.9,-49.1086,-4882.24
310.9,6.16113,43776.9,-10436.8,-2735.27,2705.21,-34.1756,-4918.32
311.0,6.17459,43695.1,-12073.4,-314.773,2697.2,-55.7159,-4976.11
311.1,6.17863,43578.5,-13529.6,1807.85,2763.83,-43.637,-5055.4
311.2,6.16396,43416.4,-14507.1,2571.69,2867.13,34.0858,-5107.16
311.3,6.1308,43315.3,-15388.8,1480.51,2956.06,119.396,-5052.12
311.4,6.10486,43364.1,-14618.5,-88.0353,2989.62,188.369,-5001.98
311.5,6.11178,43528.2,-13370.7,219.663,3019.49,200.516,-4969.4
311.6,6.15372,43655.4,-13480.8,2753.08,3039.49,94.6621,-4931.01
311.7,6.20556,43570.8,-15038.3,5865.06,3006.4,-73.0079,-4949.37
311.8,6.23567,43295.1,-17926.2,8074.68,2948.79,-127.774,-5040.05
311.9,6.23523,43065.3,-19789.0,7908.04,2897.41,-72.7775,-5124.67
312.0,6.23984,43035.6,-20889.8,6433.24,2839.25,41.0472,-5110.63
312.1,6.26213,43080.8,-23933.5,5849.23,2774.3,123.482,-5049.55
312.2,6.2782,43030.9,-27934.0,5742.6,2731.28,90.6387,-5113.69
312.3,6.2841,42904.7,-29776.0,5520.49,2716.79,62.9798,-5187.37
312.4,6.26915,42709.5,-28580.9,3849.04,2721.66,43.3143,-5046.75
312.5,6.24431,42670.2,-25589.3,230.937,2763.44,51.0457,-4873.4
312.6,6.25375,42803.8,-24692.8,-3234.15,2822.92,68.618,-4851.99
312.7,6.28454,42884.0,-25319.4,-4693.94,2874.45,41.471,-4958.91
312.8,6.32279,42864.3,-23017.7,-3892.26,2890.17,-20.6185,-5028.64
312.9,6.35839,42667.9,-19269.5,-1580.42,2870.15,-89.5875,-4926.19
313.0,6.35203,42357.6,-16283.1,27.1032,2835.82,-130.927,-4868.55
313.1,6.34024,42230.6,-16651.8,-729.093,2802.54,-114.402,-4954.17
313.2,6.34531,42238.3,-16552.5,-2600.69,2778.17,-57.1465,-5049.63
313.3,6.36391,42234.5,-13440.6,-4379.23,2754.98,-55.3581,-4961.1
313.4,6.39186,42176.4,-8149.45,-4447.18,2731.16,-114.797,-4827.52
313.5,6.40785,41969.7,-6075.59,-1925.23,2716.66,-192.794,-4811.79
313.6,6.3969,41774.3,-6801.31,1178.7,2738.0,-289.954,-4940.25
313.7,6.38487,41749.6,-7115.12,1521.47,2711.93,-396.7,-4982.88
313.8,6.39184,41861.3,-5506.39,-894.871,2684.65,-334.07,-4879.8
313.9,6.40948,41947.8,-2999.69,-5263.05,2641.19,-189.976,-4819.52
314.0,6.44169,41975.7,-3378.77,-8276.22,2640.98,-79.169,-4865.37
314.1,6.46296,41807.8,-5175.57,-6389.4,2625.38,-64.3675,-4975.64
314.2,6.44763,41542.0,-8227.16,-1325.56,2613.32,-209.485,-4986.78
314.3,6.43264,41499.0,-10932.6,3433.63,2644.33,-358.195,-4978.27
314.4,6.44149,41542.6,-13086.9,4655.7,2667.15,-389.907,-5000.33
314.5,6.46678,41597.2,-14297.7,2322.18,2692.22,-269.36,-5021.45
314.6,6.50856,41553.2,-15330.7,-815.826,2719.51,-166.725,-4962.17
314.7,6.53792,41359.0,-13402.7,-633.546,2686.73,-140.227,-4969.4
314.8,6.54432,41112.2,-11447.6,2816.22,2614.01,-221.018,-4976.84
314.9,6.53994,40994.1,-9271.03,7254.51,2540.24,-300.133,-4979.08
315.0,6.53561,40966.4,-9359.45,9196.51,2531.47,-289.019,-4931.81
315.1,6.5364,40972.9,-9736.25,7170.37,2503.88,-193.076,-4927.66
315.2,6.53008,40924.4,-10231.8,2487.99,2456.35,-116.864,-4899.54
315.3,6.51688,40888.2,-9533.66,-1339.71,2437.02,-71.571,-4859.96
315.4,6.51321,40909.8,-9721.7,-2092.01,2435.5,-109.952,-4851.58
315.5,6.51728,40942.1,-9874.98,-1030.73,2393.68,-250.191,-4946.64
315.6,6.53436,40972.2,-9395.12,-411.636,2353.8,-334.486,-5034.71
315.7,6.54457,40921.4,-7246.08,-1909.49,2335.38,-270.379,-5014.04
315.8,6.55257,40877.7,-5535.5,-4818.84,2354.5,-93.0882,-4917.02
315.9,6.56508,40857.0,-5255.96,-6322.11,2390.0,18.8608,-4931.66
316.0,6.57501,40832.4,-4032.78,-4822.25,2375.81,-42.6998,-5038.7
316.1,6.58475,40851.3,162.169,-2009.04,2382.2,-218.534,-5045.54
316.2,6.59676,40833.8,5575.95,-497.525,2340.9,-327.712,-4908.27
316.3,6.5965,40801.2,10761.8,-1494.56,2254.02,-283.44,-4877.85
316.4,6.59232,40794.9,12805.2,-4335.02,2170.13,-195.672,-4930.29
316.5,6.59563,40827.2,14981.3,-5749.6,2079.3,-133.661,-4950.53
316.6,6.60001,40815.7,17083.4,-4731.67,2026.42,-149.62,-4851.87
316.7,6.59838,40789.8,18987.5,-2685.61,2001.76,-200.737,-4821.46
316.8,6.57779,40722.3,18208.5,-1660.85,1982.58,-176.835,-4903.02
316.9,6.54582,40712.6,15710.7,-1705.13,2002.49,-34.839,-4998.14
317.0,6.52019,40752.7,13555.4,-1243.75,1999.56,90.1503,-5004.25
317.1,6.5116,40812.5,9709.78,2051.18,2032.07,91.4905,-4937.52
317.2,6.51654,40836.6,5182.17,8254.46,2038.0,-29.969,-4995.94
317.3,6.53018,40860.5,-585.474,14624.4,2095.46,-178.247,-5088.7
317.4,6.54609,40853.2,-2638.94,18552.6,2090.36,-231.063,-5126.08
317.5,6.55524,40819.3,-2293.85,18871.3,2050.9,-188.161,-5008.58
317.6,6.55994,40822.8,-456.74,15962.9,2006.64,-130.489,-4938.98
317.7,6.57446,40861.3,1832.95,12469.0,1976.57,-32.6825,-5005.76
317.8,6.58942,40835.5,4171.31,10794.8,1961.75,67.257,-5022.64
317.9,6.58111,40761.4,7082.58,10197.7,1948.59,59.7928,-4934.35
318.0,6.55849,40720.6,8943.4,10000.2,1938.66,33.6022,-4867.76
318.1,6.51492,40660.4,8017.5,8760.43,1920.35,17.2574,-4868.87
318.2,6.47242,40717.7,5722.0,5873.62,1887.01,20.0147,-4895.91
318.3,6.45564,40786.7,3691.53,2507.14,1839.08,-16.0465,-4858.25
318.4,6.44898,40941.8,1912.58,1070.52,1753.88,-53.249,-4828.9
318.5,6.43928,41015.3,-1095.06,1028.51,1695.41,-142.949,-4916.71
318.6,6.43425,41077.6,-4589.81,2619.81,1645.08,-162.97,-5081.84
318.7,6.41563,41090.0,-4811.66,4183.27,1630.56,-131.5,-5187.69
318.8,6.40546,41203.4,-2990.76,4622.08,1669.42,-64.8591,-5091.15
318.9,6.40637,41314.6,-885.957,4692.46,1695.37,30.7484,-4994.48
319.0,6.40667,41359.3,495.787,5506.05,1728.76,89.9365,-5002.24
319.1,6.40951,41410.1,16.1237,6887.3,1778.71,14.509,-4943.93
319.2,6.42716,41477.9,1682.9,8582.24,1852.2,-129.003,-4890.36
319.3,6.44345,41447.3,3663.55,9278.14,1857.87,-241.46,-4846.79
319.4,6.44424,41394.3,5274.01,7703.9,1820.89,-284.923,-4912.7
319.5,6.43558,41369.0,6526.65,4945.03,1757.91,-230.741,-5036.94
319.6,6.41653,41381.0,9711.8,2163.6,1708.94,-160.356,-5121.87
319.7,6.40237,41490.8,12485.3,998.859,1699.42,-66.152,-5037.27
319.8,6.3863,41537.4,14134.8,1591.93,1713.5,-33.729,-4976.0
319.9,6.35524,41545.6,12750.4,3882.54,1761.66,-12.8434,-4960.88
320.0,6.31173,41562.1,8886.16,6622.53,1790.97,-47.5095,-4883.62
320.1,6.26374,41662.5,4405.42,9255.41,1818.81,-124.408,-4778.52
320.2,6.23721,41914.3,-747.625,11891.9,1851.58,-194.71,-4756.91
320.3,6.23828,42166.8,-6489.53,13591.1,1854.66,-311.849,-4857.39
320.4,6.26189,42356.6,-10563.6,13688.6,1883.38,-407.465,-5036.09
320.5,6.29387,42399.9,-12307.4,12102.5,1877.47,-373.665,-5117.35
320.6,6.31302,42319.9,-12453.0,9050.95,1883.85,-244.922,-5109.85
320.7,6.32394,42254.2,-10607.2,6069.27,1873.18,-101.862,-5143.03
320.8,6.33873,42276.8,-7935.98,5812.7,1904.49,31.8151,-5100.8
320.9,6.35116,42235.4,-4588.66,7616.54,1942.98,-15.6631,-4921.62
321.0,6.3481,42179.5,-1733.17,10078.3,1972.23,-153.988,-4758.15
321.1,6.32827,42076.2,-1736.16,10954.0,1980.47,-289.806,-4707.64
321.2,6.28805,42050.6,-3577.65,9321.18,1976.46,-342.31,-4766.08
321.3,6.2594,42190.5,-5552.66,5754.88,1920.67,-343.86,-4830.49
321.4,6.25055,42381.8,-6974.83,2882.39,1851.73,-317.994,-4896.8
321.5,6.25178,42510.6,-10216.2,2198.44,1829.18,-262.06,-4981.62
321.6,6.25197,42521.0,-15861.3,3227.36,1812.65,-218.726,-5108.44
321.7,6.22674,42435.1,-20855.8,4540.73,1864.48,-165.384,-5236.93
321.8,6.18411,42417.0,-22293.4,3923.17,1933.72,-102.357,-5202.86
321.9,6.15205,42577.4,-19812.6,1392.83,1982.53,-20.6303,-5009.99
322.0,6.14698,42817.5,-16479.2,-709.572,2031.54,47.2028,-4839.71
322.1,6.17172,43025.5,-15486.5,95.0471,2075.96,22.618,-4781.55
322.2,6.21642,43083.8,-15628.6,4876.85,2101.51,-115.104,-4831.12
322.3,6.24448,42922.9,-15408.2,11247.4,2053.72,-318.076,-4874.46
322.4,6.24533,42764.6,-13281.3,15487.1,1980.43,-423.762,-4928.24
322.5,6.24203,42743.7,-10061.3,15663.8,1892.63,-349.12,-5011.32
322.6,6.23917,42831.6,-5802.79,12575.6,1826.31,-169.171,-5104.25
322.7,6.2456,42937.5,-2295.54,10028.4,1820.13,26.0721,-5092.03
322.8,6.23882,42884.2,161.702,10624.3,1866.42,79.6111,-5030.61
322.9,6.19802,42766.2,1774.96,13796.3,1952.69,0.159313,-4994.97
323.0,6.14908,42759.6,1325.17,17362.7,2054.48,-83.9184,-4917.75
323.1,6.09927,42865.1,530.067,18518.0,2121.02,-155.657,-4830.66
323.2,6.07713,43161.0,-657.268,16949.6,2175.53,-141.363,-4792.94
323.3,6.09357,43398.2,-3876.43,14888.2,2167.11,-90.4186,-4813.37
323.4,6.11316,43471.1,-8044.16,14355.8,2169.71,-73.4327,-4950.25
323.5,6.12954,43425.4,-10221.2,15045.3,2143.75,-129.608,-5155.0
323.6,6.13275,43312.8,-10841.4,15492.4,2122.8,-155.377,-5220.56
323.7,6.12285,43284.6,-9778.12,12886.1,2163.81,-99.9105,-5195.11
323.8,6.12278,43362.6,-9067.01,7242.0,2199.07,79.6823,-5139.71
323.9,6.12817,43413.5,-7947.97,1153.18,2222.05,242.106,-5067.35
324.0,6.13002,43449.8,-5608.92,-1652.01,2247.11,300.957,-4917.62
324.1,6.13239,43451.1,-3155.82,-1000.65,2254.6,132.557,-4722.01
324.2,6.12967,43457.5,-2850.52,1997.34,2245.35,-61.0228,-4663.14
324.3,6.11901,43473.1,-4307.63,3552.19,2204.83,-170.909,-4801.64
324.4,6.11075,43565.9,-5392.93,2494.32,2177.21,-126.762,-4975.84
324.5,6.11646,43683.4,-5180.91,973.435,2149.63,18.3447,-5045.84
324.6,6.11075,43665.2,-5315.43,709.196,2115.26,83.2835,-5080.39
324.7,6.09537,43642.0,-7375.18,2151.75,2135.85,67.0798,-5173.31
324.8,6.07173,43594.3,-9272.72,3276.76,2162.73,21.0524,-5218.51
324.9,6.04743,43629.8,-8382.99,1493.83,2207.34,30.0588,-5076.23
325.0,6.03981,43724.0,-4784.76,-3418.86,2216.48,87.0645,-4823.68
325.1,6.04849,43814.2,-3028.77,-8378.24,2224.31,148.014,-4655.71
325.2,6.05867,43830.2,-3581.22,-10677.4,2212.9,116.003,-4726.83
325.3,6.07099,43822.0,-5260.06,-8848.0,2175.43,11.9504,-4870.02
325.4,6.07347,43797.7,-4913.37,-4459.35,2167.56,-95.5099,-4975.27
325.5,6.07297,43817.2,-2516.63,-495.799,2130.59,-118.239,-5058.77
325.6,6.07079,43869.7,-2447.31,1538.73,2110.75,-41.4654,-5111.34
325.7,6.06703,43934.6,-4018.15,2713.21,2151.0,93.8161,-5156.37
325.8,6.06708,43985.3,-5515.02,4101.52,2232.68,98.9849,-5085.36
325.9,6.06652,43998.8,-5336.45,6546.19,2277.73,-7.2455,-4929.59
326.0,6.06419,43995.5,-3186.07,9647.51,2331.0,-113.119,-4854.47
326.1,6.06046,43975.4,-1249.56,11997.9,2341.41,-171.286,-4858.56
326.2,6.05106,43948.6,661.499,13160.0,2244.76,-168.874,-4912.04
326.3,6.0407,43974.1,1000.98,14534.4,2184.22,-105.29,-4979.12
326.4,6.0282,43991.8,500.82,15729.2,2149.89,-104.43,-5074.94
326.5,6.02698,44089.3,-1286.71,16722.7,2200.06,-106.766,-5148.77
326.6,6.03215,44094.5,-4247.69,17307.0,2241.3,-71.1065,-5150.02
326.7,6.01626,44014.7,-6782.73,15958.1,2325.07,-83.37,-5127.18
326.8,6.00498,44055.5,-7504.34,12397.8,2415.37,-127.822,-5074.67
326.9,6.01573,44164.0,-5359.36,8748.9,2492.61,-111.916,-4991.9
327.0,6.03172,44213.3,-2760.68,5290.42,2511.59,-142.025,-4877.49
327.1,6.06138,44265.5,555.842,3246.09,2495.61,-178.379,-4887.5
327.2,6.08592,44159.3,1940.15,3856.77,2465.06,-154.082,-4921.25
327.3,6.07958,44003.4,2956.24,5925.73,2438.76,-139.063,-4967.23
327.4,6.07784,44016.4,3001.25,8645.68,2442.72,-136.422,-4993.02
327.5,6.07774,44004.3,2872.69,10696.0,2419.02,-186.767,-5013.75
327.6,6.06764,44008.2,1012.31,10925.6,2400.92,-216.288,-4980.48
327.7,6.06612,44047.8,-993.423,9292.3,2420.62,-229.862,-4965.79
327.8,6.06625,44027.9,-2690.71,7565.76,2451.67,-211.4,-4978.91
327.9,6.06512,44005.7,-2209.92,6149.19,2456.56,-256.718,-5001.01
328.0,6.06907,44000.1,-1245.72,5443.18,2457.43,-315.161,-4956.56
328.1,6.07037,43953.0,1253.7,4496.33,2423.67,-330.279,-4962.24
328.2,6.06498,43928.2,4044.67,2319.07,2374.46,-250.525,-4983.95
328.3,6.06605,43943.2,7037.88,-507.737,2325.74,-136.31,-4956.92
328.4,6.06653,43946.1,10013.9,-2321.17,2309.03,-68.259,-4899.67
328.5,6.07794,43978.1,10895.6,-1672.84,2317.02,-73.6276,-4870.39
328.6,6.09287,43947.5,9395.47,1603.22,2334.06,-173.142,-4923.91
328.7,6.09436,43839.6,7897.5,5194.44,2331.83,-328.927,-5024.3
328.8,6.0936,43808.4,7371.34,7955.43,2312.47,-370.395,-5041.98
328.9,6.09888,43816.7,8386.33,9396.7,2328.9,-334.855,-5037.45
329.0,6.10756,43847.0,7844.44,9708.03,2320.78,-287.06,-5012.17
329.1,6.12797,43885.4,5736.14,10791.2,2336.39,-200.19,-5030.12
329.2,6.1361,43759.0,5007.02,13186.8,2312.89,-159.33,-5076.04
329.3,6.11964,43635.3,5227.05,15557.4,2279.22,-187.922,-5015.21
329.4,6.10064,43589.4,6710.43,16630.8,2247.85,-226.486,-4970.81
329.5,6.07826,43605.6,7448.12,16230.7,2246.99,-176.087,-5014.43
329.6,6.05933,43676.0,5809.0,14033.3,2250.04,-123.941,-5059.68
329.7,6.05231,43751.8,3427.47,11866.3,2270.0,-110.336,-5076.19
329.8,6.05034,43812.5,1418.84,11821.9,2306.52,-86.5723,-5071.39
329.9,6.05362,43842.3,158.093,13319.1,2328.33,-119.937,-5065.11
330.0,6.06666,43882.5,-2190.84,15920.6,2354.74,-154.287,-5031.98
330.1,6.08041,43851.4,-4061.38,17574.1,2378.33,-204.982,-5041.93
330.2,6.08946,43840.3,-4180.51,17140.8,2404.55,-204.194,-5061.94
330.3,6.10728,43850.1,-2429.48,15247.8,2448.01,-136.397,-5020.38
330.4,6.1175,43771.5,-108.942,13122.7,2469.54,-77.0879,-4959.94
330.5,6.11868,43715.6,395.658,11696.0,2492.78,-66.6536,-4968.1
330.6,6.1207,43677.5,-834.959,11923.5,2490.47,-44.8007,-5033.8
330.7,6.11357,43615.1,-1756.44,11984.0,2464.41,-65.9763,-5059.94
330.8,6.10958,43653.9,-1187.85,10688.5,2425.4,-77.1589,-4995.33
330.9,6.10668,43646.7,527.019,8431.45,2371.7,-33.8872,-4938.96
331.0,6.09027,43622.5,475.065,6226.2,2342.34,14.718,-4934.26
331.1,6.07165,43666.7,-2841.33,5299.88,2318.61,14.9847,-4952.49
331.2,6.05475,43711.1,-6884.46,5782.75,2323.95,-61.567,-5019.6
331.3,6.0408,43814.4,-9015.49,5947.97,2361.23,-134.285,-5071.7
331.4,6.0454,43935.0,-8519.58,3726.39,2359.94,-125.953,-5028.97
331.5,6.05552,43957.8,-6891.98,-179.648,2341.94,4.37375,-4949.2
331.6,6.06409,43940.6,-4877.92,-4259.53,2332.78,127.142,-4936.07
331.7,6.08418,43955.0,-3420.48,-5674.73,2313.19,174.258,-4921.6
331.8,6.1018,43884.3,-1735.55,-3834.18,2265.57,95.0518,-4887.89
331.9,6.11177,43824.2,218.554,-147.847,2201.44,-2.27575,-4885.71
332.0,6.1106,43746.1,2803.83,3178.16,2073.02,-69.9005,-4943.61
332.1,6.09199,43687.6,5377.83,5232.2,1993.6,-82.9806,-4997.39
332.2,6.07552,43743.0,6842.09,6113.63,1973.07,-82.8739,-4989.42
332.3,6.07167,43863.3,7899.5,7040.47,1999.93,-81.7385,-5015.86
332.4,6.06942,43897.1,8867.64,8474.29,1996.34,-86.9566,-5034.5
332.5,6.05915,43886.7,10225.9,9886.21,2011.0,-99.5299,-5000.72
332.6,6.04304,43877.4,10102.6,10324.1,2022.41,-106.259,-4904.54
332.7,6.02974,43930.6,8720.22,9279.96,2049.74,-78.4055,-4911.54
332.8,6.02509,44010.1,5591.2,7092.43,2081.93,-15.6766,-4977.17
332.9,6.02304,44060.0,3385.68,4775.8,2110.83,22.7226,-5045.63
333.0,6.01963,44068.2,2453.03,3365.24,2145.41,16.3034,-5069.08
333.1,6.01784,44073.4,772.735,3643.44,2173.27,-13.0224,-5074.82
333.2,6.01523,44079.4,-1890.26,5231.72,2185.56,-45.0414,-5121.34
333.3,6.02007,44119.8,-5140.13,7588.65,2215.45,-60.9062,-5135.75
333.4,6.03768,44177.9,-5612.08,10170.9,2265.48,-82.1396,-5092.91
333.5,6.0568,44175.4,-4399.84,12701.3,2321.04,-106.273,-4954.64
333.6,6.06494,44090.3,-3954.93,15082.2,2336.42,-133.237,-4852.83
333.7,6.04931,43997.7,-5768.44,16134.8,2376.47,-198.506,-4892.2
333.8,6.02694,44015.6,-7875.6,14697.2,2380.74,-236.58,-4999.08
333.9,6.01279,44119.4,-6966.52,11429.1,2352.93,-163.24,-5046.29
334.0,6.00662,44232.6,-4769.53,7197.95,2337.28,-73.4437,-4990.02
334.1,6.00712,44301.5,-3870.53,3646.6,2308.23,-34.976,-4967.06
334.2,6.00392,44273.5,-3896.29,1921.29,2296.87,-78.8493,-5056.45
334.3,5.98495,44222.7,-3336.87,1128.56,2296.08,-148.362,-5062.48
334.4,5.96985,44258.1,-1805.66,-253.351,2264.53,-214.252,-4917.04
334.5,5.96097,44358.7,-523.77,-2566.26,2252.86,-228.059,-4803.56
334.6,5.96851,44489.2,-2574.66,-5582.95,2245.38,-201.958,-4792.95
334.7,5.98744,44557.5,-6304.71,-8455.85,2262.06,-191.363,-4848.62
334.8,6.00525,44532.7,-8692.5,-10487.5,2290.05,-172.617,-4884.49
334.9,6.01741,44442.9,-7959.6,-11646.7,2244.21,-155.377,-4895.48
335.0,6.02079,44382.3,-6238.7,-11868.6,2213.28,-128.384,-4920.66
335.1,6.02616,44364.4,-3170.03,-11694.8,2176.66,-141.188,-5019.4
335.2,6.03339,44380.0,-360.77,-11137.7,2162.99,-153.898,-5020.19
335.3,6.04387,44390.7,3336.5,-8889.94,2179.22,-103.019,-4968.64
335.4,6.04549,44314.7,7034.41,-5060.84,2223.32,-139.593,-4913.61
335.5,6.03853,44279.6,9242.95,209.85,2315.78,-232.47,-4882.05
335.6,6.02324,44212.4,10759.0,5586.62,2346.75,-321.718,-4875.16
335.7,5.99421,44191.5,11256.0,9354.44,2325.95,-322.062,-4854.45
335.8,5.9789,44324.8,11708.1,11720.5,2317.03,-221.651,-4902.7
335.9,5.98179,44424.7,12479.8,13617.0,2273.75,-157.195,-4988.85
336.0,5.99045,44482.7,13243.1,16173.2,2280.03,-156.608,-5062.64
336.1,6.00225,44451.0,14203.7,19444.3,2322.5,-187.438,-5133.49
336.2,5.99151,44301.1,13896.8,22678.8,2340.73,-191.079,-5165.38
336.3,5.96619,44262.6,11680.9,24146.3,2381.26,-192.178,-5163.32
336.4,5.96047,44412.7,8646.08,25121.5,2434.75,-104.093,-5129.54
336.5,5.98073,44571.3,4884.02,26798.5,2500.35,-49.0428,-5035.69
336.6,6.00714,44630.0,2835.15,28614.4,2547.17,-118.212,-4984.75
336.7,6.03485,44546.8,1166.49,30551.6,2574.98,-168.78,-4949.47
336.8,6.03055,44319.0,-149.743,31134.7,2574.52,-173.347,-4939.18
336.9,6.01024,44271.4,-1957.21,29621.9,2566.12,-112.746,-4979.08
337.0,6.01529,44373.0,-4689.46,27692.5,2530.46,-36.3195,-5049.68
337.1,6.02994,44466.7,-7488.17,26966.3,2567.65,22.3622,-5131.28
337.2,6.05435,44471.1,-9370.37,27643.8,2611.86,38.3895,-5190.89
337.3,6.0518,44245.1,-9887.05,28568.6,2633.27,-17.9153,-5175.18
337.4,6.00827,44029.2,-9340.48,27766.6,2645.3,-53.8449,-5089.5
337.5,5.96692,44078.9,-9112.17,24223.7,2640.71,-21.036,-4970.79
337.6,5.96185,44319.1,-10005.5,19713.1,2639.06,49.1229,-4885.35
337.7,5.98502,44523.3,-12067.0,15940.7,2613.32,48.4738,-4846.27
337.8,6.01584,44527.3,-12615.7,13256.2,2590.21,-58.2801,-4893.82
337.9,6.02271,44332.1,-12094.8,10449.9,2567.45,-152.111,-4940.75
338.0,6.00211,44185.4,-10607.3,5689.75,2555.55,-101.485,-5001.6
338.1,6.00082,44290.6,-10817.4,-385.369,2589.65,82.9149,-5041.13
338.2,6.02221,44435.4,-10672.8,-5500.37,2584.14,240.569,-5068.35
338.3,6.06245,44522.7,-10949.7,-7158.41,2614.96,287.782,-4988.85
338.4,6.09618,44397.9,-10843.8,-5156.37,2668.1,185.66,-4869.75
338.5,6.09981,44135.1,-9721.28,-1487.27,2641.02,37.397,-4825.83
338.6,6.08135,43963.4,-8757.18,2230.59,2574.97,-26.085,-4824.26
338.7,6.06677,43974.7,-5846.96,5295.01,2537.94,-60.8983,-4872.38
338.8,6.07691,44132.3,-2310.46,8273.87,2542.38,-90.5817,-4931.46
338.9,6.10226,44153.4,307.535,11915.6,2509.23,-118.795,-5006.82
339.0,6.09724,43966.7,2640.71,15459.0,2480.34,-139.458,-5133.49
339.1,6.07185,43828.4,5524.88,18216.0,2479.55,-68.2333,-5195.44
339.2,6.04714,43805.6,9670.96,20316.4,2478.45,35.0228,-5112.12
339.3,6.0355,43922.7,13881.9,21903.0,2505.59,80.7018,-5000.82
339.4,6.0504,44061.3,15939.5,23449.0,2533.79,39.9842,-4949.23
339.5,6.06641,44041.8,17179.8,26232.5,2551.67,-1.1295,-4992.65
339.6,6.06558,43929.4,17467.5,29869.8,2590.89,-66.4176,-5013.95
339.7,6.06002,43860.3,16199.7,34393.7,2552.87,-130.115,-5015.72
339.8,6.05797,43884.3,13289.2,39318.0,2531.18,-188.49,-5122.92
339.9,6.07641,44012.4,9609.31,42605.4,2560.85,-224.13,-5264.99
