t,rpm,Mx,My,Mz,Fx,Fy,Fz
353.2,0.384073,9.42553,-3413.27,-11935.6,197.887,-870.289,-4099.93
353.3,0.392251,40.3632,-100.648,-8374.11,185.723,-795.274,-4134.58
353.4,0.410073,47.3964,4142.09,-4087.52,172.225,-758.529,-4125.7
353.5,0.427368,47.4725,8060.69,1118.94,168.356,-779.577,-4105.97
353.6,0.437087,8.98346,10759.9,6484.6,170.533,-819.355,-4122.88
353.7,0.43909,0.0906419,11883.1,11040.6,193.267,-810.361,-4140.4
353.8,0.442764,13.0601,10956.7,14604.9,216.635,-769.403,-4073.29
353.9,0.445398,-5.25031,7856.86,17602.7,257.502,-718.937,-4036.44
354.0,0.447193,12.9245,1915.94,20132.2,284.517,-777.458,-4074.06
354.1,0.446523,-11.0769,-5355.11,22420.8,325.258,-827.167,-4182.99
354.2,0.443609,-8.07947,-12487.9,23668.7,375.79,-818.28,-4261.79
354.3,0.440536,-0.735414,-19540.7,23560.4,422.026,-740.595,-4301.33
354.4,0.447435,32.4385,-27049.2,22988.4,458.277,-636.629,-4348.85
354.5,0.462145,48.9698,-34627.1,22355.3,493.969,-597.039,-4409.19
354.6,0.488107,87.1176,-41541.4,21555.4,523.38,-650.487,-4364.63
354.7,0.51619,54.1953,-47511.4,20231.0,563.051,-692.097,-4290.6
354.8,0.533654,40.4189,-52481.5,17669.7,586.457,-668.042,-4260.55
354.9,0.53804,-14.0387,-56525.1,13909.6,616.298,-617.364,-4324.3
355.0,0.523364,-52.2064,-58850.8,9773.08,630.919,-590.152,-4377.13
355.1,0.501811,-54.0421,-59345.2,5351.01,633.821,-586.229,-4405.08
355.2,0.494018,-3.52339,-59223.4,367.253,615.718,-618.902,-4420.25
355.3,0.497902,30.1912,-58976.5,-5177.57,603.822,-597.708,-4489.02
355.4,0.520028,86.1705,-58145.9,-10766.2,579.42,-540.995,-4553.32
355.5,0.551395,73.9022,-55847.9,-15502.4,546.342,-525.806,-4550.06
355.6,0.577344,57.2151,-51592.1,-18695.2,503.299,-538.777,-4497.66
355.7,0.57962,-36.6097,-45212.2,-20882.4,464.706,-566.514,-4493.93
355.8,0.555993,-86.4737,-36975.3,-22315.4,420.586,-535.633,-4510.28
355.9,0.515931,-116.081,-26936.4,-23616.0,367.271,-498.628,-4488.17
356.0,0.47772,-78.5969,-16283.2,-24226.3,325.982,-457.672,-4432.17
356.1,0.45349,-50.6591,-6956.97,-23818.6,292.167,-449.81,-4409.11
356.2,0.440351,-11.6118,-289.061,-22933.0,264.464,-469.29,-4433.7
356.3,0.446172,43.8263,3978.43,-21959.3,238.793,-464.322,-4453.36
356.4,0.470137,70.4144,6840.02,-20642.4,217.321,-396.714,-4421.4
356.5,0.494713,64.2558,8770.01,-18732.1,180.735,-362.426,-4383.71
356.6,0.508359,6.44739,10082.4,-15713.6,152.346,-366.222,-4417.07
356.7,0.503152,-26.5182,11417.1,-11490.1,124.464,-424.4,-4447.62
356.8,0.491358,-35.4269,12989.1,-6416.61,108.64,-454.328,-4439.41
356.9,0.470431,-62.6745,13866.4,-1270.12,110.258,-468.472,-4396.01
357.0,0.450942,-42.6818,12543.5,3807.77,138.975,-446.724,-4373.35
357.1,0.439721,-11.4743,8493.4,8431.69,189.878,-443.458,-4374.89
357.2,0.453798,74.9172,2409.4,12656.5,256.142,-447.344,-4357.8
357.3,0.486088,99.5579,-5129.82,15993.7,319.308,-462.147,-4317.15
357.4,0.517599,78.0424,-13418.1,17924.5,370.292,-441.613,-4322.54
357.5,0.538787,24.1157,-21865.6,18540.6,399.144,-371.819,-4396.42
357.6,0.535924,-35.1493,-29794.2,18190.5,422.562,-339.086,-4471.86
357.7,0.519743,-48.3621,-36845.8,17751.4,435.852,-334.873,-4516.38
357.8,0.497472,-62.9015,-43277.8,17256.0,456.062,-373.307,-4546.81
357.9,0.476151,-42.4734,-49211.9,16485.8,491.808,-406.871,-4569.27
358.0,0.470318,5.75283,-54504.2,15316.6,545.971,-398.303,-4563.13
358.1,0.475296,23.604,-58232.9,13790.0,603.712,-368.154,-4525.32
358.2,0.48654,35.0302,-60050.6,11743.4,646.248,-343.457,-4460.5
358.3,0.501817,42.6369,-59984.6,8949.96,669.198,-325.211,-4410.55
358.4,0.516355,42.725,-58207.1,5112.81,661.453,-294.035,-4384.69
358.5,0.533808,47.7506,-55064.1,308.365,639.442,-231.67,-4394.74
358.6,0.545326,18.1943,-51067.1,-5098.66,590.083,-182.83,-4401.32
358.7,0.55037,5.31525,-46513.7,-10546.1,537.226,-156.176,-4403.41
358.8,0.541353,-47.8592,-41560.0,-15716.6,495.737,-150.993,-4412.75
358.9,0.52384,-42.4717,-36029.3,-20106.5,462.8,-135.875,-4409.84
359.0,0.506769,-41.6523,-29569.7,-23346.9,440.369,-122.38,-4396.36
359.1,0.49454,-22.8472,-21829.0,-25101.1,430.909,-123.093,-4378.29
359.2,0.493132,11.5893,-12936.7,-25249.5,412.666,-125.723,-4347.5
359.3,0.499278,22.1525,-3704.53,-24468.2,400.454,-136.156,-4338.25
359.4,0.506542,16.7003,4828.15,-23379.1,378.353,-130.675,-4342.42
359.5,0.51034,-4.18902,11943.3,-22015.3,345.442,-80.3168,-4345.63
359.6,0.505415,-13.3507,16991.5,-20623.6,315.466,-47.1336,-4324.35
359.7,0.494975,-39.1903,19783.6,-19141.6,292.506,-45.1769,-4305.77
359.8,0.482684,-27.2671,20435.4,-17398.3,274.291,-31.3983,-4283.44
359.9,0.471007,-37.605,19654.3,-15583.4,271.281,-8.47828,-4258.74
360.0,0.459857,-14.8125,18047.6,-13439.3,286.733,25.3906,-4247.2
360.1,0.460136,16.4323,16093.6,-10720.5,317.925,47.291,-4232.23
360.2,0.468259,26.1786,13538.1,-7012.39,357.023,51.3983,-4227.42
360.3,0.480228,37.7095,9883.95,-2377.36,416.189,40.7116,-4248.78
360.4,0.487188,4.63102,4756.87,2422.27,474.368,12.9216,-4274.58
360.5,0.495254,37.0106,-1648.52,7283.01,510.81,19.6456,-4258.47
360.6,0.50534,23.3867,-9347.14,11559.3,544.417,3.17544,-4237.19
360.7,0.510844,-1.27276,-18480.4,14771.5,587.899,-50.3956,-4266.38
360.8,0.515037,24.0196,-28209.1,16856.8,608.992,-90.5377,-4338.42
360.9,0.520378,8.85497,-37348.5,17526.5,645.732,-89.679,-4398.33
361.0,0.528447,34.334,-44741.0,16747.7,680.911,-63.0607,-4416.05
361.1,0.545812,58.0869,-50773.5,15247.4,712.439,-12.5832,-4431.27
361.2,0.564883,36.3442,-55820.7,13220.6,744.468,6.69517,-4492.95
361.3,0.576951,32.4901,-59641.3,10982.0,768.377,9.83399,-4533.59
361.4,0.584614,4.68808,-61692.5,8857.45,774.847,26.6342,-4515.0
361.5,0.581382,-17.8379,-62164.0,6699.74,764.9,37.899,-4448.46
361.6,0.578457,3.78569,-61454.3,4541.09,734.649,34.6614,-4403.2
361.7,0.576313,-20.6324,-59194.3,2325.06,705.524,-6.54723,-4428.37
361.8,0.564741,-30.8946,-55039.7,-115.355,658.614,-41.8673,-4440.37
361.9,0.552134,-32.242,-49308.3,-3283.17,614.952,-64.7133,-4455.11
362.0,0.534299,-53.7292,-42377.3,-7223.72,565.469,-67.1005,-4494.61
362.1,0.514109,-54.7245,-35321.9,-11572.6,515.74,-29.7329,-4525.3
362.2,0.493557,-46.3182,-28156.4,-15885.4,471.288,-5.365,-4543.79
362.3,0.469065,-82.6065,-20675.8,-19735.0,415.407,9.58887,-4520.49
362.4,0.437313,-79.7288,-12996.7,-23015.9,358.324,30.767,-4478.05
362.5,0.406301,-74.2988,-4995.61,-25367.9,296.674,56.121,-4442.91
362.6,0.386109,-39.3734,3189.59,-26158.0,232.486,58.7793,-4395.55
362.7,0.371102,-32.4787,11172.5,-25272.1,171.08,13.9272,-4317.9
362.8,0.357791,-42.343,17782.2,-23181.3,143.602,-62.2721,-4286.21
362.9,0.342312,-30.1022,22018.9,-20300.5,130.972,-100.847,-4283.35
363.0,0.337654,0.0817368,23829.7,-17185.1,128.589,-93.2633,-4267.2
363.1,0.34467,30.5389,23775.6,-14064.1,140.066,-89.0759,-4211.21
363.2,0.351448,12.6424,21937.8,-11048.9,152.777,-98.6211,-4150.92
363.3,0.354747,-0.79548,18035.7,-8270.12,173.227,-90.9032,-4159.96
363.4,0.349599,-27.9497,13058.4,-5929.77,186.687,-63.6712,-4216.76
363.5,0.334574,-43.2638,7954.03,-3771.04,198.569,-12.5486,-4242.03
363.6,0.319528,-36.3722,2497.04,-1307.19,226.338,21.5299,-4249.31
363.7,0.312236,-3.22337,-4109.85,1951.18,261.429,31.1068,-4289.42
363.8,0.311357,3.04737,-12240.2,5633.93,320.719,-21.3777,-4380.04
363.9,0.319829,36.3809,-21058.8,9692.58,379.516,-47.2465,-4394.02
364.0,0.341742,77.8572,-29682.1,13517.8,441.554,-38.8989,-4317.46
364.1,0.366397,54.2206,-38305.6,16566.7,495.714,-23.1943,-4246.82
364.2,0.381511,19.3272,-46609.9,18710.9,533.028,-7.93337,-4244.13
364.3,0.38008,-24.9954,-53329.5,19718.2,550.663,-1.70281,-4271.88
364.4,0.365512,-45.2089,-57209.6,19224.3,547.068,6.95719,-4237.56
364.5,0.350878,-31.5342,-58540.3,17314.6,520.141,29.1939,-4172.98
364.6,0.337597,-41.3718,-58858.3,14408.5,496.735,63.9344,-4184.92
364.7,0.324729,-23.0513,-58630.5,11010.5,492.802,83.137,-4257.59
364.8,0.329506,43.734,-57222.0,7939.41,487.427,99.8826,-4259.09
364.9,0.345111,43.8535,-54383.7,5342.6,495.777,104.602,-4168.09
365.0,0.365233,59.528,-50612.7,3082.14,492.578,112.87,-4104.73
365.1,0.386307,48.5285,-46141.1,988.074,475.117,135.316,-4138.91
365.2,0.390307,-15.4511,-39949.9,-1276.9,437.05,150.242,-4172.33
365.3,0.385144,-11.038,-31440.1,-3591.03,371.189,189.798,-4099.12
365.4,0.373054,-52.0284,-21232.4,-6331.4,290.151,197.958,-4006.89
365.5,0.349301,-63.2468,-11710.2,-9670.41,229.178,214.094,-3989.3
365.6,0.337841,-8.88633,-3188.26,-13181.4,180.698,277.748,-4000.43
365.7,0.33424,-5.82199,4784.36,-16730.7,172.497,329.554,-3961.61
365.8,0.32952,-13.0753,11906.5,-19834.4,187.259,360.229,-3879.47
365.9,0.324142,-20.1487,17367.1,-21685.2,192.845,401.061,-3818.77
366.0,0.309177,-47.7926,21418.4,-22315.6,208.782,423.246,-3841.53
366.1,0.298896,-1.17439,24886.3,-21461.4,209.66,459.515,-3835.7
366.2,0.297579,-11.8495,27832.4,-18918.0,187.739,474.41,-3804.47
366.3,0.299226,16.8292,29468.8,-15071.9,150.789,466.604,-3769.25
366.4,0.309177,37.6318,28755.3,-10770.6,134.42,436.061,-3776.44
366.5,0.320001,18.8953,26237.9,-6726.62,152.125,402.61,-3788.84
366.6,0.32468,15.5619,22049.2,-3641.65,203.865,395.675,-3748.26
366.7,0.332948,19.7448,16185.4,-1576.44,298.814,406.994,-3715.86
366.8,0.337355,5.9311,8931.23,37.0298,391.188,422.648,-3719.42
366.9,0.340856,15.0802,979.809,1231.81,472.444,433.353,-3747.86
367.0,0.351293,32.0282,-6456.84,2359.61,529.94,445.676,-3753.98
367.1,0.36306,32.6107,-13795.0,3668.68,566.293,468.19,-3753.3
367.2,0.379574,53.4508,-21626.0,5212.08,596.986,477.599,-3836.95
367.3,0.399556,47.8596,-29898.3,7806.2,585.449,503.496,-3901.58
367.4,0.401213,-25.3807,-37717.9,10935.3,595.631,477.818,-3944.8
367.5,0.389777,-30.2717,-44302.1,14099.4,602.306,429.659,-3910.1
367.6,0.370887,-71.8476,-50401.2,16563.1,645.293,384.438,-3926.79
367.7,0.352715,-15.4261,-54811.0,17911.0,688.766,368.023,-3976.75
367.8,0.357953,38.3906,-56897.2,17827.4,727.633,366.92,-3986.56
367.9,0.375806,57.641,-56198.4,16375.9,748.906,365.592,-3934.82
368.0,0.395638,47.4231,-53875.6,13443.6,741.997,371.722,-3924.45
368.1,0.405635,2.80443,-50844.3,9157.28,718.759,385.694,-4018.29
368.2,0.395787,-48.3012,-47137.3,4567.25,654.326,430.635,-4083.2
368.3,0.375852,-57.9761,-41763.9,440.358,563.119,444.563,-4051.12
368.4,0.355527,-38.9896,-35419.2,-2611.81,488.803,398.225,-3999.78
368.5,0.340045,-40.1917,-29316.7,-4319.09,418.754,353.628,-3984.55
368.6,0.329598,-16.0908,-22831.6,-5364.66,380.301,304.824,-4056.03
368.7,0.331055,26.3284,-14854.1,-5999.19,360.075,268.775,-4065.14
368.8,0.34086,29.868,-5948.85,-6366.56,346.7,243.077,-3987.64
368.9,0.358663,53.5147,2733.5,-6850.49,329.734,204.712,-3948.83
369.0,0.374661,36.5368,10249.6,-8057.28,299.055,175.739,-3965.36
369.1,0.379748,-13.5983,16371.9,-10236.3,260.017,185.204,-3961.7
369.2,0.36502,-57.0586,21061.9,-13200.2,209.384,232.121,-3918.35
369.3,0.335454,-90.4711,23454.3,-16107.1,171.319,271.219,-3920.96
369.4,0.304385,-70.8367,23256.5,-17843.1,155.184,278.863,-4005.42
369.5,0.286594,-19.9893,21473.0,-17969.0,142.149,254.776,-4047.25
369.6,0.292341,47.1514,18986.6,-16450.1,167.386,213.891,-4062.01
369.7,0.31453,67.7532,15286.3,-13485.3,209.386,189.422,-4075.81
369.8,0.348945,115.713,9836.08,-9125.82,255.956,174.145,-4118.24
369.9,0.385395,78.6858,3499.56,-3907.17,296.887,139.7,-4141.49
370.0,0.399598,-7.97071,-2653.24,1185.82,339.552,67.1605,-4101.0
370.1,0.386902,-62.5218,-9068.17,5050.42,345.989,25.8351,-4004.61
370.2,0.353938,-102.679,-16057.1,7147.83,355.392,22.6639,-3983.14
370.3,0.324686,-53.9289,-23397.1,7644.27,372.509,33.935,-4004.46
370.4,0.313433,-0.709303,-30532.1,7160.19,391.255,25.6579,-4002.42
370.5,0.320599,36.0076,-37476.0,6469.39,413.54,17.5033,-3969.56
370.6,0.339478,70.7713,-44408.9,6019.88,452.258,16.6601,-3983.6
370.7,0.364001,56.5232,-51740.0,6331.14,514.106,29.4449,-4082.36
370.8,0.378563,24.264,-57935.4,7972.3,542.934,47.583,-4163.17
370.9,0.380467,-19.5004,-61915.1,10739.5,546.901,16.3104,-4184.46
371.0,0.366471,-50.6471,-63343.5,14051.4,515.062,-44.0607,-4167.06
371.1,0.344998,-57.1757,-62741.8,16734.0,463.787,-105.054,-4198.38
371.2,0.326396,-34.8737,-60136.1,17755.0,398.337,-119.145,-4227.37
371.3,0.322004,6.59681,-55138.5,16676.7,356.69,-100.908,-4201.4
371.4,0.325006,12.6638,-48448.8,13693.3,327.557,-76.1621,-4135.16
371.5,0.335096,41.3776,-41708.6,9343.55,322.129,-55.8289,-4124.76
371.6,0.345516,10.2766,-35418.2,4235.66,336.098,-29.2362,-4162.46
371.7,0.346746,-6.73586,-28854.0,-1045.04,345.525,7.21838,-4182.51
371.8,0.344537,-5.14859,-21674.5,-5453.23,301.532,76.2904,-4075.05
371.9,0.336948,-31.0252,-14074.6,-8144.03,233.807,123.439,-3964.34
372.0,0.326136,-24.9444,-6325.27,-9073.77,156.714,94.185,-3962.22
372.1,0.31597,-23.7412,1216.54,-8434.32,73.4244,50.4709,-3979.94
372.2,0.302309,-47.9725,9278.29,-7203.01,14.3372,2.79288,-3965.03
372.3,0.286175,-36.9196,16951.5,-6130.11,4.21926,-20.8726,-3922.26
372.4,0.278923,2.59576,22162.3,-5300.51,37.2444,-25.8469,-3931.91
372.5,0.28082,1.5983,24553.8,-5083.07,102.695,-50.2414,-4017.35
372.6,0.285883,28.6257,24642.6,-5849.72,181.338,-52.8742,-4061.24
372.7,0.294787,14.1806,23201.5,-7818.28,260.232,-15.0305,-4058.49
372.8,0.293597,-14.1332,20081.5,-10439.8,304.371,60.9943,-4072.09
372.9,0.286142,-26.0821,15019.4,-12625.3,321.604,139.519,-4159.49
373.0,0.270219,-59.3772,9531.3,-13297.6,305.793,158.306,-4221.04
373.1,0.23792,-100.47,4109.95,-12123.2,298.242,142.418,-4202.74
373.2,0.205796,-61.9435,-1767.79,-9461.79,311.962,130.894,-4165.01
373.3,0.185186,-46.2134,-9030.67,-5529.41,364.5,144.311,-4197.3
373.4,0.178208,9.57352,-17123.0,-689.768,451.711,146.222,-4222.76
373.5,0.186931,40.2467,-25048.6,4512.12,546.08,119.691,-4136.21
373.6,0.202575,39.1825,-32626.0,8864.52,640.646,71.7947,-4038.96
373.7,0.215779,36.9587,-40147.2,11220.2,695.524,69.724,-4025.3
373.8,0.220094,-8.45099,-47337.6,11021.3,727.546,117.158,-4105.96
373.9,0.213395,-30.0682,-52735.4,9176.49,706.019,213.998,-4142.08
374.0,0.204562,-11.1845,-56247.4,6875.8,648.283,277.363,-4110.0
374.1,0.197478,-26.2591,-58912.0,5059.14,603.408,286.319,-4117.91
374.2,0.192508,1.94711,-61277.3,4116.22,579.168,293.21,-4201.31
374.3,0.201352,41.6227,-62044.2,4064.31,583.602,323.354,-4257.74
374.4,0.222463,62.6145,-60353.2,5209.81,603.954,357.023,-4213.89
374.5,0.246524,75.6328,-56543.2,7708.25,613.164,340.709,-4105.41
374.6,0.275451,67.4566,-51519.5,10830.1,621.593,262.858,-4079.02
374.7,0.28356,-15.0299,-45023.0,12950.9,587.65,171.607,-4103.77
374.8,0.277758,-18.823,-36624.9,13072.9,515.702,161.609,-4080.8
374.9,0.263665,-48.6763,-27097.5,11075.7,412.403,199.416,-3988.1
375.0,0.241046,-67.1837,-18432.3,7583.27,303.852,222.259,-3938.46
375.1,0.215979,-63.8968,-11265.2,3176.35,236.979,214.99,-4008.64
375.2,0.199342,-24.718,-5132.87,-1202.04,203.989,244.603,-4048.49
375.3,0.187855,-23.7168,804.249,-5308.36,195.644,296.167,-3990.38
375.4,0.189077,20.4777,6136.24,-8192.2,220.747,357.547,-3940.84
375.5,0.191913,-6.48424,10321.3,-9086.85,253.456,350.396,-3983.68
375.6,0.181197,-45.7335,13679.6,-8041.85,264.189,279.357,-4052.07
375.7,0.162529,-53.0547,17095.7,-5745.42,232.825,194.473,-4021.14
375.8,0.142262,-45.3832,19816.2,-3109.06,180.77,137.555,-3933.43
375.9,0.123109,-43.5432,20309.5,-1165.68,138.912,94.8586,-3912.78
376.0,0.120071,11.3303,18049.7,-18.7606,115.712,65.3624,-3965.27
376.1,0.12339,11.3277,13732.9,89.6168,128.468,33.3276,-3976.81
376.2,0.131977,37.5058,8191.79,-886.138,165.596,33.2979,-3901.41
376.3,0.140309,7.15588,1070.01,-2839.48,246.102,69.8457,-3890.03
376.4,0.145009,19.8051,-7602.72,-4592.52,318.125,155.981,-3945.19
376.5,0.151915,18.8085,-16310.6,-5365.12,374.825,205.158,-4003.62
376.6,0.152509,-11.0958,-23857.8,-4513.4,398.969,181.96,-3992.73
376.7,0.148923,-8.39464,-30692.4,-2106.46,386.33,136.34,-3965.2
376.8,0.147662,4.14229,-37739.6,1318.55,362.869,89.7054,-4012.71
376.9,0.149343,4.32706,-44739.4,5006.7,343.988,45.0752,-4086.1
377.0,0.157797,40.3557,-50975.6,8727.45,342.54,12.1474,-4087.4
377.1,0.173839,41.9772,-55964.8,11884.9,350.926,-48.2918,-4028.67
377.2,0.18119,-8.81559,-60564.3,13565.2,410.063,-114.329,-4069.25
377.3,0.172389,-31.0279,-64219.2,13509.3,459.038,-111.817,-4177.4
377.4,0.149494,-86.2323,-65678.6,11639.8,479.649,-64.1384,-4263.43
377.5,0.118723,-66.9081,-64285.8,9091.49,456.233,1.75975,-4236.54
377.6,0.100148,-34.4273,-60833.6,7000.46,382.622,18.0378,-4172.38
377.7,0.0914987,-9.68713,-56385.3,5811.59,300.66,-16.1689,-4206.17
377.8,0.0900269,0.192036,-50749.7,5367.54,216.953,-48.7856,-4234.85
377.9,0.0902559,0.569699,-43456.3,5666.43,155.513,-46.632,-4176.0
378.0,0.090234,-5.14777,-35244.8,6710.88,134.505,-30.6069,-4071.25
378.1,0.0834323,-29.5597,-27319.4,8158.16,141.315,-52.2692,-4015.97
378.2,0.0668244,-58.8451,-19688.5,9358.46,175.828,-102.747,-4068.31
378.3,0.0426338,-62.91,-12204.6,9365.08,194.914,-109.81,-4076.72
378.4,0.0236282,-36.1279,-4563.56,7678.02,193.377,-74.5486,-4053.46
378.5,0.0166875,5.41319,2020.99,4758.98,149.877,-9.50275,-4038.76
378.6,0.0296061,62.2146,7241.13,1389.7,92.4991,26.6431,-4105.71
378.7,0.0537518,67.2278,11241.9,-1820.52,38.7042,35.2248,-4163.08
378.8,0.0795822,66.0253,14682.2,-4357.13,14.3806,48.0891,-4167.62
378.9,0.100613,44.7898,16762.6,-5790.52,25.5321,88.3184,-4141.53
379.0,0.105794,-14.5228,17212.2,-5864.42,72.0166,104.839,-4147.84
379.1,0.0980894,-26.5485,15937.4,-4261.46,158.653,88.6761,-4183.99
379.2,0.0797194,-66.449,13430.2,-1824.04,248.326,38.909,-4185.35
379.3,0.0630362,-25.9069,9957.55,500.92,312.683,1.76437,-4141.63
379.4,0.058474,6.67708,5249.42,2070.36,356.318,-0.35675,-4118.13
379.5,0.0703897,58.5633,-811.168,2589.83,366.175,7.34113,-4111.17
379.6,0.0976682,86.4724,-7619.21,2356.4,363.684,2.60975,-4135.48
379.7,0.124656,51.061,-15007.1,1606.89,375.428,-13.0594,-4169.32
379.8,0.138426,30.7091,-22672.5,745.177,390.901,-0.670125,-4181.07
379.9,0.141125,-16.8984,-30609.2,195.836,438.976,41.6325,-4200.59
380.0,0.127537,-55.2274,-37935.0,505.522,512.649,65.0514,-4250.9
380.1,0.10414,-56.937,-44841.5,2096.46,587.266,73.5661,-4282.16
380.2,0.0870804,-41.9931,-50740.7,4925.66,652.291,55.3198,-4308.63
380.3,0.0795875,9.33796,-55056.3,8235.63,679.889,25.7787,-4294.06
380.4,0.0901741,47.4632,-57427.8,11156.1,674.971,-10.2661,-4265.14
380.5,0.110123,59.184,-58325.7,13253.5,649.564,-23.7434,-4247.68
380.6,0.134989,69.5677,-57547.8,14096.9,600.941,-35.8128,-4239.75
380.7,0.162016,77.9267,-55428.6,13790.5,561.227,-33.7029,-4204.35
380.8,0.18422,29.3709,-52164.9,12357.2,544.225,-30.183,-4155.72
380.9,0.180619,-35.7419,-48165.8,9751.35,551.749,-8.37925,-4157.13
381.0,0.166811,-40.0227,-43560.6,6925.18,557.719,51.5117,-4162.43
381.1,0.147007,-58.8991,-37707.8,4501.92,566.772,83.6837,-4154.78
381.2,0.13086,-20.4416,-30592.3,3081.81,553.221,83.254,-4102.56
381.3,0.123704,-18.0437,-22684.2,2697.53,524.95,42.4475,-4100.6
381.4,0.11993,7.175,-14592.5,2889.94,484.137,19.1443,-4148.53
381.5,0.135195,63.5056,-6286.34,3458.02,429.349,28.619,-4165.67
381.6,0.161929,74.164,1831.0,4316.23,385.893,22.95,-4129.19
381.7,0.190347,80.6994,8758.59,5040.72,361.166,-16.6838,-4098.08
381.8,0.21055,27.6521,13520.9,5054.19,370.782,-50.7357,-4142.25
381.9,0.20599,-49.6612,16418.1,3734.55,395.347,-37.5552,-4192.78
382.0,0.183315,-67.2954,18170.4,1211.3,418.437,41.5387,-4190.4
382.1,0.161223,-42.5645,18638.2,-1557.06,426.462,117.192,-4151.0
382.2,0.15231,-11.2788,17932.4,-3589.34,415.884,136.971,-4154.32
382.3,0.157182,40.4737,15961.5,-4462.49,390.337,120.043,-4175.0
382.4,0.169935,29.3186,13146.6,-4394.44,374.067,105.51,-4187.19
382.5,0.188228,61.1719,9527.95,-3250.79,372.063,124.491,-4173.94
382.6,0.204611,32.7393,4477.17,-1099.52,382.324,130.802,-4155.96
382.7,0.218785,34.6344,-1926.99,2445.08,405.851,88.9841,-4135.07
382.8,0.221716,-14.0152,-9229.55,6357.18,439.937,-7.054,-4117.81
382.9,0.216732,-12.0792,-17127.8,9418.44,460.608,-68.7373,-4075.23
383.0,0.211695,-16.6482,-25433.0,10691.4,495.605,-68.4875,-4098.87
383.1,0.206828,-5.13574,-33617.4,10230.3,509.419,-34.5493,-4158.7
383.2,0.209245,20.7147,-40921.0,8874.87,505.934,-21.2127,-4223.56
383.3,0.221138,38.5327,-47064.0,7429.53,482.704,-37.6249,-4257.6
383.4,0.238626,56.6224,-52268.2,6051.63,465.979,-58.6064,-4292.1
383.5,0.263496,73.9017,-56910.6,4976.35,446.867,-27.4394,-4324.41
383.6,0.283956,39.6898,-60279.4,4581.25,453.578,2.16088,-4367.93
383.7,0.296331,21.0181,-61858.2,5450.23,450.979,-0.059,-4341.75
383.8,0.298646,-9.61192,-61906.4,7429.76,447.645,-52.6256,-4286.52
383.9,0.295037,-9.14364,-60572.3,9503.68,437.963,-113.643,-4270.19
384.0,0.291892,-2.18749,-57702.1,10412.8,405.258,-138.658,-4280.98
384.1,0.294413,10.852,-53075.4,9844.8,371.138,-117.793,-4286.7
384.2,0.302847,29.9054,-46768.2,8149.09,315.556,-105.464,-4254.95
384.3,0.314101,32.5839,-39926.4,5798.17,258.353,-120.842,-4235.54
384.4,0.319812,2.74228,-33117.3,3042.12,215.27,-135.21,-4254.62
384.5,0.315195,-27.949,-26199.7,25.5363,192.473,-107.348,-4273.93
384.6,0.307238,-15.2848,-19355.9,-2441.31,170.572,-38.8585,-4243.42
384.7,0.299242,-18.4979,-12316.0,-3548.62,157.736,-16.706,-4209.59
384.8,0.295722,-2.67979,-5766.46,-2798.23,146.688,-59.7595,-4188.04
384.9,0.29936,24.0118,316.213,-877.766,133.065,-139.746,-4203.02
385.0,0.308228,21.4867,5886.35,1100.75,127.903,-195.104,-4224.59
385.1,0.315531,15.8043,10578.6,2592.57,116.176,-198.821,-4230.68
385.2,0.320328,1.36374,13762.6,3589.89,108.352,-189.493,-4251.51
385.3,0.317343,-13.4509,14957.7,4283.05,107.399,-194.926,-4274.47
385.4,0.309179,-27.4425,14361.1,4142.01,123.368,-215.422,-4296.3
385.5,0.294797,-45.1006,12008.1,2790.64,153.304,-189.662,-4305.37
385.6,0.277822,-42.4385,8372.68,491.293,187.133,-109.133,-4311.99
385.7,0.263795,-27.2543,3357.18,-1791.53,233.308,-38.4448,-4323.59
385.8,0.255484,-13.711,-2539.17,-3019.7,283.519,-27.757,-4355.69
385.9,0.25267,-0.340911,-8734.7,-2731.61,315.01,-80.7035,-4393.25
386.0,0.25543,15.0735,-15259.3,-1208.33,329.587,-127.644,-4366.37
386.1,0.264654,34.4029,-21657.7,1028.69,335.307,-152.033,-4313.27
386.2,0.275042,14.7771,-28189.8,3676.93,348.399,-181.837,-4289.07
386.3,0.279308,9.60952,-35208.3,6449.47,366.579,-218.234,-4292.3
386.4,0.280866,-2.50753,-42143.7,8581.51,402.804,-255.086,-4310.57
386.5,0.276474,-18.0699,-48032.9,9244.81,437.207,-254.911,-4302.49
386.6,0.273839,4.0996,-52948.4,8117.18,469.29,-194.716,-4279.7
386.7,0.281248,36.3284,-56665.8,5766.06,479.022,-111.846,-4268.77
386.8,0.298524,53.8423,-59016.5,3105.2,492.639,-69.514,-4289.63
386.9,0.316167,45.3304,-59707.3,794.409,503.487,-72.7065,-4297.03
387.0,0.335112,50.1676,-58777.7,-702.6,498.515,-73.1811,-4267.44
387.1,0.346051,11.2712,-56434.3,-1294.9,492.358,-60.3881,-4235.36
387.2,0.345825,-16.1409,-52565.8,-774.793,485.02,-44.2866,-4218.22
387.3,0.333225,-43.4088,-47332.5,995.309,481.962,-56.2901,-4197.87
387.4,0.314144,-52.336,-40813.0,3572.57,470.135,-103.492,-4156.78
387.5,0.296802,-37.9929,-33286.5,5887.28,472.513,-164.124,-4167.04
387.6,0.287363,-8.8202,-25506.3,7101.32,465.947,-192.707,-4176.14
