t,rpm,Mx,My,Mz,Fx,Fy,Fz
300.8,6.02957,44577.1,-3575.95,-341.852,2813.38,-129.174,-4933.04
300.9,6.02081,44463.4,-3214.36,1147.17,2808.35,-135.636,-4940.43
301.0,6.01022,44442.9,-3852.27,2311.6,2809.77,-119.309,-4943.33
301.1,5.9981,44427.1,-5722.51,3337.45,2772.66,-91.787,-5051.78
301.2,5.97964,44438.5,-8483.29,4189.27,2768.86,-71.8305,-5167.83
301.3,5.96569,44485.2,-10021.2,5075.86,2764.23,-67.7592,-5173.86
301.4,5.94941,44501.0,-10024.4,5740.48,2772.65,-87.5803,-5103.1
301.5,5.92947,44536.0,-9896.61,5776.22,2769.86,-85.9225,-5050.09
301.6,5.91975,44616.1,-10368.7,5085.98,2773.89,-75.7651,-5020.07
301.7,5.91604,44696.9,-10417.9,3880.81,2767.16,-57.9019,-4982.04
301.8,5.92991,44806.2,-9966.27,2877.88,2779.26,-11.8586,-4922.27
301.9,5.95537,44837.4,-10052.1,2842.84,2765.53,25.5561,-4891.09
302.0,5.97789,44793.5,-11169.5,4053.36,2744.19,38.2458,-4940.85
302.1,5.99859,44724.9,-12092.8,6141.29,2716.52,20.4865,-5023.16
302.2,6.01258,44648.4,-13272.1,8309.02,2695.04,-17.0865,-5020.01
302.3,6.02253,44598.6,-14466.0,9653.03,2698.3,-42.404,-5005.36
302.4,6.03148,44564.5,-15680.9,10148.0,2712.67,-60.6036,-5039.12
302.5,6.03352,44492.7,-18060.6,10123.4,2722.4,-79.6133,-5016.05
302.6,6.02416,44424.4,-19288.2,9896.14,2734.96,-100.112,-4967.85
302.7,6.0062,44363.1,-20332.7,8975.7,2743.73,-112.837,-4908.36
302.8,5.98604,44360.6,-21138.5,7170.54,2759.62,-80.293,-4889.29
302.9,5.96823,44400.1,-22317.3,4156.01,2767.6,-27.5508,-4881.04
303.0,5.95014,44432.1,-23726.4,42.3498,2758.78,9.437,-4863.19
303.1,5.92919,44467.6,-24291.2,-4183.51,2719.74,57.5633,-4888.85
303.2,5.91183,44537.5,-24065.1,-7833.26,2717.0,78.987,-4931.22
303.3,5.90706,44659.5,-23134.5,-10153.6,2741.81,70.5523,-4976.81
303.4,5.91911,44765.0,-22074.8,-10588.8,2782.05,39.322,-5001.25
303.5,5.92901,44776.1,-20034.3,-9946.86,2787.6,-38.2342,-5007.29
303.6,5.93891,44784.3,-17125.4,-8878.3,2783.64,-83.191,-4952.3
303.7,5.95922,44817.2,-12871.4,-7115.73,2789.8,-71.3528,-4877.38
303.8,5.9883,44857.2,-10065.2,-4755.23,2837.45,-74.7947,-4794.74
303.9,6.02874,44847.6,-8569.09,-2277.93,2883.58,-125.081,-4802.05
304.0,6.05693,44696.1,-7776.4,364.283,2904.99,-131.958,-4871.25
304.1,6.05535,44476.1,-7178.97,1815.96,2924.8,-124.962,-4919.9
304.2,6.03835,44365.1,-7221.65,1945.15,2930.89,-93.4075,-4952.09
304.3,6.02325,44359.9,-8159.2,1820.67,2955.72,-46.9805,-5052.58
304.4,6.01166,44393.0,-10125.6,1479.62,2971.63,-55.5407,-5138.23
304.5,6.00501,44425.4,-10851.3,1361.51,2977.78,-71.5351,-5156.76
304.6,5.98962,44341.0,-9858.41,1655.97,2947.19,-86.382,-5067.8
304.7,5.95458,44283.2,-8767.02,1490.31,2943.91,-115.447,-4960.44
304.8,5.93411,44389.1,-7929.08,703.203,2942.67,-132.81,-4929.38
304.9,5.93659,44541.1,-6268.22,401.378,2954.52,-106.535,-4967.98
305.0,5.94889,44645.9,-4665.37,400.711,2930.08,-88.4418,-4912.87
305.1,5.97002,44673.3,-3000.64,763.849,2894.89,-97.5071,-4888.45
305.2,5.98203,44589.5,-1917.61,1296.13,2845.74,-105.789,-4971.97
305.3,5.98527,44549.9,-1550.53,1076.49,2815.75,-91.0305,-5050.68
305.4,6.00938,44608.7,-950.57,253.54,2792.39,-72.0987,-5031.73
305.5,6.04165,44622.5,-1525.99,-107.642,2782.57,-70.2246,-4947.07
305.6,6.07061,44551.7,-4211.62,-287.437,2785.67,-119.406,-4928.08
305.7,6.08822,44403.1,-7458.4,-286.0,2803.81,-172.592,-4988.76
305.8,6.0874,44231.4,-8459.22,-97.8606,2826.6,-172.512,-5002.03
305.9,6.07239,44139.2,-6801.44,-468.979,2828.31,-161.656,-4922.65
306.0,6.064,44142.5,-5719.36,-837.835,2812.64,-124.657,-4868.68
306.1,6.05187,44119.7,-6985.86,-687.96,2801.64,-66.3917,-4934.05
306.2,6.03478,44097.9,-9663.5,-63.0135,2820.92,-15.839,-5019.9
306.3,6.01443,44056.2,-11362.9,931.692,2831.48,-21.3975,-4986.09
306.4,5.98791,44041.2,-13063.2,2433.95,2844.4,-37.1535,-4891.85
306.5,5.96777,44103.8,-15948.3,3854.94,2840.67,-62.7625,-4914.01
306.6,5.96062,44218.9,-19966.3,4952.53,2846.1,-106.956,-5014.71
306.7,5.96816,44326.7,-21783.3,5428.05,2841.45,-148.909,-5076.01
306.8,5.98436,44386.0,-19783.1,5184.67,2819.92,-168.688,-5031.87
306.9,6.00327,44403.0,-17239.2,4355.0,2824.55,-150.215,-4962.55
307.0,6.02619,44401.1,-16364.5,3350.37,2856.1,-90.0687,-4966.5
307.1,6.04972,44364.6,-16340.1,2599.6,2866.01,-24.4411,-4999.85
307.2,6.07062,44331.6,-15377.8,2365.06,2905.12,10.1126,-4952.02
307.3,6.09166,44276.1,-14557.1,2785.77,2946.27,21.5243,-4835.83
307.4,6.09997,44157.7,-13570.9,3118.41,2974.14,-18.9314,-4866.14
307.5,6.09219,44050.6,-13404.7,2933.48,2984.41,-66.5722,-4976.74
307.6,6.07523,43982.5,-12074.6,2002.23,2986.37,-98.2032,-5050.47
307.7,6.05854,43987.7,-9865.99,914.298,2976.89,-105.938,-5041.88
307.8,6.05076,44050.6,-7866.93,-238.696,2997.54,-118.858,-5053.24
307.9,6.05289,44065.3,-5237.84,-916.332,2980.47,-111.888,-5101.96
308.0,6.04286,43989.9,-2713.48,-1089.97,2964.36,-78.4571,-5030.5
308.1,6.02115,43921.7,-325.078,-1577.17,2948.29,-58.7136,-4876.72
308.2,6.00376,43960.0,1689.8,-1986.37,2921.96,-12.72,-4824.13
308.3,5.99879,44056.9,3067.43,-2461.42,2908.17,18.6795,-4874.74
308.4,6.00882,44176.4,4843.99,-3097.34,2862.88,9.8475,-4901.1
308.5,6.03216,44222.1,7120.75,-2884.45,2813.73,7.3165,-4914.49
308.6,6.04651,44160.9,7783.44,-1629.15,2763.03,-15.606,-4971.28
308.7,6.05975,44136.9,6446.31,723.221,2717.44,-36.6745,-5088.58
308.8,6.07742,44125.9,3773.82,3982.33,2707.75,-67.9055,-5140.62
308.9,6.09436,44124.6,2469.42,7120.69,2686.12,-89.328,-5094.5
309.0,6.11412,44116.2,3114.06,9275.78,2663.02,-95.9485,-5013.41
309.1,6.12503,44023.2,4030.41,10714.2,2661.81,-73.4961,-4933.8
309.2,6.11792,43901.2,4274.82,11603.4,2672.67,-40.9668,-4891.94
309.3,6.10034,43819.5,3355.48,12109.9,2713.3,-46.9551,-4891.41
309.4,6.0779,43787.2,2330.52,12609.7,2742.07,-38.6635,-4941.6
309.5,6.05671,43809.0,1423.8,13340.0,2735.01,-5.06625,-5003.14
309.6,6.04106,43853.8,397.715,14394.1,2709.85,24.4089,-5059.17
309.7,6.03114,43891.0,-1967.86,16174.1,2696.78,25.6369,-5097.31
309.8,6.02022,43896.0,-4398.73,18454.1,2679.59,-2.77944,-5152.76
309.9,6.00537,43900.0,-7210.36,20443.4,2678.55,-52.3404,-5145.9
310.0,5.99208,43957.9,-9831.82,21609.3,2696.49,-84.9598,-5076.31
310.1,5.9838,44053.1,-11788.7,21274.7,2701.72,-119.444,-5028.31
310.2,5.98922,44194.9,-15238.7,19702.6,2734.78,-100.61,-4967.67
310.3,6.00705,44288.1,-18043.4,17551.8,2754.83,-40.4376,-4979.31
310.4,6.02438,44299.3,-20220.1,15506.5,2759.53,21.968,-5010.58
310.5,6.04066,44287.8,-20806.5,14150.5,2773.5,66.2712,-5029.73
310.6,6.05457,44249.7,-20805.3,13770.7,2798.32,88.3401,-5044.94
310.7,6.05932,44208.1,-20616.2,13485.7,2807.66,69.081,-5100.93
310.8,6.0628,44194.7,-19625.2,13142.6,2802.47,54.59,-5167.58
310.9,6.06037,44161.5,-17791.5,12705.4,2822.65,16.1952,-5141.16
311.0,6.05052,44137.3,-15147.2,11994.3,2849.15,-45.0877,-5048.71
311.1,6.04294,44122.3,-11734.5,11484.9,2866.42,-88.942,-5007.49
311.2,6.02563,44064.8,-8389.58,11103.2,2866.22,-117.531,-4983.18
311.3,6.00408,44073.7,-4170.13,10548.8,2855.64,-111.504,-4941.97
311.4,5.99404,44125.3,-94.4976,10545.2,2821.61,-63.3925,-4872.88
311.5,5.97918,44145.8,3134.12,10891.5,2751.83,-42.9785,-4881.76
311.6,5.96828,44224.7,4180.15,11300.0,2705.91,-35.1079,-4957.51
311.7,5.96509,44282.4,3747.59,11759.8,2665.31,-47.6751,-5014.83
311.8,5.94744,44313.1,3470.7,10915.1,2616.74,-99.6316,-5056.01
311.9,5.94626,44461.9,3067.11,8977.57,2592.09,-115.224,-5067.67
312.0,5.95926,44583.7,1596.4,7618.19,2578.19,-96.2935,-5060.08
312.1,5.9793,44686.4,76.2082,7918.73,2613.36,-73.5519,-5074.66
312.2,6.01252,44711.5,-1517.43,9979.77,2631.73,-120.085,-5039.13
312.3,6.029,44597.4,-1625.33,13237.1,2611.25,-157.928,-4996.98
312.4,6.02972,44496.2,-2021.16,15887.3,2590.03,-135.239,-4938.03
312.5,6.02692,44455.5,-2061.15,17400.9,2567.26,-86.0317,-4945.23
312.6,6.02526,44468.3,-2618.24,18551.0,2580.12,-34.778,-4988.69
312.7,6.02568,44463.4,-2474.31,19826.8,2594.09,-47.9409,-5054.79
312.8,6.0158,44390.3,-3021.04,21648.4,2609.35,-88.8885,-5091.14
312.9,5.98939,44286.7,-4932.15,23549.6,2632.38,-120.851,-5128.89
313.0,5.95035,44258.4,-7453.05,24837.3,2622.79,-130.481,-5192.46
313.1,5.92062,44370.5,-9311.24,25224.7,2613.39,-123.588,-5196.32
313.2,5.90841,44544.1,-10805.7,25323.5,2619.52,-82.8278,-5082.8
313.3,5.90802,44675.3,-12133.9,25369.0,2643.63,-60.6372,-4997.13
313.4,5.90114,44689.5,-14096.4,25032.4,2648.57,-84.3655,-5006.74
313.5,5.88805,44719.9,-17408.2,24275.3,2690.38,-92.3658,-5019.67
313.6,5.87672,44801.7,-19972.1,22622.7,2734.18,-62.3143,-5036.49
313.7,5.8805,44955.5,-21968.5,19789.5,2757.09,-37.568,-5070.44
313.8,5.90102,45107.8,-22569.1,16059.7,2780.76,-28.4618,-5144.3
313.9,5.931,45153.5,-22412.2,12266.3,2781.95,-3.29425,-5159.5
314.0,5.94986,45081.1,-20808.8,9217.12,2768.54,24.6532,-5118.41
314.1,5.95677,44971.9,-19310.4,7667.39,2746.25,21.0385,-5028.31
314.2,5.95549,44919.5,-17361.7,7962.79,2738.12,-15.749,-4992.6
314.3,5.95444,44912.2,-16045.5,9390.77,2753.16,-77.3542,-4962.86
314.4,5.9508,44917.8,-14348.4,10550.4,2785.96,-130.101,-4949.9
314.5,5.93758,44865.7,-11499.7,10321.6,2808.66,-141.963,-4977.77
314.6,5.90908,44810.7,-9085.71,8798.46,2833.12,-92.2954,-4986.28
314.7,5.87776,44841.5,-6240.3,6838.65,2830.38,-30.5836,-5021.76
314.8,5.85784,44956.3,-2868.82,5072.97,2807.9,-32.3164,-5069.56
314.9,5.86108,45114.6,133.558,4570.07,2801.75,-34.5282,-5059.16
315.0,5.86846,45063.5,2357.09,4357.69,2774.23,-73.0173,-5026.19
315.1,5.86327,45032.3,3193.04,4199.48,2768.38,-68.9031,-5032.45
315.2,5.8475,44997.7,3344.47,3905.47,2742.95,-59.6282,-5049.0
315.3,5.83069,45025.7,2762.07,3801.25,2734.25,-63.941,-5009.44
315.4,5.84056,45132.2,2081.58,4532.18,2757.89,-48.9804,-4978.11
315.5,5.86998,45151.7,618.265,5869.32,2767.63,-59.0252,-4993.68
315.6,5.89266,45115.6,-1299.59,7184.33,2755.35,-56.7822,-5027.19
315.7,5.9032,45077.6,-2509.52,7963.07,2750.46,-47.1592,-5039.64
315.8,5.90276,45052.1,-2477.12,8962.46,2748.27,-1.915,-5033.93
315.9,5.90025,45068.6,-1927.68,10078.9,2760.39,13.9978,-5045.33
316.0,5.90854,45104.7,-2026.38,12593.3,2762.58,31.8258,-5076.94
316.1,5.90586,45029.7,-2305.2,16159.1,2759.69,3.38725,-5104.09
316.2,5.88505,45001.3,-1857.74,20445.2,2777.43,-21.0723,-5098.18
316.3,5.8508,44948.6,-1411.76,23988.5,2760.87,-83.4045,-5013.91
316.4,5.80724,44951.3,-1407.98,26060.9,2752.35,-117.413,-4948.74
316.5,5.78455,45036.1,-2697.2,25914.1,2763.34,-128.707,-4931.47
316.6,5.78525,45083.6,-4717.87,24164.7,2767.62,-123.023,-4925.42
316.7,5.79364,45085.4,-5904.84,22082.8,2772.33,-90.6524,-4948.26
316.8,5.79267,45039.7,-7646.88,19968.4,2799.38,-80.306,-4973.16
316.9,5.77923,45005.8,-10550.7,17915.8,2820.89,-60.0674,-5039.09
317.0,5.76389,45028.3,-14154.8,14755.2,2858.45,-40.3471,-5127.73
317.1,5.7642,45087.5,-16732.1,10073.5,2857.92,11.6836,-5143.42
317.2,5.77815,45114.9,-16651.9,4675.93,2854.01,68.2162,-5075.41
317.3,5.79336,45104.6,-15602.7,302.748,2860.35,86.4691,-4962.22
317.4,5.80331,45088.1,-15237.8,-1911.03,2882.35,21.4128,-4900.85
317.5,5.80718,45068.7,-14826.1,-1749.17,2894.44,-69.9621,-4928.17
317.6,5.81047,45080.7,-12474.1,125.646,2908.36,-123.152,-4965.03
317.7,5.8136,45073.5,-8088.57,2283.32,2908.38,-148.546,-4953.22
317.8,5.80975,45047.9,-4708.42,3541.27,2910.83,-158.094,-4925.72
317.9,5.79703,45023.9,-3380.48,4318.96,2934.28,-87.5553,-5000.65
318.0,5.77443,44993.7,-2748.99,4438.29,2959.73,-43.8876,-5089.69
318.1,5.75311,45018.0,-770.756,4132.72,2939.54,-62.6408,-5049.42
318.2,5.74273,45047.7,2396.48,3827.92,2926.8,-105.254,-4945.49
318.3,5.73641,45050.9,4513.02,3115.73,2936.93,-151.168,-4921.27
318.4,5.73766,45075.3,5554.09,1514.93,2937.88,-192.467,-4997.99
318.5,5.74536,45077.9,6799.0,52.602,2951.32,-178.633,-5052.02
318.6,5.74682,45056.7,8749.39,-574.465,2956.13,-142.596,-5009.37
318.7,5.74928,45077.2,10984.3,-591.48,2963.95,-137.565,-5002.18
318.8,5.76107,45104.3,11817.9,1009.64,2969.62,-75.8655,-5051.18
318.9,5.76818,45066.2,11058.6,3047.21,2981.53,-63.3032,-5055.81
319.0,5.77328,45092.7,10441.2,5086.94,2974.92,-74.97,-5011.06
319.1,5.7825,45084.7,9433.07,7509.57,2975.81,-82.6933,-4954.68
319.2,5.77994,45051.1,7587.25,10148.9,2990.77,-127.357,-4970.42
319.3,5.78202,45092.6,4709.18,12730.1,3009.04,-212.402,-5039.7
319.4,5.78788,45072.3,2689.04,15386.1,3002.87,-278.79,-5104.83
319.5,5.78182,45044.2,2301.06,17413.3,2994.37,-286.83,-5126.56
319.6,5.77859,45067.8,2110.21,18219.5,2998.64,-245.526,-5110.02
319.7,5.77425,45044.3,1685.35,18498.1,2999.57,-167.177,-5125.25
319.8,5.76162,45026.3,976.227,17997.1,3006.29,-109.146,-5119.67
319.9,5.75324,45050.8,-209.682,17378.2,3016.99,-57.0686,-5031.29
320.0,5.74251,45020.7,-1681.64,17132.2,3020.87,-37.8892,-4963.6
320.1,5.72834,45029.0,-3568.38,16858.1,3021.08,-74.0484,-4994.59
320.2,5.72564,45069.5,-5174.05,16821.4,3022.72,-113.936,-5066.6
320.3,5.73001,45072.6,-5534.71,17529.6,3036.64,-133.988,-5095.37
320.4,5.73239,45071.6,-5701.86,17840.5,3035.61,-178.808,-5080.18
320.5,5.74209,45095.3,-7136.48,18048.6,3026.88,-169.169,-5079.21
320.6,5.74732,45063.2,-9341.54,17460.0,3039.96,-149.747,-5092.67
320.7,5.7542,45105.9,-10233.4,15751.7,3079.41,-100.479,-5063.33
320.8,5.77565,45130.9,-9383.94,13862.7,3121.72,-36.7726,-4953.29
320.9,5.78172,45052.7,-8834.08,12683.3,3135.95,-4.68075,-4869.09
321.0,5.77005,45023.9,-8909.33,11638.0,3128.32,-48.9523,-4929.12
321.1,5.75932,45047.3,-9535.36,11229.9,3161.04,-81.343,-5038.52
321.2,5.75115,45046.9,-7946.69,11177.3,3166.48,-83.8615,-5085.94
321.3,5.75492,45104.1,-4815.48,11038.5,3181.31,-105.212,-5068.81
321.4,5.76734,45092.0,-1897.86,11280.5,3168.46,-138.574,-5051.48
321.5,5.76359,45032.8,981.944,11753.4,3159.09,-160.853,-5070.2
321.6,5.75156,45036.5,3899.53,11319.9,3155.74,-177.73,-5007.47
321.7,5.74632,45051.1,6978.99,10049.1,3157.13,-161.334,-4893.03
321.8,5.7459,45068.3,8083.4,7848.8,3178.01,-125.485,-4816.07
321.9,5.75664,45110.5,7290.76,5409.9,3194.85,-61.3019,-4885.09
322.0,5.76961,45082.5,5810.97,4003.53,3226.58,-7.23475,-4987.68
322.1,5.76387,45024.8,4557.46,3399.37,3245.75,-20.0671,-5016.86
322.2,5.7531,45036.7,3527.14,3183.23,3228.88,-49.3465,-5053.13
322.3,5.74854,45053.1,1392.52,3633.25,3217.58,-30.9365,-5125.85
322.4,5.75064,45089.9,-599.884,4059.12,3201.02,-32.5426,-5181.22
322.5,5.77453,45159.6,-1100.36,4888.33,3204.5,-55.1986,-5134.79
322.6,5.79839,45109.0,-905.286,6892.35,3210.43,-80.2217,-5024.92
322.7,5.79843,45041.0,-420.147,9273.54,3226.39,-110.436,-4997.13
322.8,5.78628,45025.6,-662.552,11228.9,3236.45,-123.043,-4996.87
322.9,5.77347,45031.6,-148.073,12915.7,3249.9,-66.4834,-4976.0
323.0,5.76852,45074.1,1290.33,13581.6,3259.36,-11.7751,-4943.41
323.1,5.78269,45128.2,1418.2,13793.6,3284.04,24.2506,-4944.63
323.2,5.79464,45078.2,315.275,14611.2,3290.68,50.2919,-5017.46
323.3,5.78562,45017.7,-2155.88,15639.2,3283.68,23.4004,-5076.5
323.4,5.77666,45052.0,-5501.43,17370.8,3279.48,-8.48862,-5073.92
323.5,5.77349,45054.6,-9682.98,19240.2,3273.26,-72.7667,-5087.21
323.6,5.78014,45107.7,-13729.4,20322.5,3295.52,-123.415,-5147.96
323.7,5.79668,45100.0,-16010.4,20138.6,3298.58,-147.891,-5146.02
323.8,5.7931,45018.8,-15989.8,19190.4,3292.78,-100.955,-5053.08
323.9,5.77658,45020.3,-15928.3,18197.1,3289.75,-17.7132,-4977.99
324.0,5.77095,45058.7,-17290.3,18437.7,3281.07,37.037,-4993.58
324.1,5.77421,45089.9,-17959.0,19482.3,3286.43,9.96875,-5071.28
324.2,5.79308,45131.3,-15919.4,20145.1,3268.3,-40.0882,-5069.85
324.3,5.80465,45067.3,-13215.1,19328.6,3260.3,-71.5182,-4980.8
324.4,5.79252,45013.1,-11789.2,16602.7,3266.55,-64.273,-5008.14
324.5,5.78116,45045.1,-13244.0,13218.9,3304.07,-39.9356,-5131.67
324.6,5.78233,45090.1,-13312.6,11164.1,3317.86,-33.6292,-5206.2
324.7,5.80081,45140.8,-10843.0,10731.0,3318.85,-59.5494,-5129.49
324.8,5.82633,45134.8,-7379.96,11138.5,3297.0,-101.288,-5018.11
324.9,5.83202,45044.6,-6571.71,11019.1,3279.69,-99.8074,-4974.64
325.0,5.81536,45006.9,-6623.44,9241.28,3288.95,-59.8493,-5020.39
325.1,5.80362,45048.2,-5276.69,6597.78,3294.73,-5.461,-4995.21
325.2,5.81154,45112.5,-3245.12,4772.9,3332.39,20.6873,-4890.63
325.3,5.83459,45141.6,-3530.8,4345.82,3353.14,-10.7204,-4882.3
325.4,5.85344,45091.9,-6569.58,4757.62,3381.73,-79.927,-5034.74
325.5,5.84897,45016.7,-8135.93,5374.99,3382.31,-98.8866,-5172.29
325.6,5.82623,44990.6,-6625.58,4932.82,3354.59,-96.0064,-5104.66
325.7,5.81827,45067.5,-5587.45,3741.22,3356.96,-76.4173,-4944.44
325.8,5.83326,45129.1,-7455.78,2751.23,3345.23,-48.5127,-4954.69
325.9,5.85868,45137.0,-11176.6,2993.9,3355.61,-25.9449,-5069.93
326.0,5.86879,45058.7,-12005.4,4482.78,3349.85,-66.9078,-5054.94
326.1,5.85183,44987.5,-9685.8,6569.59,3349.43,-124.844,-4922.15
326.2,5.82716,44998.2,-7670.83,7926.81,3329.2,-150.236,-4903.58
326.3,5.81935,45080.8,-7231.11,8179.25,3321.41,-99.716,-5056.06
326.4,5.84338,45165.7,-6717.84,8158.06,3331.55,-29.4893,-5141.5
326.5,5.87534,45151.7,-4865.15,8713.11,3327.58,-16.332,-5057.95
326.6,5.89178,45085.3,-2793.07,10650.9,3299.9,-27.896,-4989.61
326.7,5.88362,45007.8,-3147.55,13017.6,3307.69,-98.0995,-5023.0
326.8,5.87014,45049.2,-4536.56,15125.0,3347.94,-129.382,-5056.88
326.9,5.87936,45115.0,-4718.67,15893.1,3364.73,-154.489,-5006.46
327.0,5.89782,45119.7,-6077.47,15469.5,3379.27,-151.57,-4903.9
327.1,5.91225,45091.5,-9600.63,14158.5,3413.28,-123.874,-4928.56
327.2,5.90749,45019.5,-13865.1,13093.5,3417.03,-77.1075,-5056.52
327.3,5.88175,44973.6,-15814.8,12827.9,3379.42,-42.2086,-5121.47
327.4,5.86121,45026.7,-15341.6,13042.9,3344.86,-37.836,-5065.11
327.5,5.86478,45101.9,-14352.2,12905.4,3322.6,-51.6066,-5051.45
327.6,5.88219,45117.6,-15008.5,11854.0,3328.02,-42.2597,-5102.23
327.7,5.8911,45067.6,-16007.5,10183.8,3349.3,-21.1496,-5124.83
327.8,5.87819,44991.6,-14494.6,8757.2,3360.91,-43.1304,-5074.45
327.9,5.85138,44987.2,-11366.1,8068.49,3346.83,-96.7373,-4961.17
328.0,5.84301,45080.3,-9081.24,7832.92,3347.14,-136.973,-4910.73
328.1,5.86585,45163.4,-8264.05,7132.29,3350.03,-141.026,-4972.86
328.2,5.90128,45170.2,-8314.47,5420.37,3356.43,-96.258,-5016.99
328.3,5.92452,45099.9,-6866.5,3350.88,3345.87,-12.6683,-5002.23
328.4,5.92087,45024.2,-5499.05,1880.14,3354.92,56.659,-4950.1
328.5,5.91197,45051.7,-5512.68,1728.67,3357.28,69.3266,-4955.0
328.6,5.9184,45103.8,-7186.12,2951.45,3371.3,25.5831,-5024.26
328.7,5.93452,45114.0,-8620.54,4199.46,3394.33,-65.485,-5048.69
328.8,5.94272,45076.5,-8370.54,4110.73,3395.75,-120.815,-5020.75
328.9,5.93057,44990.7,-7227.15,2854.83,3374.78,-98.7083,-4983.74
329.0,5.89825,44890.9,-6975.31,1371.99,3339.85,-49.4963,-4965.11
329.1,5.88355,45022.5,-7217.19,1158.09,3341.18,-16.9958,-4980.32
329.2,5.89768,45136.0,-7278.06,2728.47,3304.14,-20.1105,-4965.67
329.3,5.9168,45113.1,-6092.8,5027.58,3270.87,-27.2647,-4944.95
329.4,5.92121,45039.9,-4904.87,6705.53,3266.26,-18.9605,-4924.27
329.5,5.89843,44958.1,-4395.25,7617.04,3269.69,12.0895,-4950.86
329.6,5.86343,44935.6,-4303.81,7898.02,3263.27,14.6769,-5015.93
329.7,5.85136,45079.5,-4654.25,7989.84,3285.51,-30.3263,-5031.73
329.8,5.87902,45188.4,-3480.29,8579.71,3302.55,-66.9962,-5044.14
329.9,5.92011,45176.2,-2516.99,9462.24,3315.75,-89.9303,-5022.04
330.0,5.94409,45098.5,-1622.75,10516.9,3306.81,-89.1726,-5020.29
330.1,5.94177,45033.4,-370.773,11636.5,3297.06,-77.5088,-5022.58
330.2,5.93688,44983.7,-416.143,12915.8,3340.75,-31.2299,-4955.65
330.3,5.94992,45067.2,-1667.33,13542.6,3399.51,-28.8345,-4924.43
330.4,5.97236,45085.9,-4482.2,13202.7,3443.17,-33.9532,-4977.46
330.5,5.97539,44936.4,-7237.27,11917.0,3447.55,-14.2312,-5042.19
330.6,5.94736,44737.5,-9034.2,9934.19,3430.16,-12.2965,-5038.37
330.7,5.91,44694.1,-10107.6,8443.9,3386.96,-14.6328,-5038.43
330.8,5.88905,44825.6,-11573.6,7601.76,3373.67,-58.902,-5096.72
330.9,5.89798,45035.3,-12349.3,6722.64,3358.98,-95.4827,-5168.2
331.0,5.92396,45103.9,-11670.8,5618.61,3328.84,-54.0429,-5124.95
331.1,5.92675,44956.8,-9240.49,4556.01,3334.72,3.68738,-5037.26
331.2,5.90181,44817.2,-6750.02,3933.64,3348.77,28.3969,-4978.85
331.3,5.87846,44851.8,-5858.62,4510.9,3359.5,17.432,-4949.13
331.4,5.87216,45042.6,-5781.53,5442.77,3390.55,-25.3867,-4954.5
331.5,5.90002,45198.4,-6112.58,5678.96,3396.42,-49.4567,-4968.67
331.6,5.94061,45168.5,-6963.87,4991.92,3386.74,-51.2028,-4972.5
331.7,5.96203,45100.8,-7556.24,4277.0,3385.22,-30.1723,-5011.47
331.8,5.96676,44914.4,-8699.04,3797.6,3348.76,-66.103,-5031.14
331.9,5.96678,44861.1,-9472.92,3721.18,3341.15,-123.402,-5048.81
332.0,5.98109,44907.1,-9500.65,2683.2,3334.63,-147.413,-5047.31
332.1,6.00372,44918.4,-7956.55,144.324,3301.98,-107.847,-5024.13
332.2,6.00952,44787.8,-5440.88,-2737.04,3275.26,-8.79513,-4966.57
332.3,5.99064,44606.4,-3732.64,-3724.82,3269.42,87.062,-4910.22
332.4,5.95288,44496.1,-4540.16,-2032.12,3284.68,72.395,-4885.46
332.5,5.92068,44566.8,-5127.1,1342.29,3291.83,-22.56,-4946.33
332.6,5.91173,44744.9,-5256.4,4761.37,3319.25,-82.2265,-4950.88
332.7,5.91088,44825.2,-5797.85,5809.56,3295.64,-128.695,-4877.1
332.8,5.9114,44866.6,-8034.81,5535.99,3302.58,-102.657,-4902.18
332.9,5.91699,44873.0,-10900.4,6098.51,3331.4,-66.2369,-5044.48
333.0,5.9219,44888.5,-12102.3,8494.76,3347.75,-97.4865,-5116.82
333.1,5.93997,44940.2,-10787.2,11481.4,3373.28,-190.291,-5052.42
333.2,5.96295,44948.0,-9462.09,13125.4,3413.5,-205.929,-4977.4
333.3,5.9805,44882.7,-9631.51,11687.6,3462.66,-105.264,-5011.15
333.4,5.98956,44789.4,-9937.09,8377.1,3502.59,31.3206,-5023.89
333.5,5.99337,44709.8,-9330.24,6222.06,3524.79,115.389,-4894.4
333.6,6.00189,44697.5,-9032.76,7106.86,3555.01,82.4406,-4774.34
333.7,6.01772,44679.8,-11524.9,10011.7,3534.24,-58.5661,-4810.58
333.8,6.02849,44608.0,-16707.4,12642.2,3526.21,-167.884,-4958.97
333.9,6.01934,44461.7,-19574.2,12699.6,3510.82,-182.711,-5089.32
334.0,5.99236,44364.5,-19289.1,10321.5,3460.43,-126.42,-5084.09
334.1,5.96076,44381.2,-18454.9,7590.03,3403.59,-43.237,-5041.27
334.2,5.94017,44501.9,-19273.2,6092.91,3382.14,-1.45175,-5076.74
334.3,5.94119,44643.5,-19727.2,5459.95,3407.48,-18.9443,-5115.03
334.4,5.94893,44671.0,-17533.0,4642.67,3418.38,-29.236,-5003.07
334.5,5.93923,44566.7,-13284.6,2155.47,3426.2,-11.632,-4812.17
