idx,dmg_UW,dmg_DW
1124,1.5988661911237926e-10,2.012410738730377e-11
1125,1.415677024238018e-10,1.6121606453799425e-11
1126,1.3484343680361828e-10,1.4126143056518014e-11
1127,1.3926680724998323e-10,1.404355822064407e-11
1128,1.5356692340175178e-10,1.5592965432358747e-11
1129,1.7960397885447252e-10,1.9086376004337726e-11
1130,2.025952707413659e-10,2.2736719018314473e-11
1131,2.265539460910161e-10,2.7080762461296383e-11
1132,2.3160485361981575e-10,2.9072492185762018e-11
1133,2.2769924870342532e-10,3.014940403370265e-11
1134,2.2304886615660085e-10,3.123126484880464e-11
1135,2.3112286748254936e-10,3.462186748402105e-11
1136,2.4014940820440637e-10,3.851450284403976e-11
1137,2.514618336218998e-10,4.209872880430755e-11
1138,2.6363503467040036e-10,4.47539461201348e-11
1139,2.833293195049962e-10,4.714189744724091e-11
1140,3.107964184967743e-10,4.922101557369589e-11
1141,3.1678034948881094e-10,4.772809320823533e-11
1142,3.100880469794367e-10,4.41331142879616e-11
1143,2.935963029688552e-10,3.968035651856031e-11
1144,2.870431169570966e-10,3.6831841629201105e-11
1145,2.5369132171333767e-10,3.041218543613739e-11
1146,1.9124356042232398e-10,2.04350559830474e-11
1147,1.352848991690428e-10,1.2479534293322991e-11
1148,1.1544323825080134e-10,9.63741266176877e-12
1149,1.265615562196998e-10,1.0913184635522493e-11
1150,1.4331708969154674e-10,1.347347513033159e-11
1151,1.6453085890201067e-10,1.7399361565283025e-11
1152,1.9799027851227065e-10,2.4270149124713568e-11
1153,2.492840261740891e-10,3.433877252163503e-11
1154,2.749336812589476e-10,3.929566454932414e-11
1155,2.4058603864341726e-10,3.3997401543636415e-11
1156,1.9476059764451079e-10,2.556683775200814e-11
1157,1.5534139777618087e-10,1.8396009847478558e-11
1158,1.2541788644181544e-10,1.2902478106200193e-11
1159,9.857223658219779e-11,8.670179539742003e-12
1160,8.756993328880238e-11,6.941108726716837e-12
1161,9.762949739278278e-11,8.20414091878769e-12
1162,1.1988148418705527e-10,1.135620656902284e-11
1163,1.3795422101070648e-10,1.4314852830597258e-11
1164,1.5437691778756247e-10,1.7018132986620962e-11
1165,1.7118816783368413e-10,1.9851770262996187e-11
1166,1.7666754114476048e-10,2.1162772803803136e-11
1167,1.6986307396274161e-10,2.0914081514040217e-11
1168,1.6197681602484806e-10,2.0766163332973973e-11
1169,1.6554591856498832e-10,2.2524604658333768e-11
1170,1.7417348918337562e-10,2.5487970415229793e-11
1171,1.9220782230024265e-10,2.9914412910003025e-11
1172,2.157876150647398e-10,3.442806333377329e-11
1173,2.396535556402163e-10,3.714984531816182e-11
1174,2.4622288377614e-10,3.5988206740772985e-11
1175,2.2862305180038174e-10,3.085478248592157e-11
1176,2.1871309875176056e-10,2.7232381503501098e-11
1177,2.2455596880040198e-10,2.6496656374739547e-11
1178,2.306839054584972e-10,2.6090097851442054e-11
1179,2.1644971501698702e-10,2.4218629071722086e-11
1180,2.0607703978395412e-10,2.2994710750588668e-11
1181,2.0809542160591248e-10,2.3950222201800502e-11
1182,2.1342462546545078e-10,2.5295258224702546e-11
1183,2.0681045211138497e-10,2.5536723645477823e-11
1184,2.0829724197213871e-10,2.789032614602804e-11
1185,2.3798198097915103e-10,3.493171705525628e-11
1186,2.871054527715952e-10,4.487935715192509e-11
1187,3.186180433469188e-10,5.23409869721803e-11
1188,3.2313362093419777e-10,5.4350808782609885e-11
1189,3.008472497039703e-10,5.0346048749522447e-11
1190,2.645057377981554e-10,4.291397078467128e-11
1191,2.1371229349259759e-10,3.278496994376552e-11
1192,1.5981044723316065e-10,2.2700762064655474e-11
1193,1.2262587547052628e-10,1.5772998190522852e-11
1194,1.1599117322959329e-10,1.3835384918818809e-11
1195,1.3977816342612482e-10,1.6672652701728997e-11
1196,1.7404506910747793e-10,2.1630009141430213e-11
1197,2.082427588277491e-10,2.6970518052437548e-11
1198,2.398672687970701e-10,3.237196059755103e-11
1199,2.6933162912385786e-10,3.7368531000914766e-11
1200,2.665838893542412e-10,3.7786626806382517e-11
1201,2.3013147539575677e-10,3.3173486373760884e-11
1202,1.9254679324201214e-10,2.8335716462858464e-11
1203,1.8722338174883054e-10,2.825971454432835e-11
1204,2.0944821365122584e-10,3.288730935185157e-11
1205,2.2906156663036278e-10,3.7637842586806095e-11
1206,2.3816809292446116e-10,4.0158378189323064e-11
1207,2.514051500275667e-10,4.2387579492415236e-11
1208,2.646710257235782e-10,4.284867557926276e-11
1209,2.4647147170999466e-10,3.727639023313642e-11
1210,1.9890962802368407e-10,2.7339558452701224e-11
1211,1.6561621971284074e-10,2.1059581832417903e-11
1212,1.5980693521212696e-10,1.9773010225861106e-11
1213,1.6226880348622608e-10,2.0213966716483606e-11
1214,1.6865750848023224e-10,2.1640244624222596e-11
1215,1.878152787692474e-10,2.5445064298518662e-11
1216,2.250881344690846e-10,3.165947263964056e-11
1217,2.6448158298802526e-10,3.828796710414628e-11
1218,2.831481932575444e-10,4.233214023189333e-11
1219,3.009843840565871e-10,4.735752609333705e-11
1220,3.310984727921018e-10,5.489481631459403e-11
1221,3.6229443301087646e-10,6.34481647600879e-11
1222,3.675174441344562e-10,6.718458346626095e-11
1223,3.481151788963384e-10,6.441412926718465e-11
1224,3.236218185876672e-10,5.830081207074642e-11
1225,3.012818862980882e-10,5.052210082577298e-11
1226,2.5352737297253037e-10,3.857828360436969e-11
1227,2.0600503531355073e-10,2.83537035377316e-11
1228,1.9266795521606866e-10,2.443151535057409e-11
1229,2.1561479686549843e-10,2.693275400189182e-11
1230,2.3945667426865596e-10,3.034526228469134e-11
1231,2.3959197616669463e-10,3.121227849498885e-11
1232,2.2994757140211854e-10,3.030377205916616e-11
1233,2.245479807010299e-10,2.9520771027812524e-11
1234,2.053113752454043e-10,2.6768879907537562e-11
1235,1.6888495536037438e-10,2.1452317855630618e-11
1236,1.445765634550977e-10,1.7945135292533777e-11
1237,1.5618368293548016e-10,1.9719436303641176e-11
1238,1.959983085045083e-10,2.6313271614859737e-11
1239,2.2865418394485693e-10,3.2841562624025006e-11
1240,2.374969671138632e-10,3.619824497441623e-11
1241,2.4852549202056886e-10,3.909930495096202e-11
1242,2.766748393864468e-10,4.3695040536296806e-11
1243,2.9056682259211713e-10,4.4482335641746735e-11
1244,2.7088604278602854e-10,3.928068342032542e-11
1245,2.571347223208807e-10,3.530434584901028e-11
1246,2.7487708491686274e-10,3.687568656993555e-11
1247,3.0992681247564186e-10,4.1920842175826704e-11
1248,3.172273441246637e-10,4.4297782825891016e-11
1249,3.163847151756516e-10,4.6517559171915206e-11
1250,3.4014360662857036e-10,5.2903368346325684e-11
1251,3.881963889770616e-10,6.230753306204398e-11
1252,4.3069828262591635e-10,7.139126811539329e-11
1253,4.5830701740819825e-10,7.68550743574396e-11
1254,5.104167630306326e-10,8.74037977465153e-11
1255,5.857380138286616e-10,1.0302502182156025e-10
1256,6.282409474666097e-10,1.1238023157689666e-10
1257,5.860745333599746e-10,1.0635552357180332e-10
1258,5.222819247469219e-10,9.676419988886228e-11
1259,4.85232057895207e-10,9.045216470011088e-11
1260,4.569904741377121e-10,8.32992494110028e-11
1261,4.108038945057069e-10,7.202444341492729e-11
1262,3.580765123257027e-10,5.923196664165483e-11
1263,3.42064939608412e-10,5.241481905085319e-11
1264,3.6035015917501285e-10,5.216118562770519e-11
1265,3.673312926578807e-10,5.1213250008575606e-11
1266,3.300975141908083e-10,4.4400960965989625e-11
1267,2.804003011555334e-10,3.686113030772385e-11
1268,2.4632019333988886e-10,3.2072568184031965e-11
1269,2.2797271703834179e-10,2.9500018519704375e-11
1270,2.149807594079644e-10,2.7783096731117272e-11
1271,2.2463072678784714e-10,2.961848808366925e-11
1272,2.735656383243477e-10,3.7846174545788766e-11
1273,3.50629190466925e-10,5.144642068851136e-11
1274,4.2555369967854793e-10,6.611484978470316e-11
1275,4.492351924474367e-10,7.291501375685734e-11
1276,4.317074571371038e-10,7.180020137581878e-11
1277,4.1328929978245823e-10,6.955005273564664e-11
1278,4.0823717926597474e-10,6.785383160732888e-11
1279,4.060132858430586e-10,6.561503453632816e-11
1280,4.2151370118867743e-10,6.585835118874648e-11
1281,4.558444453202501e-10,6.943737566487453e-11
1282,5.154028667926696e-10,7.87789779427316e-11
1283,5.687735764794757e-10,8.868639569472484e-11
1284,5.971626447664364e-10,9.4877006295408e-11
1285,6.05541734584757e-10,9.83780830238275e-11
1286,6.075040166142551e-10,1.0025939076786209e-10
1287,6.115147252301047e-10,1.0188715315973077e-10
1288,5.919899912010094e-10,9.898186422541912e-11
1289,5.6281294416798e-10,9.410869248850135e-11
1290,5.346474654107987e-10,8.965860112951131e-11
1291,5.017196487292031e-10,8.396066322055433e-11
1292,4.588975188078105e-10,7.649002472131536e-11
1293,4.0617400073482413e-10,6.763543379171783e-11
1294,3.633112405537357e-10,6.089761349353207e-11
1295,3.416273225986333e-10,5.799394529510694e-11
1296,3.339976904299099e-10,5.670695927647147e-11
1297,3.3198255862193644e-10,5.5022551267983474e-11
1298,3.4570647884125823e-10,5.569284368888779e-11
1299,3.6821264760529727e-10,5.728867976801753e-11
1300,3.8516423202119284e-10,5.897617487249554e-11
1301,3.906675445355845e-10,5.997382478303644e-11
1302,3.8349268351845733e-10,6.099071910743583e-11
1303,3.6480099478444067e-10,5.972187457207082e-11
1304,3.500457714534192e-10,5.838350271099384e-11
1305,3.4793205873698747e-10,5.909356919002633e-11
1306,3.526290740198344e-10,6.085189600139726e-11
1307,3.56667852842167e-10,6.303109339701085e-11
1308,3.6342747223599736e-10,6.573750369541557e-11
1309,3.61452397748726e-10,6.662379056109884e-11
1310,3.338479487152552e-10,6.171593072689761e-11
1311,2.9594157268212236e-10,5.450285458542918e-11
1312,2.538779924552193e-10,4.639589765541209e-11
1313,2.140361465720127e-10,3.856961395578254e-11
1314,2.0740557978232232e-10,3.6666500729724826e-11
1315,2.1910130754015725e-10,3.790901369638909e-11
1316,2.2671858200577012e-10,3.873227866370235e-11
1317,2.238956492977486e-10,3.827036094738836e-11
1318,2.139945035673018e-10,3.68565270128904e-11
1319,2.0707911494995096e-10,3.618102797766413e-11
1320,2.254270487397236e-10,4.031173989865352e-11
1321,2.4343459453596874e-10,4.4626691181753354e-11
1322,2.3315482965438603e-10,4.2732611107861217e-11
1323,2.169999837577815e-10,3.938692078486046e-11
1324,2.0864467306325558e-10,3.7821581463424927e-11
1325,2.0779486952714165e-10,3.7763163092990815e-11
1326,2.039450368387907e-10,3.7139902441926925e-11
1327,1.9045642711625527e-10,3.486126651309151e-11
1328,1.9109293324186675e-10,3.519994663256833e-11
1329,1.9412497527015735e-10,3.5754186776304525e-11
1330,1.864484397083252e-10,3.4273151824929794e-11
1331,1.7248982656960994e-10,3.142154036597623e-11
1332,1.474943642733219e-10,2.5737469394903113e-11
1333,1.2332145739717522e-10,2.0470882806136175e-11
1334,1.0483313327413711e-10,1.6702039449941358e-11
1335,8.31177961757683e-11,1.3009990274845374e-11
1336,7.349773367648624e-11,1.1468168230760672e-11
1337,7.222672979616264e-11,1.1408290510543602e-11
1338,7.630019616884711e-11,1.2273051796931592e-11
1339,8.112649755577515e-11,1.327179790249529e-11
1340,8.196516334054302e-11,1.3701355052940206e-11
1341,9.01324383543604e-11,1.5489383001072965e-11
1342,1.0188556465293125e-10,1.797493579571888e-11
1343,1.129769664200882e-10,2.0266561012224356e-11
1344,1.3982996875501265e-10,2.568620168589686e-11
1345,1.8234284851814222e-10,3.378419776533302e-11
1346,2.2972804923482367e-10,4.232314566385364e-11
1347,2.5482598156295613e-10,4.6199335339708314e-11
1348,2.38307234642081e-10,4.228172454219093e-11
1349,2.1374795172579055e-10,3.7212745396033496e-11
1350,2.078090427006826e-10,3.5509050622794574e-11
1351,2.1185774935646616e-10,3.5992544180216966e-11
1352,2.3166022348467346e-10,4.0115380881370534e-11
1353,2.4578826796380996e-10,4.368803047655154e-11
1354,2.471562178200907e-10,4.5421935864493524e-11
1355,2.550415052006415e-10,4.8078834255997493e-11
1356,2.42301290075503e-10,4.632137750122273e-11
1357,2.1229073082853904e-10,4.0891088974036334e-11
1358,1.7809577083311882e-10,3.406087781620384e-11
1359,1.6019315147333997e-10,3.0063071634866135e-11
1360,1.5062477906460468e-10,2.7491157408143712e-11
1361,1.4511394002750197e-10,2.5999956627060637e-11
1362,1.3229087482783545e-10,2.3060638641660654e-11
1363,1.2279775608991787e-10,2.1341030235886043e-11
1364,1.3343477456291843e-10,2.3115414180936633e-11
1365,1.335927017544006e-10,2.2396694898124174e-11
1366,1.2820610677478738e-10,2.047282631184728e-11
1367,1.2188267072270178e-10,1.821632514691514e-11
1368,1.2522659338707832e-10,1.758364559587007e-11
1369,1.3048118710977167e-10,1.7284452520733814e-11
1370,1.3256764999418044e-10,1.7407276911617787e-11
1371,1.4583909216583172e-10,1.970929816039626e-11
1372,1.7172218266763757e-10,2.4440248973082102e-11
1373,1.9745038483110066e-10,2.933198314117033e-11
1374,2.1101046647636822e-10,3.23887981645781e-11
1375,2.0973784135629818e-10,3.317690567499957e-11
1376,2.1188252380194293e-10,3.455228124217632e-11
1377,2.0815285387201115e-10,3.468668482767566e-11
1378,1.9969663115014705e-10,3.351875273001055e-11
1379,1.877264577664708e-10,3.137013324511066e-11
1380,1.775951175918199e-10,2.939062710298546e-11
1381,1.672535554716745e-10,2.75483673189718e-11
1382,1.5018461718337127e-10,2.4297821207332758e-11
1383,1.356874286197657e-10,2.1402696479410412e-11
1384,1.425259087708896e-10,2.1933219416630117e-11
1385,1.604832409297015e-10,2.452809623845568e-11
1386,1.888448802022433e-10,2.9089468341532787e-11
1387,2.1717670364899974e-10,3.487673737860973e-11
1388,2.479980525290169e-10,4.216742291417516e-11
1389,2.8070793871543083e-10,5.0241393983120503e-11
1390,3.112729990086677e-10,5.767919258327976e-11
1391,3.0685515600482937e-10,5.769368676603382e-11
1392,2.888325891963096e-10,5.442221546677715e-11
1393,2.775658663141844e-10,5.231172275391913e-11
1394,2.6408266527876614e-10,4.877312144416536e-11
1395,2.2965333771005663e-10,4.1335050288895015e-11
1396,1.7838915323606146e-10,3.1679843379374213e-11
1397,1.4684934488564323e-10,2.6117678233267194e-11
1398,1.620156757023726e-10,2.944326587609634e-11
1399,2.0017250891789655e-10,3.67714746442304e-11
1400,2.2308732636203136e-10,4.0680293491887924e-11
1401,2.239307329949516e-10,3.93222217529741e-11
1402,2.1247797213498953e-10,3.5542705730025844e-11
1403,1.7810131169013439e-10,2.7993562354966513e-11
1404,1.2836785269988214e-10,1.8969106272734975e-11
1405,8.43032632668602e-11,1.2131265809492212e-11
1406,6.134472333930858e-11,9.10825344786347e-12
1407,5.616727338047878e-11,8.848731324218028e-12
1408,6.805763697194125e-11,1.1421851520671457e-11
1409,9.897997193815035e-11,1.735761793010599e-11
1410,1.2700723193440405e-10,2.2685025534091928e-11
1411,1.3730464276263993e-10,2.4712244223973524e-11
1412,1.444965499652073e-10,2.6004735183080758e-11
1413,1.2198764167829233e-10,2.1682888026807747e-11
1414,9.265123930706391e-11,1.5860019653760974e-11
1415,7.221599698515807e-11,1.1787616904489732e-11
1416,6.626325055592324e-11,1.0293914286214828e-11
1417,7.986232576450404e-11,1.1877363642807563e-11
1418,1.051099968501955e-10,1.530851936993674e-11
1419,1.3540422764451588e-10,1.971156691901772e-11
1420,1.7447456852815634e-10,2.627400645685773e-11
1421,2.1207273458604615e-10,3.375881727029443e-11
1422,2.477202342852525e-10,4.315916067784647e-11
1423,2.7658909354848194e-10,5.327026727901353e-11
1424,3.042556080828071e-10,6.507711042332406e-11
1425,3.320180534251499e-10,7.673414981462025e-11
1426,3.501662569897868e-10,8.298534983935184e-11
1427,3.5836992168358234e-10,8.590331888517214e-11
1428,3.4969102272465167e-10,8.305821428389654e-11
1429,3.3062973390327554e-10,7.69355586851568e-11
1430,3.129594643009812e-10,7.13972602391257e-11
1431,2.9452675110627405e-10,6.529180471267983e-11
1432,2.6039237797381853e-10,5.6349249291132987e-11
1433,2.3284929408352916e-10,4.9675017582850985e-11
1434,2.074991557721464e-10,4.234543930199798e-11
1435,1.7931753768581596e-10,3.459731948482776e-11
1436,1.508114222251782e-10,2.7202322153586143e-11
1437,1.0999465899575948e-10,1.7774650710993925e-11
1438,8.827415301799154e-11,1.2732725446774056e-11
1439,8.106260448958594e-11,1.08264313335888e-11
1440,7.933975058039453e-11,1.0405528108450813e-11
1441,7.701272377799881e-11,1.0676631044773617e-11
1442,7.663550176732588e-11,1.171672032630689e-11
1443,8.284793856931225e-11,1.3691730311122374e-11
1444,9.33863905373582e-11,1.5955165471802967e-11
1445,1.1057668075615341e-10,1.871391691081033e-11
1446,1.2558425406236842e-10,2.054539347314497e-11
1447,1.4052273114695756e-10,2.211023871837344e-11
1448,1.461953870135679e-10,2.189336342835112e-11
1449,1.4446046955101116e-10,2.054693768168394e-11
1450,1.4212420644150864e-10,1.9195777095291065e-11
1451,1.4254275331070676e-10,1.860917055636987e-11
1452,1.5127032913244835e-10,1.924533351796982e-11
1453,1.695393912344073e-10,2.1532828486891782e-11
1454,1.8823210203893763e-10,2.408944992313349e-11
1455,2.104612562197527e-10,2.7492567434565735e-11
1456,2.3839948838801604e-10,3.418613823455734e-11
1457,2.8758629349165024e-10,4.749330808055456e-11
1458,3.331511588496784e-10,6.459415054536319e-11
1459,3.7105331361700314e-10,8.385754597835056e-11
1460,4.088526117557959e-10,1.0584626686007052e-10
1461,4.6008254720281645e-10,1.2912258755209308e-10
1462,4.854629204203534e-10,1.392808156964952e-10
1463,4.730149685520606e-10,1.3448898415269537e-10
1464,4.476486737570575e-10,1.2407360417642734e-10
1465,4.450873987505645e-10,1.1933292058630592e-10
1466,4.5602745585552304e-10,1.1845706824413087e-10
1467,4.683295712293284e-10,1.1875232733721792e-10
1468,4.679820972752414e-10,1.1554257300650878e-10
1469,4.572088556731648e-10,1.0896431421980261e-10
1470,4.4127610685973163e-10,1.0049842156963978e-10
1471,4.1588690826976386e-10,8.787129661735844e-11
1472,3.6136047277101944e-10,6.897759512839357e-11
1473,3.036745619144e-10,5.143334875887068e-11
1474,2.616242427445678e-10,3.997983499229659e-11
1475,2.4953619372399507e-10,3.668724553674722e-11
1476,2.6193542768893516e-10,4.026459568712229e-11
1477,2.9365716056787615e-10,4.870896283290343e-11
1478,3.2363652711685523e-10,5.6896730543214915e-11
1479,3.307942850381006e-10,5.996273875327758e-11
1480,3.189173528328049e-10,5.73275633442067e-11
1481,2.994567995779442e-10,5.1530414456248426e-11
1482,2.761605117658981e-10,4.487821563380616e-11
1483,2.5654367612835517e-10,3.9554758178372286e-11
1484,2.535258636351276e-10,3.7906137887992386e-11
1485,2.683837196695001e-10,3.989293900381771e-11
1486,2.8799614427615527e-10,4.31937576800258e-11
1487,2.9487751809385977e-10,4.525874518555335e-11
1488,2.833944535524687e-10,4.363241656704809e-11
1489,2.8145640960774197e-10,4.3616419717277766e-11
1490,2.898571516639796e-10,4.4980811565836774e-11
1491,3.164282403911516e-10,5.0148640517477276e-11
1492,3.487705972438607e-10,5.891329174569135e-11
1493,3.9229179402987377e-10,7.334874466089873e-11
1494,4.69333618255266e-10,9.799014455368814e-11
1495,5.38536958066309e-10,1.2324262803115294e-10
1496,5.575446241644982e-10,1.3470982999374735e-10
1497,5.495831040950049e-10,1.3524002011802665e-10
1498,5.384569139596467e-10,1.3009482983444817e-10
1499,5.413735707045505e-10,1.247427532220625e-10
1500,5.519669422326433e-10,1.2111054708363555e-10
1501,5.133109574965891e-10,1.070892404155156e-10
1502,4.75212650130129e-10,9.585170557810044e-11
1503,4.4374724807690014e-10,8.641030143353333e-11
1504,4.119319195391241e-10,7.69191166003335e-11
1505,3.750676851024204e-10,6.762293352851437e-11
1506,3.2164918109533725e-10,5.5097270500250293e-11
1507,2.6512233237669514e-10,4.2295006429630176e-11
1508,2.2622402623203027e-10,3.272594494750308e-11
1509,2.1225676437473274e-10,2.844022641694439e-11
1510,2.1400683283880297e-10,2.820745206773292e-11
1511,2.3307872275716924e-10,3.23610084180061e-11
1512,2.676381448405782e-10,4.0571110078745225e-11
1513,3.0965125096455354e-10,5.069615261824007e-11
1514,3.265927013833023e-10,5.618043825869964e-11
1515,2.971881431317882e-10,5.1292394910106455e-11
1516,2.5635507255702847e-10,4.267998067528018e-11
1517,2.418069761029286e-10,3.804216168131501e-11
1518,2.5697498804475513e-10,3.918836531195005e-11
1519,2.7769413578740813e-10,4.184377369755752e-11
1520,2.9742972955436943e-10,4.474476578341004e-11
1521,3.4151505393332017e-10,5.365940165695192e-11
1522,4.119996877156797e-10,6.81419118212491e-11
1523,4.6441646965809066e-10,7.952446644826071e-11
1524,4.817563289667593e-10,8.427635388352317e-11
1525,5.194687103484913e-10,9.135196997438783e-11
1526,6.022466027888285e-10,1.0817320177931285e-10
1527,7.058366711849878e-10,1.3229747473429712e-10
1528,8.040148403499731e-10,1.5904151293742217e-10
1529,9.408971793856558e-10,1.9950248937583744e-10
1530,1.1405716390879173e-09,2.5186137540918295e-10
1531,1.2944419217297379e-09,2.9066241502480793e-10
1532,1.247434692758117e-09,2.7473448608622097e-10
1533,1.0741897499289434e-09,2.2973900077960366e-10
1534,9.295744901990625e-10,1.874967447436882e-10
1535,8.135406552585357e-10,1.554140301146134e-10
1536,7.051359476577727e-10,1.2846279270270086e-10
1537,6.069904634200578e-10,1.0563596382010548e-10
1538,5.505396532905045e-10,9.180915970416323e-11
1539,5.318724554039024e-10,8.606481070595116e-11
1540,4.803118621225384e-10,7.510230201192328e-11
1541,3.886749170963149e-10,5.838523709543555e-11
1542,3.0958756052329586e-10,4.389695831938081e-11
1543,2.710669674488297e-10,3.7298918214671294e-11
1544,2.5534533007954477e-10,3.597169607508979e-11
1545,2.5342594566593747e-10,3.847074399391119e-11
1546,2.7789075038021464e-10,4.751071419058025e-11
1547,3.393518796634762e-10,6.3938490728908e-11
1548,4.1062886223776137e-10,8.061587656547174e-11
1549,4.243336064843935e-10,8.292158563404414e-11
1550,3.9914554085504434e-10,7.381110392219242e-11
1551,3.8473926954960756e-10,6.557181335995681e-11
1552,4.0968544390313947e-10,6.617402104920075e-11
1553,4.489652687715568e-10,7.118814308495073e-11
1554,4.812272180196579e-10,7.691598008477677e-11
1555,5.548062230861539e-10,9.14676780169616e-11
1556,6.963451515538357e-10,1.2001521208040055e-10
1557,8.391181099673648e-10,1.4968956633691648e-10
1558,9.019038157629036e-10,1.6499824121405915e-10
1559,8.894448613526247e-10,1.6252791219156876e-10
1560,8.783326005980222e-10,1.576356711650743e-10
1561,8.977789753073289e-10,1.6245116672466138e-10
1562,9.204281447927263e-10,1.7291250804234472e-10
1563,9.674787931600587e-10,1.9531692566145638e-10
1564,1.0956218883598424e-09,2.373012714614369e-10
1565,1.2754423189474494e-09,2.865339220106785e-10
1566,1.3266196244177844e-09,2.991163339455189e-10
1567,1.157576809609992e-09,2.5037540331795156e-10
1568,9.083840210920796e-10,1.8284524411687782e-10
1569,7.025233901987628e-10,1.271296185115087e-10
1570,5.543927831319953e-10,9.079880112496953e-11
1571,4.3368413169072506e-10,6.589976023480372e-11
1572,3.5302736525079565e-10,4.977669079459199e-11
1573,3.2276637840691204e-10,4.286187670567766e-11
1574,3.3014782822041184e-10,4.2809719126014134e-11
1575,3.2679812474182367e-10,4.11933375940719e-11
1576,2.960878775515596e-10,3.565972804408051e-11
1577,2.694234116403647e-10,3.0807631941770464e-11
1578,2.7146361007911684e-10,3.119729316445071e-11
1579,2.879065147970534e-10,3.663686176309613e-11
1580,3.122936603845389e-10,4.7038907521846744e-11
1581,3.7221115311752534e-10,6.85147422345267e-11
1582,4.91183707894728e-10,1.0657032239488906e-10
1583,6.363152939844338e-10,1.5317645786125712e-10
1584,7.346577735314631e-10,1.8392211897195923e-10
1585,7.6066195096948e-10,1.8295323082311304e-10
1586,7.87107896001452e-10,1.7237934768202964e-10
1587,8.451175578429722e-10,1.7066236349304825e-10
1588,8.821898609049443e-10,1.7282702659192886e-10
1589,8.853047690833599e-10,1.7314353959383326e-10
1590,9.135819683471455e-10,1.8123172181449332e-10
1591,9.714867088136892e-10,1.9709066265521198e-10
1592,9.834804836515273e-10,2.0097122402124803e-10
1593,9.683215746370204e-10,2.0077720375146437e-10
1594,9.973889162215673e-10,2.040447834306986e-10
1595,1.0325220879140818e-09,2.034344965658934e-10
1596,1.031687013628209e-09,1.9747045713871916e-10
1597,1.0112414951499377e-09,1.931712475042173e-10
1598,1.0280960696332675e-09,2.0107920626478526e-10
1599,1.067638905491496e-09,2.1229897859601946e-10
1600,1.0206704458514013e-09,2.038362327662986e-10
1601,8.646149759351941e-10,1.6856859417494508e-10
1602,6.602550351590537e-10,1.1993916359967918e-10
1603,4.957335021063301e-10,8.048024086194337e-11
1604,3.844806009571205e-10,5.5561866284990415e-11
1605,2.971938598102274e-10,3.936417829471458e-11
1606,2.3711653747545526e-10,2.979806020185331e-11
1607,2.0626807828298057e-10,2.56212001771969e-11
1608,1.9938427206897171e-10,2.489933225108033e-11
1609,1.895215255528361e-10,2.357863239284136e-11
1610,1.7037413606579277e-10,2.0834270464162517e-11
1611,1.6423876508367627e-10,2.0070184362962553e-11
1612,1.8187878441878432e-10,2.2966472279156075e-11
1613,2.1880568228564115e-10,3.031929260404883e-11
1614,2.820299908743453e-10,4.579265395357581e-11
1615,3.986620026697135e-10,7.870005873105087e-11
1616,5.73181254674477e-10,1.3403945582021318e-10
1617,7.608019979829742e-10,1.988184296261976e-10
1618,8.758788074425118e-10,2.4170475121011485e-10
1619,9.242560833639358e-10,2.5835396002578136e-10
1620,9.51954668979215e-10,2.5636781641811493e-10
1621,9.253055937397477e-10,2.3120606370402456e-10
1622,8.51248910821154e-10,1.9605971922314688e-10
1623,7.908361836668065e-10,1.6701377093554827e-10
1624,7.616180444048764e-10,1.5208314044949887e-10
1625,7.498333615434321e-10,1.450411124520411e-10
1626,7.075974673986324e-10,1.335695966897007e-10
1627,6.557672496561821e-10,1.2277027738644222e-10
1628,6.430316564339708e-10,1.1952941084309059e-10
1629,6.588426780153789e-10,1.1908774602250953e-10
1630,6.636626318957521e-10,1.1517718506651995e-10
1631,6.44962057278533e-10,1.070101118502184e-10
1632,6.346404532114701e-10,1.015723106492781e-10
1633,6.395707696827714e-10,1.0174284271507916e-10
1634,6.156085703050878e-10,9.962693215829358e-11
1635,5.261369800617483e-10,8.562431842314598e-11
1636,4.0324469086163305e-10,6.332588544010056e-11
1637,3.0008991809261007e-10,4.287245969218549e-11
1638,2.3660231469062935e-10,2.939415156747368e-11
1639,2.0124686865845904e-10,2.1863790989114555e-11
1640,1.944326823629077e-10,1.9898493105061912e-11
1641,2.2022541044179016e-10,2.3098445547939382e-11
1642,2.678623035619396e-10,2.982953735712102e-11
1643,2.99422327090566e-10,3.476614807384062e-11
1644,2.8743141152312254e-10,3.381473766513727e-11
1645,2.602242557152545e-10,3.0563784842432856e-11
1646,2.457373068651538e-10,2.968229712224002e-11
1647,2.4908622277559263e-10,3.249122774640597e-11
1648,2.7025383709115203e-10,4.0786379914787886e-11
1649,3.3617948686089153e-10,6.229246801107645e-11
1650,4.747062729607598e-10,1.08582278962614e-10
1651,6.820366429748936e-10,1.8294851672191275e-10
1652,8.97586019745001e-10,2.670564040775391e-10
1653,1.0404976940239075e-09,3.234321354038543e-10
1654,1.0924797244122982e-09,3.3448419417894977e-10
1655,1.068249998040944e-09,3.082605504865479e-10
1656,9.844754570054121e-10,2.607311377967244e-10
1657,8.655467607170954e-10,2.0575859903536222e-10
1658,7.807732986145884e-10,1.6844943879293755e-10
1659,7.51649045832207e-10,1.4845972706835317e-10
1660,7.264385212060858e-10,1.3380717370344472e-10
1661,6.924894888522302e-10,1.218567371083292e-10
1662,6.713078367035562e-10,1.1441346189018061e-10
