idx,dmg_UW,dmg_DW
125,1.1312190060872952e-11,6.309170388847791e-14
126,9.397878713405998e-12,9.437391048506582e-14
127,8.303519977870797e-12,1.809079844858401e-13
128,7.601549349533957e-12,3.6506510623661474e-13
129,7.122388403946224e-12,6.96632273056048e-13
130,6.810875187332724e-12,1.2105746902197537e-12
131,6.6571249706371504e-12,1.8872739306348425e-12
132,6.6432858686971246e-12,2.6375273060843997e-12
133,6.739516984879881e-12,3.319602257568789e-12
134,6.906013450142727e-12,3.823304778996186e-12
135,7.110735330178479e-12,4.0704261067156175e-12
136,7.34803490304391e-12,4.050026823092611e-12
137,7.637248700354683e-12,3.8160262820351466e-12
138,8.004154150860208e-12,3.4882221782088084e-12
139,8.475227838038816e-12,3.176925572399464e-12
140,9.070218692468234e-12,2.9426847779615724e-12
141,9.781706511648031e-12,2.789128657881142e-12
142,1.0573652038954903e-11,2.6962729585156926e-12
143,1.1369186670000252e-11,2.6129219707401415e-12
144,1.2059952644369899e-11,2.4860553320901032e-12
145,1.2567074105427107e-11,2.2726889848907192e-12
146,1.2845296765093552e-11,1.9719162537359416e-12
147,1.2890629496161129e-11,1.6145666553740763e-12
148,1.2722766215028026e-11,1.2647948880115992e-12
149,1.2361409145402752e-11,9.713452936696902e-13
150,1.1832612387170926e-11,7.556208244258653e-13
151,1.117604094151196e-11,6.212463444541056e-13
152,1.0431748309189044e-11,5.614896605403327e-13
153,9.643954376342846e-12,5.718691664282579e-13
154,8.869326416323509e-12,6.585765106755759e-13
155,8.158044262138878e-12,8.44199858162522e-13
156,7.550194572076641e-12,1.1754918099976408e-12
157,7.075872771787121e-12,1.7335094600832356e-12
158,6.75309200738522e-12,2.642228531720374e-12
159,6.5959017511208455e-12,4.068585283491019e-12
160,6.624812475308429e-12,6.199823970856354e-12
161,6.866347264731787e-12,9.221735008008071e-12
162,7.35136235080071e-12,1.3195883794284343e-11
163,8.08700940258384e-12,1.7978246622893947e-11
164,9.032224370874453e-12,2.3130453191535656e-11
165,1.0100397532225192e-11,2.8082207298634075e-11
166,1.1184101239204483e-11,3.2229771586136717e-11
167,1.2183157658364026e-11,3.516458583767851e-11
168,1.306146604389577e-11,3.66095255684238e-11
169,1.384326827499146e-11,3.6675784360329735e-11
170,1.4636611018680574e-11,3.568336296680892e-11
171,1.5548242798946845e-11,3.4118188994217564e-11
172,1.6670986077497863e-11,3.2397003980103885e-11
173,1.8016974654243927e-11,3.064942914442995e-11
174,1.9503970736900322e-11,2.8819157186717236e-11
175,2.0966710899420668e-11,2.6759064930675405e-11
176,2.2180549511194386e-11,2.4261779353759888e-11
177,2.2947976710750457e-11,2.1218521069915872e-11
178,2.3160324325553028e-11,1.7737707775195723e-11
179,2.2865088485229055e-11,1.41478101523391e-11
180,2.2211798822510636e-11,1.0804494528320794e-11
181,2.1328528810144423e-11,7.99900407382805e-12
182,2.028044215772839e-11,5.8377878842159895e-12
183,1.9077553450376685e-11,4.280516196421133e-12
184,1.7720555919491696e-11,3.214725581250109e-12
185,1.6240043076959404e-11,2.5257496593796857e-12
186,1.4686102243896745e-11,2.1137052863600773e-12
187,1.3138488242969843e-11,1.9136830902459914e-12
188,1.1698161819141752e-11,1.896844308667408e-12
189,1.0455499659538803e-11,2.0764584989904456e-12
190,9.488066708632327e-12,2.4980919446384384e-12
191,8.82915466334957e-12,3.2591195876135593e-12
192,8.498518396141972e-12,4.481466886452209e-12
193,8.510818314457308e-12,6.2913877087917326e-12
194,8.882587482075998e-12,8.740771411981512e-12
195,9.602535029384716e-12,1.170624973342145e-11
196,1.0616979841131216e-11,1.4879054791438902e-11
197,1.1829421193573398e-11,1.7854823015080854e-11
198,1.3110264305902048e-11,2.0219788002952672e-11
199,1.434647989364663e-11,2.1692900658980923e-11
200,1.548932836955856e-11,2.2171094004723952e-11
201,1.6554695751986088e-11,2.1777993172464524e-11
202,1.762251023978358e-11,2.0784098084326555e-11
203,1.8783158400961875e-11,1.9461957849551876e-11
204,2.0062382121808916e-11,1.8009421785360845e-11
205,2.1408976355543663e-11,1.6519961455989696e-11
206,2.2663507377196887e-11,1.4930142202669032e-11
207,2.357930838978282e-11,1.3133850010801208e-11
208,2.3938361027078537e-11,1.105692086363036e-11
209,2.364803006733358e-11,8.742639224588532e-12
210,2.2776344366321378e-11,6.403964345623551e-12
211,2.162958414840178e-11,4.3036888628730604e-12
212,2.0492180908609102e-11,2.639240556544321e-12
213,1.9582967984513918e-11,1.4689846311706207e-12
214,1.8977182073416962e-11,7.3897402478398e-13
215,1.852161573526226e-11,3.366277018658851e-13
216,1.7844926459378466e-11,1.4190107854890898e-13
217,1.6453916475584773e-11,6.099459412100468e-14
218,1.4081039678352227e-11,3.297716329053025e-14
219,1.1010641516911139e-11,2.9304845490071845e-14
220,8.196288693748501e-12,4.47332456373145e-14
221,6.329212133269251e-12,9.293425649778424e-14
222,5.3171387992395e-12,2.0547322000853993e-13
223,4.811711501681561e-12,4.2614098034900463e-13
224,4.463483781537424e-12,8.021807262626138e-13
225,4.191439857663529e-12,1.3646053457744518e-12
226,3.979707447215821e-12,2.1028637622381633e-12
227,3.83176445361041e-12,2.9496613842662272e-12
228,3.747458433449995e-12,3.812233736632931e-12
229,3.719290516339819e-12,4.607680428996315e-12
230,3.734693499876626e-12,5.2687706792485656e-12
231,3.781000720954344e-12,5.750424265573999e-12
232,3.8490249608271885e-12,6.013637654621767e-12
233,3.937079768551174e-12,6.081042873464905e-12
234,4.054242295194025e-12,5.996188325182493e-12
235,4.217022769537927e-12,5.816543619887291e-12
236,4.439820746018096e-12,5.5921436352675725e-12
237,4.725293160712548e-12,5.358082123284553e-12
238,5.05353773420367e-12,5.120006847728349e-12
239,5.3756704047176284e-12,4.837603056862782e-12
240,5.6311565558746234e-12,4.461948649750461e-12
241,5.762892943633901e-12,3.9547516455744145e-12
242,5.7412867265009925e-12,3.3490212875360326e-12
243,5.582695858150906e-12,2.7217497833584255e-12
244,5.33216740033872e-12,2.1509808134879463e-12
245,5.0440661591287226e-12,1.6888680629244282e-12
246,4.7509742514942145e-12,1.3638342429548798e-12
247,4.460016403297134e-12,1.184457811089044e-12
248,4.176842595731179e-12,1.146684274097072e-12
249,3.9142688612131245e-12,1.256573837017351e-12
250,3.687103689617748e-12,1.551434507101526e-12
251,3.5072736733212304e-12,2.109947707909229e-12
252,3.3870534146119175e-12,3.062992999370965e-12
253,3.3395820339386e-12,4.564898983234354e-12
254,3.3728897092938847e-12,6.7590745977564915e-12
255,3.482917630351566e-12,9.72557308090451e-12
256,3.658404646214738e-12,1.3455312888260168e-11
257,3.887940346665622e-12,1.7817732708795463e-11
258,4.157634847465049e-12,2.2482761703749484e-11
259,4.450867545177273e-12,2.6994012535857677e-11
260,4.7546577940884804e-12,3.0898657569619574e-11
261,5.048530511294129e-12,3.3899882668341265e-11
262,5.309076826561419e-12,3.568639267104754e-11
263,5.512904454559093e-12,3.611736684673909e-11
264,5.6592155851117e-12,3.524714176321095e-11
265,5.765954688572167e-12,3.326518144806515e-11
266,5.878767248448832e-12,3.0566728832240963e-11
267,6.048479119784628e-12,2.7479367710642705e-11
268,6.315133766721951e-12,2.429416623864866e-11
269,6.703245346329939e-12,2.1297155423849174e-11
270,7.1938946697023105e-12,1.8570249805515355e-11
271,7.721120385832226e-12,1.6044993208943186e-11
272,8.188209081336711e-12,1.35960486172878e-11
273,8.50267300198112e-12,1.1184888190660502e-11
274,8.604736851977321e-12,8.85078427537752e-12
275,8.494048624427232e-12,6.727501929107647e-12
276,8.220957760027533e-12,4.931637340841023e-12
277,7.857767119262186e-12,3.5352903689696273e-12
278,7.45745909621986e-12,2.5344225752130163e-12
279,7.028640431445794e-12,1.8727009756517e-12
280,6.5564612935516114e-12,1.4722687680623611e-12
281,6.041256960391706e-12,1.261740580791585e-12
282,5.503317643607548e-12,1.1977513111322855e-12
283,4.9800660387925795e-12,1.2697036877130404e-12
284,4.5072778476284285e-12,1.4941340551045388e-12
285,4.1086094483444314e-12,1.907098737879421e-12
286,3.7990583734674735e-12,2.5629393801109774e-12
287,3.5843333524760883e-12,3.5258355273484184e-12
288,3.4672888567336525e-12,4.851802335750014e-12
289,3.450148375213203e-12,6.563815108849355e-12
290,3.5345297856588145e-12,8.617870037168522e-12
291,3.715487283790572e-12,1.0874927102929762e-11
292,3.975605914206211e-12,1.3089678406500724e-11
293,4.280403158864474e-12,1.4960118986815216e-11
294,4.585548425976394e-12,1.6233690403657844e-11
295,4.856190257230939e-12,1.67202589500493e-11
296,5.0719883889124016e-12,1.6410621562816123e-11
297,5.24016334908793e-12,1.5432079926099303e-11
298,5.388489346293654e-12,1.3977818163229354e-11
299,5.55204338117785e-12,1.2315776221796948e-11
300,5.7658652244063194e-12,1.0653605033590042e-11
301,6.038351452216769e-12,9.115058332900004e-12
302,6.356900092482925e-12,7.740205078766383e-12
303,6.68550605401059e-12,6.483928822728042e-12
304,6.973426805161887e-12,5.293012607068373e-12
305,7.179004181008476e-12,4.128996407432362e-12
306,7.289901111022118e-12,3.0215832971682175e-12
307,7.380002279589644e-12,2.026505644176786e-12
308,7.665061759718083e-12,1.2193314345786598e-12
309,8.38879259373128e-12,6.418906277171089e-13
310,9.986476372926832e-12,2.8097008150480976e-13
311,1.2743230399871801e-11,9.546587442192014e-14
312,1.4998174231175096e-11,3.48223920988838e-14
313,1.5813001307393934e-11,1.909284395862597e-14
314,1.5724334969168455e-11,1.292771316424452e-14
315,1.4982009167660863e-11,9.998575925398168e-15
316,1.372015183768862e-11,9.315977027611444e-15
317,1.206317776022404e-11,1.110229558383199e-14
318,9.785185514148319e-12,2.316797053444807e-14
319,6.862387632301838e-12,8.382994958863535e-14
320,5.057292684240535e-12,2.3170140255919055e-13
321,4.163604210014317e-12,5.001814118078613e-13
322,3.706630120912964e-12,9.3128890454952e-13
323,3.4064342238894087e-12,1.570294779735152e-12
324,3.1499828205347275e-12,2.4484628310345268e-12
325,2.939699944769757e-12,3.5486213474129687e-12
326,2.7827888191380422e-12,4.784865301313163e-12
327,2.6718607538152287e-12,6.017919459675134e-12
328,2.5954341933702516e-12,7.08379633003513e-12
329,2.5361377932873252e-12,7.84820892716932e-12
330,2.4833791771713138e-12,8.242687033478948e-12
331,2.4318960039425955e-12,8.284832693641043e-12
332,2.385604317659019e-12,8.049686999814491e-12
333,2.3518004668841514e-12,7.650857780144337e-12
334,2.3401964252884546e-12,7.17267433584379e-12
335,2.353076906462733e-12,6.6629886965838985e-12
336,2.389337996511957e-12,6.1150016417620895e-12
337,2.437662185018557e-12,5.5003530812887955e-12
338,2.487775734523078e-12,4.790984471941052e-12
339,2.5313964642224613e-12,3.9917876660002024e-12
340,2.5687889015164533e-12,3.164373201763335e-12
341,2.607673399258732e-12,2.3987283431785308e-12
342,2.6594207712640566e-12,1.772415240873823e-12
343,2.7303490426733905e-12,1.3192209726673728e-12
344,2.8226307630717616e-12,1.0273962898537432e-12
345,2.9294213834766778e-12,8.740066090799053e-13
346,3.03962842487999e-12,8.363249863650535e-13
347,3.148104690580708e-12,9.035954569039621e-13
348,3.258675655303719e-12,1.0797453307497e-12
349,3.3801821526810235e-12,1.3826642088505356e-12
350,3.5149858118885077e-12,1.8431648541503492e-12
351,3.653275608111222e-12,2.501113098176689e-12
352,3.7764909383235895e-12,3.394198891693669e-12
353,3.857092013904671e-12,4.555599286635382e-12
354,3.8725299587112186e-12,6.019756829235469e-12
355,3.8177940047244e-12,7.835095805822502e-12
356,3.7124546627533465e-12,1.0053966757767148e-11
357,3.589677547128742e-12,1.2683137676393191e-11
358,3.4824961995725047e-12,1.5654805388674696e-11
359,3.4033067678531616e-12,1.873700627980726e-11
360,3.3427877216269877e-12,2.1536025635635342e-11
361,3.276151863688745e-12,2.3564954872180408e-11
362,3.1829941617338134e-12,2.4506388182609623e-11
363,3.0595194502839014e-12,2.4290753774120498e-11
364,2.923515520366853e-12,2.3167628478023495e-11
365,2.801356800527011e-12,2.152031315635206e-11
366,2.716474479930733e-12,1.969015289769699e-11
367,2.6874302736260435e-12,1.7993354556406685e-11
368,2.714628602680668e-12,1.6528412268790755e-11
369,2.790129342337751e-12,1.529560836221316e-11
370,2.892462238174584e-12,1.4162597250778848e-11
371,2.9996759915109375e-12,1.2959570538213071e-11
372,3.0948946575718185e-12,1.1607849474182268e-11
373,3.1668979077196014e-12,1.0100527458464354e-11
374,3.2103975212042656e-12,8.517101756527236e-12
375,3.225317705423831e-12,6.955575230559437e-12
376,3.2135483623085635e-12,5.5416148225622796e-12
377,3.176022311952006e-12,4.3613096152140906e-12
378,3.1131448169362934e-12,3.448112497314644e-12
379,3.0273966947842404e-12,2.766313489155106e-12
380,2.924715865605308e-12,2.2671782030524186e-12
381,2.812906874220605e-12,1.908192639877333e-12
382,2.704793019060201e-12,1.6543885266765646e-12
383,2.6116729847419428e-12,1.4836194705086106e-12
384,2.541296763689794e-12,1.3795987832873196e-12
385,2.4920354084926526e-12,1.3396630485205603e-12
386,2.454879485018388e-12,1.374947420344939e-12
387,2.4197639236913058e-12,1.5064688566351377e-12
388,2.381714677496936e-12,1.7466447062006909e-12
389,2.337319711326635e-12,2.137535600229227e-12
390,2.2871553509622375e-12,2.7188680650297754e-12
391,2.23659315645887e-12,3.533914625127199e-12
392,2.1933666969109216e-12,4.6020642261439834e-12
393,2.162965336947947e-12,5.876638475786622e-12
394,2.142293816704275e-12,7.226603488073718e-12
395,2.1207448108912416e-12,8.451938656030035e-12
396,2.0879184989813083e-12,9.339839422928016e-12
397,2.040324933884561e-12,9.731505710145402e-12
398,1.9828591025853867e-12,9.618709044629993e-12
399,1.9261455688085532e-12,9.102229091071817e-12
400,1.880371982579001e-12,8.352850042154731e-12
401,1.8519652208165065e-12,7.493651377195832e-12
402,1.845019503647178e-12,6.616356916723747e-12
403,1.8608282003343393e-12,5.762906033909562e-12
404,1.900394476310845e-12,4.943469242060714e-12
405,1.965513236888183e-12,4.156165737395578e-12
406,2.05936249605261e-12,3.3938586947921447e-12
407,2.1883020993094737e-12,2.667842457030329e-12
408,2.3552884917809328e-12,2.0111707233325673e-12
409,2.562248307649387e-12,1.4493650414946186e-12
410,2.8377659610802988e-12,9.865605147168447e-13
411,3.3390030270770206e-12,6.150398567520477e-13
412,4.2922435502970385e-12,3.3367950138456435e-13
413,6.111120409046563e-12,1.4250830106903031e-13
414,8.291688469257952e-12,5.834220867131431e-14
415,9.908612063529745e-12,3.641637406896815e-14
416,1.1238833011902919e-11,2.969629392587194e-14
417,1.2406544472826238e-11,2.7807466506596896e-14
418,1.3341201810099504e-11,3.0100837673568196e-14
419,1.394463694778522e-11,3.693399075384715e-14
420,1.412533102166073e-11,4.915168433414058e-14
421,1.380345116637543e-11,6.858352113088735e-14
422,1.2921027730218332e-11,1.0316402498138611e-13
423,1.1285267448339965e-11,1.9276818393921032e-13
424,8.888583221930544e-12,4.474072515782759e-13
425,6.902150737841138e-12,9.488284886435237e-13
426,5.804650875731613e-12,1.6932479784349385e-12
427,5.232135408157823e-12,2.7056230179994465e-12
428,4.938502691442214e-12,3.99579742530054e-12
429,4.791965019886344e-12,5.525352512244834e-12
430,4.6537073808161065e-12,7.214640101240511e-12
431,4.486173799579057e-12,8.924184431847669e-12
432,4.288777304492913e-12,1.0471546445259082e-11
433,4.079507917922032e-12,1.1655177177179608e-11
434,3.875145201049867e-12,1.234139275001289e-11
435,3.6881024205419034e-12,1.2494562394162338e-11
436,3.5186439246084858e-12,1.2178079183586649e-11
437,3.3620876352100992e-12,1.1502021768003314e-11
438,3.2116146839597003e-12,1.0565871995317273e-11
439,3.0622885569269157e-12,9.507551702143524e-12
440,2.9114043552340677e-12,8.437901157346649e-12
441,2.760490572111449e-12,7.415533140401298e-12
442,2.6154665512656514e-12,6.467356512048879e-12
443,2.4851637046268024e-12,5.598786087646815e-12
444,2.380494300930618e-12,4.813082100485302e-12
445,2.31288218707579e-12,4.12295250050344e-12
446,2.2920860279273666e-12,3.521977484418719e-12
447,2.3248314792422535e-12,3.004444860475124e-12
448,2.4130049898899073e-12,2.56845028908599e-12
449,2.5537443402103914e-12,2.2158611598305586e-12
450,2.7431995573658123e-12,1.9447209713566426e-12
451,2.9877412325464817e-12,1.7470821650573748e-12
452,3.2737521879588085e-12,1.6194831660126898e-12
453,3.5655514214518737e-12,1.5654487589465515e-12
454,3.826033400995734e-12,1.5875593614471683e-12
455,4.033588212968629e-12,1.6889419829621372e-12
456,4.1882634928656025e-12,1.8726907646274663e-12
457,4.3062628143487025e-12,2.1502426686356512e-12
458,4.414187334769655e-12,2.5391232985216215e-12
459,4.531368637874992e-12,3.064633121897002e-12
460,4.667317254192754e-12,3.750885597960743e-12
461,4.8164138842431895e-12,4.6290178821462665e-12
462,4.968617763079504e-12,5.738233750445366e-12
463,5.104457907074543e-12,7.127540091116926e-12
464,5.216429414207946e-12,8.886519946544101e-12
465,5.314063779636278e-12,1.1105258862812208e-11
466,5.41046974115269e-12,1.387340800911364e-11
467,5.512993997113122e-12,1.717595161887286e-11
468,5.608800812872632e-12,2.084337768273675e-11
469,5.673527470561768e-12,2.449701420813137e-11
470,5.67269709830993e-12,2.768272837054144e-11
471,5.578772272741461e-12,2.9949357610562464e-11
472,5.381190463291153e-12,3.0953261259609836e-11
473,5.084659919120581e-12,3.060679128590187e-11
474,4.7130642313545724e-12,2.910406325032459e-11
475,4.30502371268993e-12,2.6807255565202158e-11
476,3.9001283323385934e-12,2.4121214694212883e-11
477,3.525298119397118e-12,2.130664182348638e-11
478,3.1960063053880567e-12,1.8547524008888542e-11
479,2.9147661488534157e-12,1.5925568183147686e-11
480,2.678557276596352e-12,1.34874509524901e-11
481,2.4818662004830937e-12,1.124060651095472e-11
482,2.3240724147851987e-12,9.199500006574403e-12
483,2.2076649454634155e-12,7.376220421653334e-12
484,2.1380646940248747e-12,5.805474499160007e-12
485,2.1215966028894883e-12,4.5102178509858544e-12
486,2.16478777174199e-12,3.488634359541231e-12
487,2.2750532164045343e-12,2.72511564750598e-12
488,2.4644239811165075e-12,2.1835332642309202e-12
489,2.775807334815296e-12,1.8181125529040466e-12
490,3.2217580229776333e-12,1.5844959597102983e-12
491,3.768154340152917e-12,1.4490426411970995e-12
492,4.348227288295646e-12,1.3807770192011985e-12
493,4.862563150056954e-12,1.3603049370378958e-12
494,5.236058736561058e-12,1.368564792375484e-12
495,5.435111882601327e-12,1.3982237710491203e-12
496,5.465698770324887e-12,1.4562110188660901e-12
497,5.356665661924871e-12,1.5622794655746095e-12
498,5.159664779416967e-12,1.7397585944664669e-12
499,4.937662593776999e-12,2.0038732877586154e-12
500,4.724963865696884e-12,2.372938444900375e-12
501,4.5388644189026005e-12,2.8660942087157238e-12
502,4.3822212478818584e-12,3.507100093391903e-12
503,4.260744238918543e-12,4.31120581360251e-12
504,4.177722045586435e-12,5.279746972380495e-12
505,4.12674771027891e-12,6.3799028469554595e-12
506,4.083394903660667e-12,7.570528465865627e-12
507,4.024840377025406e-12,8.809160400082854e-12
508,3.9520954471336555e-12,1.0001189545610982e-11
509,3.872738623190591e-12,1.1036030779402697e-11
510,3.795176650282947e-12,1.1751006236264975e-11
511,3.723837917487418e-12,1.198797627157156e-11
512,3.666013326032982e-12,1.1666810809034115e-11
513,3.641200617596631e-12,1.0832282228561618e-11
514,3.675007999977199e-12,9.673661855685076e-12
515,3.793798849326584e-12,8.426049241035035e-12
516,4.0218804759179694e-12,7.265932849953822e-12
517,4.410664083642699e-12,6.273115334712482e-12
518,4.989495858943293e-12,5.4484449925433305e-12
519,5.752615629869734e-12,4.773955431385716e-12
520,6.688757913829298e-12,4.213359721236005e-12
521,7.809661163931059e-12,3.725397985182732e-12
522,9.173809371328995e-12,3.2762637425096705e-12
523,1.0862439636497058e-11,2.852402402958315e-12
524,1.2928889940077762e-11,2.465381385197163e-12
525,1.5354598463568374e-11,2.1538394062538793e-12
526,1.8064310344342274e-11,1.9391839013171232e-12
527,2.0990966417238016e-11,1.823567874167049e-12
528,2.4072775264138457e-11,1.8011449639601935e-12
529,2.7125483481875098e-11,1.83947181917969e-12
530,3.002936439724801e-11,1.9277255001238418e-12
531,3.262640192647004e-11,2.049160100633227e-12
532,3.4834517405077837e-11,2.180315639152877e-12
533,3.663565097435433e-11,2.3233686345098823e-12
534,3.8033220727872224e-11,2.4680412586458218e-12
535,3.9033531917104725e-11,2.5951284862076604e-12
536,3.977312504607306e-11,2.7057938595481766e-12
537,4.0289220218576066e-11,2.798709479852835e-12
538,4.0619418182123184e-11,2.894167715988173e-12
539,4.0833766385321964e-11,3.0463978826603415e-12
540,4.0905374864570665e-11,3.291621601156736e-12
541,4.082150515202949e-11,3.6682076400587815e-12
542,4.056792684533286e-11,4.221592846574457e-12
543,4.0017242211251e-11,4.9783080963968975e-12
544,3.915172801775669e-11,5.983905803926268e-12
545,3.807105855388333e-11,7.298415884969146e-12
546,3.6897756719426147e-11,8.891600677673556e-12
547,3.576899439106831e-11,1.067793027931021e-11
548,3.4790912738334384e-11,1.2484615680144071e-11
549,3.392780541065806e-11,1.4086354863004941e-11
550,3.321740519999658e-11,1.5377698683568906e-11
551,3.2860553152949236e-11,1.6259880857976465e-11
552,3.30166286823102e-11,1.668731966479084e-11
553,3.3974566607196044e-11,1.6659755189562074e-11
554,3.5967398711064446e-11,1.6218052194452785e-11
555,3.920878484714959e-11,1.5478284186329625e-11
556,4.3922220194858475e-11,1.4697719935083286e-11
557,5.013919762139786e-11,1.4117364924912051e-11
558,5.757640854175513e-11,1.3901657672275165e-11
559,6.570264025092542e-11,1.4092076726310011e-11
560,7.370638077507237e-11,1.4590247906897354e-11
561,8.08576403307775e-11,1.5256451652385314e-11
562,8.673271155264983e-11,1.59897317056386e-11
563,9.111867327368723e-11,1.6717000348710093e-11
564,9.409113026895621e-11,1.740474324863895e-11
565,9.581726012638789e-11,1.803461120286982e-11
566,9.642273395106364e-11,1.8564219009944182e-11
567,9.604528052884938e-11,1.898665695714309e-11
568,9.477567083811036e-11,1.932114463864138e-11
569,9.264669382518041e-11,1.957721192479642e-11
570,8.970619075117306e-11,1.9768384285363964e-11
571,8.595278149605882e-11,1.9858471477380497e-11
572,8.13038206746515e-11,1.9789378871845112e-11
573,7.591937545370486e-11,1.9531327409718348e-11
574,7.009533791672701e-11,1.9097935553823868e-11
575,6.421563515573516e-11,1.8541805698067874e-11
576,5.853240764790809e-11,1.7940362774596095e-11
577,5.3188762734689195e-11,1.7324392873904908e-11
578,4.831239700629433e-11,1.6684738353273442e-11
579,4.408649106422266e-11,1.6005574347835657e-11
580,4.063506025598018e-11,1.529125897534432e-11
581,3.8008118799265625e-11,1.4603646047962722e-11
582,3.621485505223606e-11,1.40268491024047e-11
583,3.521473922455287e-11,1.3610719978394909e-11
584,3.4951009760913655e-11,1.3363423019455414e-11
585,3.534500100846365e-11,1.3279615034477108e-11
586,3.6362957024925846e-11,1.3311773875133276e-11
587,3.804035372689703e-11,1.3395737449754644e-11
588,4.0427167343895786e-11,1.348624075580867e-11
589,4.3510542451567884e-11,1.3539175013787186e-11
590,4.731065765562758e-11,1.3524916133344644e-11
591,5.18205804238711e-11,1.3431931687384652e-11
592,5.690069598657548e-11,1.3296716666340604e-11
593,6.239966265599187e-11,1.3181012539119364e-11
594,6.810032239483841e-11,1.315212034031369e-11
595,7.387446296528638e-11,1.3252456129495705e-11
596,7.977877567591392e-11,1.3492501294534895e-11
597,8.588938813967402e-11,1.3863838017228825e-11
598,9.22765822497761e-11,1.4351270187974712e-11
599,9.884602490912029e-11,1.4876450992819963e-11
600,1.0619522318234722e-10,1.564338971882606e-11
601,1.1406379498497525e-10,1.650817946394561e-11
602,1.2225931884870063e-10,1.7485534405719317e-11
603,1.3068740310005354e-10,1.8660914414882383e-11
604,1.38258125284918e-10,1.974803442342912e-11
605,1.4462003980126697e-10,2.08178201469416e-11
606,1.4963666675612361e-10,2.1973646142518816e-11
607,1.5212475144615312e-10,2.2945127373236523e-11
608,1.5199265849960952e-10,2.3790858864193734e-11
609,1.4909663676558032e-10,2.445006358490559e-11
610,1.4302991467149432e-10,2.4651115443064084e-11
611,1.3465193605056323e-10,2.4575354017154124e-11
612,1.246981299638272e-10,2.4256227041307696e-11
613,1.1384794909617164e-10,2.3599801669297828e-11
614,1.0322051811123e-10,2.2848182772146097e-11
615,9.333269657774875e-11,2.2000788607986375e-11
616,8.439929229989753e-11,2.1077788285199337e-11
617,7.68815610418021e-11,2.0345590087383715e-11
618,7.061712750043602e-11,1.976598578570964e-11
619,6.531920748907095e-11,1.928101361592316e-11
620,6.079519805508827e-11,1.8947612320720236e-11
621,5.664771845493695e-11,1.8557207587980266e-11
622,5.277421349537117e-11,1.8032442888585922e-11
623,4.934472129546803e-11,1.7380457574761164e-11
624,4.6359151536453785e-11,1.645988353439271e-11
625,4.389421577654029e-11,1.5325165101428238e-11
626,4.205493481299794e-11,1.4078091377911051e-11
627,4.079362236311301e-11,1.2745546852490036e-11
628,4.028398385354942e-11,1.1443616922435245e-11
629,4.068090737260196e-11,1.0240752470765584e-11
630,4.192656382662892e-11,9.102407377030109e-12
631,4.4036497547211483e-11,8.09619188166495e-12
632,4.7028979934642687e-11,7.265969071513473e-12
633,5.102562761809318e-11,6.62523411291699e-12
634,5.639126922156916e-11,6.23192140314974e-12
635,6.332866519981959e-11,6.1002155063734035e-12
636,7.18332958491725e-11,6.214404562761771e-12
637,8.197057211733749e-11,6.594611308982567e-12
638,9.399286545573505e-11,7.2472062877001e-12
639,1.0824014101204709e-10,8.188651732652953e-12
640,1.250994344445659e-10,9.479332898265971e-12
641,1.4464883847651176e-10,1.1144419409231066e-11
642,1.6701478614617355e-10,1.32222651923295e-11
643,1.9242519014403562e-10,1.579108870227295e-11
644,2.208701940185651e-10,1.8916887228596074e-11
645,2.518754873354799e-10,2.264869516141101e-11
646,2.8477497545392707e-10,2.7011924434133962e-11
647,3.186028629477406e-10,3.195262398730691e-11
648,3.523588481374317e-10,3.7415955359675465e-11
649,3.8501196648662323e-10,4.3350289587527606e-11
650,4.1533868987056277e-10,4.9642904416211356e-11
651,4.42635103711326e-10,5.621963941760936e-11
652,4.66071124583124e-10,6.294847218738379e-11
653,4.841588631990298e-10,6.950691530392667e-11
654,4.958014551037355e-10,7.556007593334376e-11
655,5.003215926694919e-10,8.083583254051979e-11
656,4.98246399447501e-10,8.522274584858355e-11
657,4.911279422211329e-10,8.880432067438948e-11
658,4.802371240698091e-10,9.16772698471051e-11
659,4.667480441952731e-10,9.39058266305262e-11
660,4.520049305917106e-10,9.565064331335546e-11
661,4.3702748301281723e-10,9.687254358989576e-11
662,4.224999429177448e-10,9.761994744941486e-11
663,4.0901646336911015e-10,9.796816719113261e-11
664,3.9701249373255127e-10,9.788087820636173e-11
665,3.8660276666665727e-10,9.718401768268483e-11
666,3.7752441268584873e-10,9.557929134155308e-11
667,3.6890287125763367e-10,9.265292590299186e-11
668,3.6020436163550145e-10,8.826105202634158e-11
669,3.5185612867227636e-10,8.270135798755365e-11
670,3.4470920582599233e-10,7.653343494540022e-11
671,3.3967523570240334e-10,7.034554432753079e-11
672,3.374292647925399e-10,6.457424492829911e-11
673,3.382399494533132e-10,5.949615917991065e-11
674,3.4300757123803933e-10,5.5334581677938114e-11
675,3.5287102461990173e-10,5.2306056178756945e-11
676,3.691246188630103e-10,5.055784106541505e-11
677,3.9323732061701e-10,5.010300461506146e-11
678,4.263529604470516e-10,5.099307832752907e-11
679,4.694312971248787e-10,5.333632834088902e-11
680,5.236597999974366e-10,5.732647304711331e-11
681,5.905774324829275e-10,6.32400402180912e-11
682,6.725048046925604e-10,7.147952150505939e-11
683,7.718267165468708e-10,8.250508564177367e-11
684,8.898356193181887e-10,9.669111560501705e-11
685,1.0262661627530923e-09,1.14275193295292e-10
