t,rpm,Mx,My,Mz,Fx,Fy,Fz
273.2,6.11847,43553.1,-16570.8,25427.4,2347.38,-77.3316,-5292.34
273.3,6.11872,43663.8,-17630.2,23899.6,2361.19,-46.6939,-5289.96
273.4,6.13982,43781.0,-16801.0,22122.2,2325.69,-50.958,-5154.11
273.5,6.16986,43760.0,-17734.5,19933.5,2320.5,-110.55,-5059.36
273.6,6.18294,43592.5,-19653.8,16901.2,2347.05,-168.999,-5065.84
273.7,6.19173,43439.1,-21488.7,12894.7,2376.48,-176.624,-4982.27
273.8,6.20201,43366.6,-21031.6,9354.46,2369.18,-143.509,-4835.55
273.9,6.21344,43306.3,-19795.5,6086.21,2357.51,-199.956,-4734.97
274.0,6.24304,43325.6,-20227.3,2873.97,2380.81,-243.862,-4779.28
274.1,6.27253,43183.8,-20538.1,-1447.7,2439.17,-224.522,-4894.41
274.2,6.27393,42932.5,-19217.8,-6641.69,2430.52,-77.5095,-4894.65
274.3,6.26288,42758.2,-15430.3,-10654.2,2440.52,60.6003,-4848.39
274.4,6.25232,42688.7,-14155.8,-10285.3,2445.56,105.163,-4785.2
274.5,6.25683,42737.8,-15361.7,-5774.11,2444.65,-20.6275,-4837.94
274.6,6.27835,42761.1,-18043.8,203.91,2412.47,-224.098,-4864.84
274.7,6.28616,42636.2,-17675.1,4298.6,2343.02,-353.428,-4819.16
274.8,6.2757,42539.5,-17006.7,5394.17,2318.9,-302.825,-4679.85
274.9,6.28103,42584.0,-17239.4,5643.47,2344.3,-179.053,-4699.71
275.0,6.29783,42649.3,-17513.4,7530.97,2347.2,-113.816,-4897.52
275.1,6.32451,42649.8,-16360.4,11260.5,2343.38,-139.718,-4993.58
275.2,6.34089,42541.0,-13366.6,14060.9,2355.43,-185.092,-4896.68
275.3,6.34778,42407.5,-10242.4,12558.4,2375.93,-121.289,-4804.67
275.4,6.36113,42339.4,-10859.6,7880.0,2407.54,94.6148,-4767.14
275.5,6.37005,42240.2,-12048.8,2752.6,2419.62,195.067,-4777.41
275.6,6.38884,42197.2,-12904.8,697.436,2389.51,124.705,-4692.18
275.7,6.40807,42090.5,-13519.6,2425.43,2330.43,-56.524,-4653.5
275.8,6.40517,41904.9,-15502.7,4220.54,2239.8,-221.401,-4775.7
275.9,6.39741,41814.1,-15384.6,2912.87,2135.0,-208.092,-4992.59
276.0,6.3865,41761.6,-12886.1,-764.054,2074.28,-25.2025,-4992.04
276.1,6.37302,41771.2,-9166.41,-4867.52,2022.87,153.464,-4826.21
276.2,6.38392,41864.2,-8492.19,-6180.67,2029.51,218.649,-4754.39
276.3,6.39912,41851.4,-9517.25,-4446.31,2118.01,139.574,-4867.14
276.4,6.40605,41755.6,-6351.31,-2981.89,2139.01,6.46525,-4921.56
276.5,6.41293,41688.7,1733.67,-4047.45,2147.02,-69.163,-4770.56
276.6,6.40949,41610.2,8625.58,-6619.3,2122.38,16.936,-4623.58
276.7,6.41468,41649.6,9698.07,-8522.48,2078.82,105.118,-4750.82
276.8,6.44705,41733.8,7024.74,-6635.25,2010.17,115.489,-4994.39
276.9,6.48144,41663.6,7460.4,-1468.18,1904.42,10.7926,-5051.57
277.0,6.49247,41467.6,7980.92,3789.52,1788.54,-75.6813,-4827.27
277.1,6.48023,41270.7,6279.77,6661.35,1711.72,-32.1478,-4780.17
277.2,6.45411,41195.1,280.718,7025.93,1704.48,97.557,-4971.3
277.3,6.43442,41279.5,-5558.05,5477.61,1765.0,106.508,-5059.07
277.4,6.43494,41416.2,-6568.34,3072.66,1820.88,9.80062,-4950.71
277.5,6.43457,41428.7,-5824.37,119.686,1831.93,-21.9795,-4839.43
277.6,6.42683,41398.1,-4276.87,-2925.19,1806.12,75.9654,-5003.77
277.7,6.42027,41404.1,-3899.23,-4413.99,1791.08,193.783,-5132.59
277.8,6.43012,41471.2,51.368,-2057.74,1746.55,224.413,-5074.41
277.9,6.4374,41446.2,5180.85,3105.45,1657.22,98.4447,-4904.52
278.0,6.44477,41447.8,6769.59,9565.48,1673.59,-29.2043,-4874.37
278.1,6.44052,41352.0,4138.5,13477.4,1694.62,-156.629,-4980.97
278.2,6.42201,41312.9,557.45,13431.0,1703.47,-169.493,-5018.25
278.3,6.41259,41355.1,-729.271,10981.9,1701.16,-97.8085,-4959.48
278.4,6.4106,41452.4,345.798,8277.79,1690.75,-54.431,-4945.15
278.5,6.43705,41583.4,-893.987,7382.85,1678.1,-13.036,-5005.05
278.6,6.45743,41496.4,-1129.92,7952.19,1606.79,-15.9695,-5137.3
278.7,6.44353,41349.9,-2039.97,8940.21,1575.52,48.0938,-5067.73
278.8,6.41719,41293.7,-1998.88,8281.48,1587.43,47.6362,-4935.6
278.9,6.38111,41347.5,-955.949,5781.08,1566.98,-10.1765,-4888.85
279.0,6.36392,41544.3,-47.9558,2402.53,1565.98,-54.8332,-4836.45
279.1,6.36307,41702.8,3098.17,-673.898,1596.67,-133.793,-4786.8
279.2,6.37483,41789.8,10020.8,-2831.9,1632.51,-222.898,-4774.49
279.3,6.39859,41792.3,16959.3,-3292.19,1688.34,-244.99,-4727.75
279.4,6.41493,41677.8,23051.5,-1327.68,1706.41,-180.504,-4746.45
279.5,6.41382,41551.9,26059.8,1124.91,1653.64,-201.054,-4741.61
279.6,6.41705,41569.1,26613.1,4389.75,1600.22,-184.269,-4690.73
279.7,6.42399,41570.1,25313.6,8762.05,1544.71,-129.565,-4645.98
279.8,6.41276,41531.1,23922.7,12379.3,1489.69,-226.242,-4685.89
279.9,6.40375,41546.5,21256.7,16962.0,1466.28,-287.108,-4737.99
280.0,6.37917,41493.2,19669.1,23692.8,1441.04,-327.332,-4855.47
280.1,6.33893,41532.1,19073.9,29558.1,1440.95,-514.43,-4959.68
280.2,6.33387,41774.5,18699.7,34122.3,1476.64,-624.657,-4984.87
280.3,6.33743,41860.2,17240.3,36589.0,1531.24,-583.171,-4931.6
280.4,6.33852,41967.9,15214.0,35675.1,1658.79,-485.962,-4914.13
280.5,6.36972,42084.9,11052.5,33345.4,1804.43,-388.624,-4831.76
280.6,6.38392,41955.9,6951.72,31513.0,1882.48,-329.491,-4809.58
280.7,6.36481,41831.3,4379.5,28850.9,1909.26,-346.839,-4902.15
280.8,6.34592,41814.2,4222.75,24681.8,1877.99,-382.898,-5027.98
280.9,6.32258,41842.5,2834.52,19187.5,1805.37,-324.363,-5015.85
281.0,6.31232,41976.1,2317.41,12997.2,1691.82,-226.77,-5085.92
281.1,6.32424,42087.6,2330.54,9497.82,1636.54,-176.909,-5205.1
281.2,6.32331,42020.3,3769.02,10187.5,1572.2,-244.332,-5182.47
281.3,6.30777,41979.3,5546.97,13408.3,1569.02,-386.398,-5028.15
281.4,6.28477,41990.5,8109.16,16331.4,1631.83,-496.211,-4995.22
281.5,6.26332,42124.5,8242.32,16418.5,1760.24,-445.288,-4959.86
281.6,6.26153,42341.5,9371.51,13322.3,1846.99,-299.017,-4916.84
281.7,6.27037,42445.4,11276.4,9581.77,1882.66,-187.644,-4841.78
281.8,6.27037,42465.2,13436.5,7238.22,1867.73,-141.527,-4831.25
281.9,6.2889,42488.0,15063.6,7490.2,1833.07,-152.443,-4901.93
282.0,6.30519,42426.4,15912.3,9234.62,1787.26,-227.004,-4947.15
282.1,6.31805,42356.2,17424.6,10764.8,1713.67,-273.85,-4935.4
282.2,6.32558,42263.6,18857.3,10912.7,1681.56,-320.644,-4869.12
282.3,6.32182,42206.6,19658.7,10276.5,1695.95,-309.075,-4827.1
282.4,6.32368,42235.3,20281.8,9730.11,1766.54,-296.957,-4824.6
282.5,6.32164,42212.4,22276.8,10415.9,1805.42,-311.187,-4823.07
282.6,6.31031,42202.4,25330.2,12349.7,1850.29,-304.329,-4800.76
282.7,6.29596,42203.7,28528.6,14891.9,1836.76,-273.819,-4777.6
282.8,6.28116,42245.1,27736.9,17441.3,1863.36,-246.176,-4750.06
282.9,6.26551,42290.2,23281.7,19206.0,1829.44,-244.042,-4813.54
283.0,6.2574,42386.8,17361.5,21257.5,1790.3,-208.062,-4941.08
283.1,6.25792,42474.6,11596.2,24282.7,1793.55,-206.926,-5023.19
283.2,6.26277,42536.5,6897.84,26944.6,1804.59,-314.072,-5056.79
283.3,6.28069,42574.6,2837.8,29535.7,1810.19,-334.447,-5155.97
283.4,6.28108,42476.9,1352.8,30747.2,1823.4,-292.765,-5309.92
283.5,6.27804,42482.1,3876.51,30662.8,1815.98,-172.938,-5312.95
283.6,6.28904,42503.7,9030.39,30269.3,1797.26,-105.933,-5134.11
283.7,6.29427,42481.5,12828.9,31171.8,1758.43,-46.1635,-4983.61
283.8,6.2847,42411.4,13398.9,31635.2,1718.39,-89.562,-4972.62
283.9,6.26873,42387.5,12192.0,30827.4,1711.48,-135.255,-4997.87
284.0,6.24716,42408.3,11764.4,27589.9,1693.29,-127.669,-4931.5
284.1,6.2354,42527.1,11832.3,21913.3,1693.17,-96.1199,-4881.6
284.2,6.22847,42600.0,9834.53,15042.2,1657.84,-87.0836,-4955.27
284.3,6.21735,42640.5,7128.38,8843.73,1632.01,-47.171,-5131.1
284.4,6.20911,42696.3,7084.4,4090.61,1592.13,3.23894,-5193.76
284.5,6.20241,42728.4,8853.17,759.354,1563.35,33.2894,-5012.81
284.6,6.19772,42770.3,12465.2,-1919.17,1568.76,30.1516,-4867.66
284.7,6.19812,42818.6,15554.1,-4215.97,1606.32,41.4034,-4791.7
284.8,6.20014,42832.6,18542.2,-6675.57,1689.19,16.8472,-4683.75
284.9,6.20635,42855.6,23943.1,-8572.88,1749.54,-21.6961,-4594.16
285.0,6.22182,42869.7,27966.1,-8361.12,1809.46,-60.0894,-4536.46
285.1,6.23424,42846.7,29722.2,-6398.09,1855.75,-167.845,-4659.68
285.2,6.2505,42834.4,29596.3,-3719.81,1873.55,-271.417,-4886.41
285.3,6.2556,42743.5,30807.1,-1567.6,1838.69,-310.305,-5036.34
285.4,6.24429,42682.3,31766.2,-1424.09,1831.72,-305.787,-4979.15
285.5,6.22889,42695.9,31373.2,-3755.76,1804.63,-296.004,-4916.58
285.6,6.21936,42778.9,28919.1,-5315.08,1798.13,-172.0,-4971.6
285.7,6.20593,42794.0,26971.2,-5603.66,1793.23,-163.791,-4963.63
285.8,6.19487,42891.8,23858.9,-3496.43,1868.09,-216.787,-4771.09
285.9,6.18593,42874.6,21164.4,-668.78,1889.19,-348.735,-4729.98
286.0,6.15635,42878.2,17405.8,423.485,1911.39,-405.917,-4888.23
286.1,6.15026,43048.8,15169.4,-1754.74,1961.34,-381.029,-5002.25
286.2,6.16824,43191.4,16069.5,-4680.6,1929.54,-264.229,-4962.18
286.3,6.19402,43251.3,17615.3,-5596.29,1873.3,-166.811,-4945.3
286.4,6.22928,43224.3,17084.9,-3663.81,1873.39,-263.066,-5061.74
286.5,6.26331,43128.2,16597.8,1472.61,1906.0,-351.854,-5175.52
286.6,6.28306,42935.8,20569.4,6398.98,1931.33,-436.93,-5114.6
286.7,6.29095,42812.8,25370.5,9967.53,2000.71,-423.534,-4877.44
286.8,6.29625,42718.8,25904.1,13012.8,2057.56,-364.24,-4728.31
286.9,6.28524,42626.8,22521.1,16128.1,2070.97,-404.177,-4822.59
287.0,6.2765,42636.2,19333.5,19032.1,2042.01,-524.042,-4901.45
287.1,6.27105,42637.9,19502.7,20522.1,2001.71,-611.671,-4833.49
287.2,6.26979,42646.1,20928.5,19212.7,1941.1,-578.524,-4805.03
287.3,6.26759,42641.6,18334.6,15451.0,1939.19,-474.242,-4937.74
287.4,6.25774,42575.6,14164.7,11142.8,1995.41,-393.27,-5149.96
287.5,6.23365,42533.8,14287.5,7388.46,2017.44,-378.33,-5218.85
287.6,6.21221,42588.3,18293.1,4028.08,2041.49,-420.923,-5007.4
287.7,6.21459,42737.8,23799.3,1281.83,2081.87,-419.783,-4822.15
287.8,6.23545,42832.1,23731.0,-1558.57,2138.69,-414.943,-4703.44
287.9,6.26388,42792.1,22422.6,-4682.96,2149.01,-437.39,-4690.58
288.0,6.29282,42690.6,23856.3,-5981.73,2118.35,-415.245,-4650.22
288.1,6.31113,42555.3,24963.3,-5228.85,2057.01,-436.434,-4494.18
288.2,6.34147,42535.0,22899.1,-3292.25,2043.07,-498.481,-4562.27
288.3,6.38167,42462.0,19287.5,-2222.7,2030.35,-555.204,-4910.08
288.4,6.40037,42289.6,17277.6,-3521.9,1997.39,-485.68,-5083.82
288.5,6.39076,42089.9,20242.3,-7090.61,1965.72,-338.459,-4964.19
288.6,6.3688,41981.8,25298.5,-10052.3,1949.33,-216.344,-4802.39
288.7,6.35608,42046.3,25783.8,-9358.1,2000.17,-158.39,-4735.71
288.8,6.35707,42083.1,25286.6,-5356.06,2025.74,-283.143,-4763.47
288.9,6.35901,42085.1,26708.4,67.9617,2057.85,-432.811,-4640.02
289.0,6.35509,41985.7,29490.7,3871.29,2051.24,-491.184,-4418.54
289.1,6.33426,41887.2,29945.0,5011.3,1995.11,-447.724,-4416.56
289.2,6.3143,41919.7,25810.8,4396.13,1947.23,-362.608,-4655.6
289.3,6.32346,42071.4,23174.9,4283.55,1856.87,-310.782,-4928.49
289.4,6.34353,42145.8,21804.1,5105.54,1803.41,-303.496,-4950.24
289.5,6.36773,42092.0,20972.5,5595.74,1734.89,-317.485,-4937.94
289.6,6.37223,41961.0,17718.2,5069.24,1737.35,-264.551,-5047.96
289.7,6.36619,41857.2,14643.6,3294.39,1760.59,-163.154,-5092.06
289.8,6.36488,41876.8,13356.4,1532.64,1797.37,-95.0684,-4880.35
289.9,6.38492,42007.1,14709.4,2484.11,1858.95,-66.1249,-4678.55
290.0,6.41699,42037.5,14622.5,5734.83,1879.61,-176.385,-4650.89
290.1,6.44342,41972.5,13723.8,10494.7,1912.04,-277.465,-4809.21
290.2,6.4525,41766.0,15150.7,13042.5,1917.98,-395.103,-4964.41
290.3,6.43797,41642.0,19130.3,12600.3,1914.24,-322.622,-5014.01
290.4,6.43103,41634.1,23778.1,10492.3,1899.09,-139.828,-5072.24
290.5,6.43063,41631.7,25669.4,8845.22,1889.55,-45.5655,-5181.41
290.6,6.43547,41641.7,27666.3,9031.54,1907.3,-77.2172,-5311.06
290.7,6.43158,41502.5,29394.6,10833.9,1953.96,-133.324,-5194.82
290.8,6.39401,41331.3,30923.3,11892.8,1984.18,-171.428,-4983.41
290.9,6.36438,41383.3,28765.2,11669.3,2019.41,-123.696,-4877.85
291.0,6.35403,41525.0,24901.3,10809.0,2022.68,-110.263,-4932.64
291.1,6.36325,41683.8,22126.9,10241.3,1958.4,-138.721,-4940.57
291.2,6.39089,41784.9,21620.2,10747.3,1854.75,-164.99,-4918.88
291.3,6.41245,41721.6,21191.1,11353.2,1788.23,-182.785,-4994.74
291.4,6.42609,41669.9,21006.8,9782.12,1761.67,-184.768,-5185.54
291.5,6.44737,41661.5,21294.3,7217.38,1747.29,-34.1174,-5200.84
291.6,6.46228,41573.8,22610.8,5552.47,1719.91,118.063,-4989.06
291.7,6.47346,41577.8,22673.5,7137.68,1753.8,125.043,-4816.56
291.8,6.50217,41557.8,19283.0,13378.1,1769.93,-24.177,-4752.89
291.9,6.5095,41388.6,15799.0,21012.5,1801.69,-282.297,-4771.0
292.0,6.50303,41277.8,14762.1,26180.7,1817.46,-433.266,-4752.69
292.1,6.48807,41167.9,13204.4,27474.3,1780.98,-421.759,-4680.05
292.2,6.46166,41136.4,8677.8,25455.8,1701.65,-350.408,-4758.48
292.3,6.45888,41289.1,3803.87,22752.9,1631.79,-258.662,-5017.64
292.4,6.47311,41310.3,425.798,21105.9,1560.34,-216.166,-5102.88
292.5,6.455,41182.0,1491.65,18808.8,1512.11,-237.584,-5023.44
292.6,6.43001,41136.0,3359.31,15269.9,1523.76,-187.129,-4934.6
292.7,6.39074,41083.5,2459.71,12318.8,1528.57,-39.6235,-4900.32
292.8,6.35193,41239.3,-261.997,11573.5,1618.64,24.0693,-4906.24
292.9,6.34977,41500.4,-2177.8,13951.2,1695.51,-155.294,-4844.03
293.0,6.36958,41680.6,-2767.09,18793.1,1756.55,-393.849,-4761.71
293.1,6.39668,41738.2,-2529.08,23119.2,1742.69,-508.628,-4776.08
293.2,6.42217,41686.5,-1861.34,24396.2,1714.88,-558.47,-4899.74
293.3,6.4442,41644.7,365.853,22508.8,1708.9,-559.667,-5012.14
293.4,6.4792,41673.8,3564.0,19489.7,1742.5,-438.626,-5016.19
293.5,6.51563,41592.6,6962.03,16907.6,1769.87,-312.248,-5000.85
293.6,6.51435,41351.6,8512.16,14697.6,1749.63,-282.495,-5004.77
293.7,6.48287,41170.5,10012.0,13233.9,1760.05,-253.068,-5042.4
293.8,6.43868,41113.9,13909.4,12382.3,1784.81,-246.24,-4990.46
293.9,6.39652,41206.0,18795.2,11394.3,1761.71,-317.666,-4821.32
294.0,6.38469,41391.2,21107.4,11469.1,1744.05,-428.561,-4705.52
294.1,6.3769,41459.6,20381.8,13374.5,1729.89,-535.022,-4807.47
294.2,6.36644,41495.8,21001.0,15866.7,1703.04,-657.501,-5003.92
294.3,6.35512,41508.2,23714.7,16955.5,1602.4,-764.082,-4986.58
294.4,6.34451,41580.6,27036.8,15081.0,1576.62,-718.771,-4914.94
294.5,6.35992,41775.1,28183.2,10316.5,1613.98,-495.851,-4997.98
294.6,6.39334,41860.6,26849.8,4700.89,1673.85,-255.597,-5098.57
294.7,6.41775,41768.6,25998.7,1315.0,1681.75,-109.674,-5027.34
294.8,6.4246,41644.9,28094.6,2356.43,1674.41,-92.9275,-4908.07
294.9,6.43373,41594.4,28819.0,7926.1,1658.13,-193.52,-4851.67
295.0,6.44144,41575.5,25926.7,15080.6,1617.52,-427.877,-4918.35
295.1,6.45251,41588.8,20025.4,20275.8,1576.19,-661.677,-5006.47
295.2,6.46889,41613.4,16126.5,21988.0,1546.4,-712.568,-5064.88
295.3,6.47244,41536.6,12596.0,19369.2,1506.62,-665.769,-4967.3
295.4,6.46658,41499.7,8540.18,15248.7,1486.56,-484.526,-4927.89
295.5,6.45077,41423.1,4154.29,11708.2,1487.88,-318.892,-5005.85
295.6,6.41521,41386.8,1674.41,9407.46,1506.27,-192.46,-5055.14
295.7,6.38452,41435.8,2737.92,6971.34,1506.53,-130.036,-4968.45
295.8,6.34798,41452.2,4059.22,3937.58,1534.71,-86.8731,-4841.04
295.9,6.3049,41523.9,2719.19,695.217,1587.86,-38.7648,-4842.49
296.0,6.28453,41692.9,-330.734,-1002.91,1635.67,-93.1852,-4974.21
296.1,6.2835,41866.0,-302.583,-231.38,1637.94,-303.021,-5071.69
296.2,6.30136,42014.0,1444.42,1328.31,1574.13,-534.427,-4935.71
296.3,6.3445,42133.7,3473.49,3024.44,1504.33,-533.275,-4877.68
296.4,6.38938,42101.7,2966.76,3185.97,1500.09,-390.574,-4970.72
296.5,6.42416,42005.0,3820.02,2047.68,1525.43,-196.796,-5041.65
296.6,6.44474,41832.6,7713.82,1629.13,1568.79,-32.8123,-4918.44
296.7,6.42219,41610.1,12528.1,2064.38,1543.6,16.6367,-4743.19
296.8,6.38102,41588.9,15471.7,2269.46,1534.86,-19.5727,-4784.08
296.9,6.35028,41674.9,15221.3,2203.32,1550.99,-65.0714,-4946.22
297.0,6.31327,41765.0,16122.6,839.086,1529.38,-138.684,-5030.55
297.1,6.29687,41958.9,17867.8,336.397,1532.66,-141.065,-4955.6
297.2,6.28517,42004.1,17743.6,3186.11,1523.14,-146.628,-4925.57
297.3,6.24766,41990.3,15385.1,8769.28,1433.48,-203.236,-5081.41
297.4,6.22286,42153.3,13051.2,15058.2,1391.25,-234.553,-5205.67
297.5,6.2148,42310.6,14881.1,20491.0,1383.45,-134.564,-5134.71
297.6,6.20471,42442.1,18462.1,22330.4,1424.22,-3.15075,-4964.63
297.7,6.20037,42487.8,19359.2,21069.6,1458.67,64.1748,-4941.35
297.8,6.17391,42450.7,17101.4,19527.4,1482.04,131.761,-5074.48
297.9,6.15455,42587.6,17038.9,18521.5,1514.71,115.875,-5168.52
298.0,6.18374,42876.1,19089.9,19672.8,1514.82,42.5573,-5061.17
298.1,6.23436,42973.9,20335.8,22269.9,1473.03,-103.794,-4983.3
298.2,6.27312,42936.2,19340.5,23116.9,1476.43,-260.402,-5111.61
298.3,6.28639,42745.1,16788.5,20785.5,1449.06,-248.734,-5154.14
298.4,6.25343,42559.9,17640.7,16447.2,1405.79,-66.813,-5051.03
298.5,6.19951,42616.6,18679.4,11523.6,1383.34,63.1994,-4844.08
298.6,6.17756,42923.4,18315.5,9062.25,1415.54,83.4613,-4836.33
298.7,6.17055,43096.9,14900.7,7897.91,1519.57,-38.0812,-4925.02
298.8,6.15756,43116.4,12310.8,6656.12,1602.21,-71.7153,-4964.65
298.9,6.11824,42960.1,9912.71,3832.61,1657.84,-104.147,-4842.64
299.0,6.05446,42962.4,6522.87,292.643,1694.99,-107.329,-4778.0
299.1,6.0271,43240.9,1017.08,-2770.26,1654.04,-151.605,-4853.62
299.2,6.04629,43521.2,-2150.73,-3736.34,1604.8,-227.347,-4983.19
299.3,6.08512,43638.8,-2796.44,-3374.29,1504.41,-305.781,-4901.28
299.4,6.10191,43694.6,-2462.66,-3131.0,1463.87,-330.183,-4790.24
299.5,6.07394,43414.9,-4169.13,-4718.25,1407.66,-305.945,-4818.16
299.6,6.01359,43398.8,-6707.37,-7927.65,1367.75,-179.318,-4898.33
299.7,5.98971,43731.6,-7007.99,-10801.4,1362.41,-40.112,-4826.94
299.8,6.00559,43911.4,-3500.89,-11521.3,1339.22,-52.1017,-4704.57
299.9,6.03779,44017.2,-1531.87,-10532.3,1356.39,-219.374,-4664.63
300.0,6.05456,44105.9,-1363.7,-9385.87,1380.33,-380.785,-4816.69
300.1,6.03467,44024.0,930.675,-9280.84,1414.43,-407.599,-5001.25
300.2,6.00173,44046.7,5834.58,-11338.2,1469.46,-425.873,-4960.1
300.3,5.99789,44277.8,12528.8,-12560.0,1475.45,-375.253,-4878.55
300.4,6.01633,44455.4,15955.2,-11189.3,1519.67,-349.903,-4883.89
300.5,6.03132,44447.0,18833.7,-8130.15,1572.02,-393.287,-4992.12
300.6,6.02801,44247.6,22638.8,-5629.3,1602.69,-466.214,-4889.93
300.7,5.98558,43995.0,27946.8,-5794.75,1627.05,-494.485,-4655.96
300.8,5.93644,44021.6,32068.1,-8848.71,1615.24,-411.48,-4534.34
300.9,5.93184,44304.9,31456.0,-12038.9,1670.5,-329.424,-4579.36
301.0,5.95648,44534.5,30236.8,-12124.8,1671.14,-323.928,-4736.27
301.1,5.98736,44600.0,30967.1,-8715.31,1673.72,-439.433,-4816.23
301.2,5.99139,44443.4,32825.5,-3612.03,1655.68,-576.841,-4812.71
301.3,5.95499,44283.2,32294.9,929.863,1603.27,-577.13,-4868.4
301.4,5.91239,44407.6,28957.1,4095.12,1556.01,-478.243,-4984.6
301.5,5.89946,44692.2,24628.7,7437.63,1515.37,-395.455,-4944.35
301.6,5.92036,44849.6,20750.2,12014.9,1531.42,-426.793,-4750.21
301.7,5.94264,44922.4,14780.5,15662.1,1619.41,-599.753,-4617.95
301.8,5.94599,44987.5,7595.18,15787.2,1712.59,-684.566,-4726.02
301.9,5.93235,44836.9,1733.71,11227.6,1761.95,-561.435,-4883.36
302.0,5.92279,44866.0,-1179.06,3187.96,1771.28,-355.611,-4895.14
302.1,5.95117,45073.6,-3296.85,-4724.04,1736.52,-202.598,-4864.48
302.2,5.99754,45114.6,-5803.87,-8905.97,1700.64,-120.187,-5010.89
302.3,6.02509,44915.6,-9417.04,-9760.69,1703.25,-123.616,-5158.98
302.4,6.01797,44589.7,-10270.0,-9748.27,1695.62,-191.54,-5111.5
302.5,5.98783,44412.4,-8213.35,-10693.0,1791.92,-248.553,-4889.08
302.6,5.96277,44432.5,-6512.23,-13188.9,1875.19,-246.806,-4686.19
302.7,5.9701,44617.7,-8300.36,-15339.1,1981.01,-215.082,-4615.04
302.8,5.98911,44668.1,-10508.4,-15361.7,2009.32,-241.411,-4651.87
302.9,5.9948,44570.1,-9587.11,-14157.3,1989.05,-342.017,-4681.82
303.0,5.98726,44461.5,-7383.14,-13470.2,1961.27,-356.168,-4658.07
303.1,5.96048,44382.6,-4653.62,-14457.2,1844.75,-190.673,-4772.37
303.2,5.92965,44478.1,-1431.64,-17725.7,1762.74,-10.1914,-4951.22
303.3,5.92383,44712.2,4852.13,-20641.6,1705.38,106.015,-4994.69
303.4,5.92945,44838.3,13681.0,-21564.0,1689.73,68.2834,-4837.64
303.5,5.92593,44850.1,21276.7,-21647.9,1749.74,-113.177,-4658.16
303.6,5.92804,44855.8,24672.0,-21604.7,1848.8,-245.118,-4608.95
303.7,5.93419,44845.4,26000.4,-21768.8,1912.16,-276.991,-4620.82
303.8,5.94571,44888.7,26622.3,-22366.2,1934.85,-271.089,-4505.22
303.9,5.99561,45000.0,27840.5,-21563.6,1920.21,-237.021,-4460.33
304.0,6.05037,44914.9,28075.0,-19267.6,1884.48,-199.729,-4608.5
304.1,6.08455,44666.1,25872.3,-16876.4,1835.4,-137.431,-4790.3
304.2,6.09351,44362.4,25903.2,-14240.4,1815.8,-31.2973,-4969.91
304.3,6.05774,44049.7,26917.4,-12902.3,1783.74,-37.4514,-4979.08
304.4,6.01156,44041.7,27489.4,-12266.6,1790.95,-59.6021,-4941.58
304.5,5.99305,44199.9,30130.6,-10652.2,1828.93,-85.2384,-5015.72
304.6,5.97768,44294.9,32272.9,-7777.12,1859.52,-145.507,-4920.58
304.7,5.97415,44389.1,35829.2,-3480.83,1921.56,-220.709,-4767.14
304.8,5.96207,44329.5,36751.4,2208.58,1955.78,-267.014,-4680.14
304.9,5.92643,44310.0,35959.5,5992.4,1941.57,-315.154,-4757.67
305.0,5.91508,44514.5,33698.2,6883.06,1899.66,-254.664,-4825.08
305.1,5.92332,44703.9,32181.5,5121.28,1863.18,-144.355,-4850.0
305.2,5.93705,44839.6,30045.0,823.621,1847.77,-68.9855,-4904.67
305.3,5.96389,44871.7,27319.9,-4116.16,1859.45,-38.6177,-5053.75
305.4,5.96845,44685.9,23952.5,-8335.27,1853.05,-39.6675,-5116.98
305.5,5.95692,44633.6,22125.2,-12284.1,1881.05,-58.4622,-5048.07
305.6,5.97688,44714.0,20926.3,-14823.8,1853.99,-54.9478,-4878.46
305.7,6.00008,44727.4,20732.3,-15102.4,1790.35,-62.945,-4764.68
305.8,6.03001,44754.8,20755.7,-13712.1,1801.78,-121.217,-4685.83
305.9,6.05662,44620.1,21676.8,-11410.9,1805.22,-235.804,-4600.97
306.0,6.03464,44333.6,21615.3,-10143.1,1814.42,-342.297,-4566.56
306.1,5.99657,44296.3,20567.8,-11178.9,1844.11,-337.368,-4660.82
306.2,5.96986,44365.7,19610.1,-13556.8,1833.44,-251.411,-4823.97
306.3,5.95389,44521.8,20869.4,-15420.3,1845.6,-178.108,-4924.38
306.4,5.95637,44631.9,24564.1,-16014.5,1809.84,-200.299,-4882.31
306.5,5.96515,44606.3,27048.0,-13858.5,1835.66,-221.658,-4771.64
306.6,5.95333,44461.5,28679.8,-10355.0,1871.9,-285.298,-4773.8
306.7,5.93406,44440.5,29077.3,-7070.76,1879.25,-383.343,-4755.96
306.8,5.92851,44522.6,31204.6,-4033.28,1860.3,-478.954,-4696.71
306.9,5.93442,44674.5,34455.5,-1572.42,1832.11,-558.392,-4657.64
307.0,5.96297,44835.5,35447.8,-615.219,1825.28,-655.208,-4702.77
307.1,6.00141,44838.5,36692.5,-368.949,1822.69,-672.466,-4933.9
307.2,6.02293,44689.7,36466.3,-486.428,1847.0,-579.448,-5029.71
307.3,6.03415,44573.7,40472.2,-2318.34,1852.7,-554.081,-5066.3
307.4,6.05772,44552.4,44754.1,-4258.35,1844.87,-472.198,-4961.16
307.5,6.08097,44485.5,46769.1,-5551.85,1851.36,-364.487,-4825.69
