idx,dmg_UW,dmg_DW
1433,2.1258093589163585e-10,3.358293325682889e-11
1434,2.1791052952753192e-10,3.6372884830828735e-11
1435,2.1555877544587243e-10,3.586063331643275e-11
1436,2.1331409797392968e-10,3.4991432517016614e-11
1437,2.1805595169698974e-10,3.793046097664439e-11
1438,2.4356656191110645e-10,4.697825769004798e-11
1439,2.6760192594066476e-10,5.5789094551086177e-11
1440,2.906739171852198e-10,5.991497450631563e-11
1441,3.1826445098775417e-10,6.245449224422065e-11
1442,3.505184948152889e-10,6.474382087230038e-11
1443,3.863645695121063e-10,6.945427960145261e-11
1444,4.091919190420846e-10,7.462932597414629e-11
1445,4.0850010197710034e-10,7.47098599399184e-11
1446,3.884693612157917e-10,6.96128708785067e-11
1447,3.7916853102851365e-10,6.442674189284104e-11
1448,3.600229202577881e-10,5.557501122190352e-11
1449,3.38917805849689e-10,4.6994300137093985e-11
1450,3.4053375160721774e-10,4.292151204779744e-11
1451,3.5233162636795693e-10,3.97912457095409e-11
1452,3.6170000920720016e-10,3.571925226052934e-11
1453,3.2299572878182644e-10,2.507899913393697e-11
1454,2.5677202045001493e-10,1.465578764289149e-11
1455,2.376076436117614e-10,1.2781530305979236e-11
1456,2.606971058998458e-10,1.6484316197004312e-11
1457,2.8731574625236547e-10,2.0539776821290632e-11
1458,2.7930279827141314e-10,1.9704695578849706e-11
1459,2.4223189330000996e-10,1.4088224949465476e-11
1460,2.2633792267753714e-10,1.0765854110970592e-11
1461,2.329277956523829e-10,1.0064704331036725e-11
1462,2.2699685644226823e-10,8.872908430764591e-12
1463,1.9277798676245424e-10,5.740234528343594e-12
1464,1.6004167640374542e-10,3.3825429525172083e-12
1465,1.467608843644521e-10,2.5306221799220046e-12
1466,1.3117732307534475e-10,1.8029739823553625e-12
1467,1.0497491478752574e-10,1.1542949248673247e-12
1468,9.242840194387645e-11,1.5287407915785914e-12
1469,1.067109754436576e-10,4.585344557768553e-12
1470,1.3701629634879527e-10,1.1467771718873387e-11
1471,1.6403501135400624e-10,1.980833909017818e-11
1472,1.778132918760006e-10,2.42459766038274e-11
1473,2.0306862275356913e-10,2.8633038001234352e-11
1474,2.409491033419985e-10,3.653949511273256e-11
1475,2.906106414754626e-10,4.9558674273131715e-11
1476,3.3282959291210916e-10,6.57693613038219e-11
1477,3.7022434261373475e-10,8.07549715221605e-11
1478,4.259500575700721e-10,9.912556252728832e-11
1479,4.880438248002535e-10,1.173802048123565e-10
1480,4.963984930232643e-10,1.1643243215306684e-10
1481,4.924198805458178e-10,1.0861241676038494e-10
1482,4.796019956158846e-10,9.302452671479332e-11
1483,5.179102152518617e-10,9.327527348761938e-11
1484,5.620913038067335e-10,1.0116817853382956e-10
1485,5.932347541285944e-10,1.1148541638765045e-10
1486,6.14151901323904e-10,1.1837835377333812e-10
1487,6.415942926961442e-10,1.1955803561019489e-10
1488,6.661511642620405e-10,1.1181774124997855e-10
1489,6.486175701410424e-10,9.517602805418287e-11
1490,5.77295682800083e-10,7.157206115986253e-11
1491,4.616678572056024e-10,4.5503698929378415e-11
1492,3.810338427678099e-10,3.159709966615346e-11
1493,3.1369370852367644e-10,2.1102272712030893e-11
1494,2.2387302413226873e-10,9.44983348656913e-12
1495,1.5603830430365055e-10,3.830925437489314e-12
1496,1.339859153504385e-10,2.4842009102928236e-12
1497,1.485391825917836e-10,3.300370700330611e-12
1498,1.7811073083004308e-10,5.390846152070739e-12
1499,1.731190450977479e-10,5.315922459115749e-12
1500,1.531866552397085e-10,3.939938562168039e-12
1501,1.569181951046658e-10,3.646451022348015e-12
1502,1.8885019523710622e-10,4.843911693436159e-12
1503,1.860260841733654e-10,4.584122770805597e-12
1504,1.5433697761996744e-10,3.839781279470973e-12
1505,1.3932320967516175e-10,4.71276980396573e-12
1506,1.5837774861518249e-10,9.601827882129523e-12
1507,1.8840894162794026e-10,1.977838169167615e-11
1508,2.1315230146701791e-10,3.585181460766569e-11
1509,2.7427163253357413e-10,7.46063726875057e-11
1510,4.249737758328893e-10,1.590904123836201e-10
1511,6.659875519907668e-10,2.9534062723165035e-10
1512,9.016317696782103e-10,4.341721737560858e-10
1513,9.90637808253745e-10,4.848587232473269e-10
1514,9.86725321498996e-10,4.4696217165410875e-10
1515,1.0161022239733098e-09,4.043437157533624e-10
1516,1.1009547891397818e-09,3.9484906125431697e-10
1517,1.0897989566603565e-09,3.6425428467965877e-10
1518,1.0350702911233051e-09,3.237274959941456e-10
1519,9.542155807892037e-10,2.6695656801550675e-10
1520,9.266773503338899e-10,2.337571040419538e-10
1521,8.791151325305381e-10,2.0829979252021663e-10
1522,8.852336660362971e-10,2.181058115209111e-10
1523,1.0306543307947806e-09,2.8290857000373053e-10
1524,1.2900981500639648e-09,3.8147500397038445e-10
1525,1.5062575366122712e-09,4.4847882716621095e-10
1526,1.4216033945667963e-09,3.912466483224988e-10
1527,1.2664002270815861e-09,3.13132680115379e-10
1528,1.1602340872911097e-09,2.5338289115600006e-10
1529,1.1141567434654187e-09,2.2278962536972613e-10
1530,8.853444610559685e-10,1.4939624006638227e-10
1531,5.875382181260683e-10,7.414649446479005e-11
1532,3.80946875893243e-10,3.198350853160896e-11
1533,2.8037987566617505e-10,1.5595276591185896e-11
1534,2.2096515247602717e-10,8.670629296039646e-12
1535,1.898491370923487e-10,6.856833853754945e-12
1536,1.9198654911800716e-10,8.953191031324825e-12
1537,2.218745883086743e-10,1.3916092789219646e-11
1538,2.558219699874358e-10,1.8647394666736053e-11
1539,2.5823833415184426e-10,1.782053108419831e-11
1540,2.418462604105853e-10,1.48774439004833e-11
1541,2.757846478213995e-10,2.0293643815730014e-11
1542,3.505530852117442e-10,3.608490077395899e-11
1543,4.1154218856042237e-10,5.561452864135537e-11
1544,4.0055052153472735e-10,6.392687339446774e-11
1545,3.7543354287601105e-10,6.978404733308611e-11
1546,4.174678535973435e-10,9.202126080773042e-11
1547,5.3601613964837e-10,1.4180108808046208e-10
1548,7.054097679051763e-10,2.2292175754307038e-10
1549,8.59401162250512e-10,3.131309873342531e-10
1550,1.0483705205559098e-09,4.1228122266979176e-10
1551,1.3269099377748865e-09,5.227040491261102e-10
1552,1.664738276747792e-09,6.50818195336089e-10
1553,1.9068246433130617e-09,7.553838020207034e-10
1554,1.988480350202925e-09,7.968153486523616e-10
1555,2.193296121494607e-09,8.820788367293454e-10
1556,2.479784554710771e-09,9.760844896228424e-10
1557,2.596462101160521e-09,9.883277584170795e-10
1558,2.450304834398493e-09,8.991303149112963e-10
1559,2.4074708070309984e-09,8.65685874089258e-10
1560,2.535001869750213e-09,8.951643673281704e-10
1561,2.5291213652472875e-09,8.630848008144659e-10
1562,2.1917040666133992e-09,7.053904607902882e-10
1563,1.8111314058671497e-09,5.360322183654832e-10
1564,1.756556220046709e-09,4.950012978050334e-10
1565,1.9158667048382585e-09,5.254012209682201e-10
1566,1.9237302503416876e-09,5.057367559690675e-10
1567,1.7018555741303244e-09,4.172376888978057e-10
1568,1.348208308371687e-09,2.786033990853533e-10
1569,1.0754912213703612e-09,1.8169948583174653e-10
1570,7.886991185731951e-10,1.038979800142811e-10
1571,5.457819582643733e-10,5.419585011511174e-11
1572,4.2102954727647304e-10,3.3635855699513245e-11
1573,3.611733546404701e-10,2.4806839472667352e-11
1574,3.683090886735673e-10,2.5867607101937705e-11
1575,3.784899917023922e-10,2.6529999118586972e-11
1576,4.1895705851360654e-10,3.1478073073008095e-11
1577,5.171099271675227e-10,4.869356657800546e-11
1578,5.887402135380264e-10,6.66341585876658e-11
1579,6.181990091892299e-10,8.529594302359972e-11
1580,6.363309178779579e-10,1.0173143687174745e-10
1581,6.783790858680448e-10,1.1564451239751792e-10
1582,7.082997559616776e-10,1.2402877541391141e-10
1583,6.902862918061515e-10,1.2474526542539796e-10
1584,7.133401782182427e-10,1.4587910015107527e-10
1585,8.628817888380611e-10,2.109733199451105e-10
1586,1.1508358445796116e-09,3.2408747896380435e-10
1587,1.3212656067673335e-09,3.7979425972828414e-10
1588,1.2518245959279434e-09,3.3742910714689293e-10
1589,1.1802611313599371e-09,3.002916414225003e-10
1590,1.3756756502462955e-09,3.670461049839917e-10
1591,1.750653009089348e-09,5.121023286936969e-10
1592,1.876658822475388e-09,5.777665534054164e-10
1593,1.6933186184194168e-09,5.212018569719403e-10
1594,1.5487722508091904e-09,4.592286973452423e-10
1595,1.6582775243432168e-09,4.797812261358571e-10
1596,1.9147441523529823e-09,5.640320893091527e-10
1597,2.1003237397653675e-09,6.371108050205352e-10
1598,2.1146905627360098e-09,6.37467695820668e-10
1599,2.2760169398021444e-09,6.80358596285697e-10
1600,2.4775096893922366e-09,7.231906970912948e-10
1601,2.49339866770883e-09,7.02969233074458e-10
1602,2.2980464800424054e-09,6.260707370416003e-10
1603,1.8951757041922683e-09,4.716558751032377e-10
1604,1.5131920224523348e-09,3.3190506935407224e-10
1605,1.2022967416965183e-09,2.2919257362268938e-10
1606,9.001894748338406e-10,1.3827026209806688e-10
1607,6.969024304136436e-10,8.55902773579338e-11
1608,6.010246591792763e-10,6.296165822432168e-11
1609,5.941125122112131e-10,6.036371547082707e-11
1610,6.307566092415534e-10,6.823024651941255e-11
1611,6.471161830728779e-10,7.410629752243778e-11
1612,6.904915803207668e-10,8.938916745909194e-11
1613,7.692006576976078e-10,1.165131638693776e-10
1614,8.119238577367649e-10,1.350968852230022e-10
1615,8.104377456474947e-10,1.4447739163741088e-10
1616,8.115802302754839e-10,1.5648684181268192e-10
1617,8.690087909600791e-10,1.7803355666758331e-10
1618,9.33367084004314e-10,1.9520209573468317e-10
1619,9.68808296156003e-10,2.0249934484591564e-10
1620,9.001870798096321e-10,1.7895047661460404e-10
1621,8.532810350511928e-10,1.6257419327731736e-10
1622,9.164111202690186e-10,1.8159590001447443e-10
1623,1.0584852043122493e-09,2.2832865121743156e-10
1624,1.2818214094974633e-09,3.1635872480878246e-10
1625,1.5453261414992014e-09,4.2811187301366205e-10
1626,1.7182964989523713e-09,4.986201023384534e-10
1627,1.864895284026028e-09,5.639706334407535e-10
1628,2.023442686981977e-09,6.335425691325522e-10
1629,2.2807110157099167e-09,7.343027631322601e-10
1630,2.5551498228035436e-09,8.419705495037383e-10
1631,2.689297569691699e-09,8.952119695116557e-10
1632,2.532483471261768e-09,8.127041294369578e-10
1633,2.339961367665782e-09,7.129925691220369e-10
1634,2.2933501773040444e-09,6.7450764763216e-10
1635,2.395762654611369e-09,6.97347857921106e-10
1636,2.564434206963627e-09,7.542453352871962e-10
1637,2.530885166532697e-09,7.277376323741651e-10
1638,2.237161404795161e-09,5.973067343700376e-10
1639,2.017496070437214e-09,5.104497681637773e-10
1640,1.8807837134381903e-09,4.5742720746955516e-10
1641,1.937550938440804e-09,4.82556526641883e-10
1642,1.837015979807088e-09,4.45804239924348e-10
1643,1.6504581979033022e-09,3.8294082773661857e-10
1644,1.4907497818477437e-09,3.2895068353844314e-10
1645,1.4317296121019206e-09,3.0152266823438403e-10
1646,1.3198516208786498e-09,2.5735184562540225e-10
1647,1.2068400464473368e-09,2.34045572222723e-10
1648,1.1260494667968905e-09,2.3355596182372275e-10
1649,1.1817817204435268e-09,2.7870184457879335e-10
1650,1.2987949699275456e-09,3.3717607974597147e-10
1651,1.282344664927415e-09,3.3003700371067666e-10
1652,1.0914447524300225e-09,2.599520674318286e-10
1653,9.601197964094113e-10,2.1693724250815494e-10
1654,9.512187790061796e-10,2.161989598381075e-10
1655,1.089585448722423e-09,2.659786667177696e-10
1656,1.2680990216184136e-09,3.2418366099002614e-10
1657,1.3745029723232192e-09,3.507107490820618e-10
1658,1.5524412193229656e-09,4.152788415464051e-10
1659,1.8539151009399994e-09,5.383826912578757e-10
1660,2.2844165333566368e-09,7.164312575319438e-10
1661,2.6318529528952536e-09,8.647180126253162e-10
1662,2.8568472285786448e-09,9.669463398579043e-10
1663,3.136405453214555e-09,1.086257028304826e-09
1664,3.666363792772644e-09,1.324383987890936e-09
1665,3.9500690811694736e-09,1.4560795871276575e-09
1666,3.76602091607242e-09,1.3891512521803483e-09
1667,3.3241521047787123e-09,1.195864892069039e-09
1668,3.109862949095301e-09,1.0718626684930417e-09
1669,3.1921690346121736e-09,1.0665504986692355e-09
1670,3.406268030257689e-09,1.1349281767945137e-09
1671,3.3813428093043015e-09,1.1050036037009466e-09
1672,3.39412630771365e-09,1.098821474630896e-09
1673,3.2474984160020378e-09,1.0068306398733103e-09
1674,3.1593660525234344e-09,9.635382464936137e-10
1675,2.8939264672774623e-09,8.560415611957778e-10
1676,2.3277493751970834e-09,6.236317415566019e-10
1677,1.8271394146290229e-09,4.35591882496375e-10
1678,1.4466099174527547e-09,3.0266698760503433e-10
1679,1.3388322357523344e-09,2.636397732611141e-10
1680,1.3681581626491748e-09,2.63914577128964e-10
1681,1.3750916945996852e-09,2.626649567388765e-10
1682,1.293255778540599e-09,2.483433130766845e-10
1683,1.3641606075931896e-09,2.957667492705832e-10
1684,1.4943702780617749e-09,3.538772553263982e-10
1685,1.4774245425565926e-09,3.4848896610042525e-10
1686,1.268474932632937e-09,2.838367505026216e-10
1687,1.1076879750856143e-09,2.342213068191953e-10
1688,1.169887243052708e-09,2.4995091048327947e-10
1689,1.299112523609198e-09,2.8188305808789715e-10
1690,1.2792817069425673e-09,2.6567253417761605e-10
1691,1.1721530533722231e-09,2.2466031944139783e-10
1692,1.3185163914313827e-09,2.652132954715213e-10
1693,1.746282645423978e-09,4.040072082967931e-10
1694,2.1061618649886064e-09,5.433039849707835e-10
1695,2.1013878862229806e-09,5.72778232514404e-10
1696,2.125851461411391e-09,5.979030748596595e-10
1697,2.5956487829552646e-09,7.823136578941111e-10
1698,3.0192488146454837e-09,9.373196528574126e-10
1699,2.870805570870096e-09,8.906574639791506e-10
1700,2.2681137895995388e-09,6.65185474447806e-10
1701,2.2400419111275854e-09,6.684029662015762e-10
1702,2.604735257971989e-09,7.939858366922488e-10
1703,2.719792093184649e-09,7.946396739531805e-10
1704,2.1593859357308766e-09,5.572151473315628e-10
1705,1.752435748831105e-09,4.056158334791855e-10
1706,1.8933476434853877e-09,4.3731666750446454e-10
1707,2.1875234514927584e-09,5.233887748327075e-10
1708,1.9658962228713926e-09,4.531636434004716e-10
1709,1.2806127104939243e-09,2.3908919667751094e-10
1710,9.597122671297163e-10,1.469126322826159e-10
1711,9.217595626954894e-10,1.3017460730638998e-10
1712,9.560053184337551e-10,1.345111505072193e-10
1713,8.702118172267658e-10,1.1396292810877082e-10
1714,8.394085819291563e-10,1.0907787475821027e-10
1715,1.0611559995204483e-09,1.682429305712791e-10
1716,1.4281328827014328e-09,2.81887066323593e-10
1717,1.4821655818425173e-09,3.078278891525967e-10
1718,1.3082825167977758e-09,2.736959217875791e-10
1719,1.2538832870286541e-09,2.771292201637221e-10
1720,1.497405499212542e-09,3.789186610392589e-10
1721,1.7150791800288296e-09,4.6460184520085034e-10
1722,1.66280426911955e-09,4.4620868204557905e-10
1723,1.4781233563746119e-09,3.656521919636283e-10
1724,1.5844978412922924e-09,3.9005310260055655e-10
1725,2.0301862149983334e-09,5.443664109890942e-10
1726,2.3960349990992834e-09,7.014784749106896e-10
1727,2.294267983487505e-09,6.879888936065714e-10
1728,2.134115058821793e-09,6.472721297032663e-10
1729,2.131755297385854e-09,6.337280394085301e-10
1730,2.268277757949209e-09,6.590643051263639e-10
1731,2.219588832303369e-09,6.161640048061562e-10
1732,2.0209791609577194e-09,5.349889615321283e-10
1733,1.9537354698069007e-09,5.094439686079335e-10
1734,2.0385169686547608e-09,5.430436914766589e-10
1735,1.9081105021432147e-09,4.824855069867223e-10
1736,1.4128592162307485e-09,2.9598179940384204e-10
1737,1.1093933273595826e-09,1.948435348809802e-10
1738,1.0964514840781268e-09,1.79439182985055e-10
1739,1.3172694731092554e-09,2.3259662765585117e-10
1740,1.4639905614742514e-09,2.781187259947052e-10
1741,1.3651577179457034e-09,2.5811280934907013e-10
1742,1.17962877163623e-09,2.0457010629754138e-10
1743,1.0857000043746653e-09,1.7714356577235315e-10
1744,9.825147967233712e-10,1.4791250510426537e-10
1745,9.255115251032833e-10,1.372268068242639e-10
1746,9.877150885132579e-10,1.6007720892909352e-10
1747,1.194477171664025e-09,2.2502110253902513e-10
1748,1.5450662935196179e-09,3.508025671680952e-10
1749,1.8266524956765568e-09,4.707878349673039e-10
1750,2.1137394822148443e-09,6.04154161761584e-10
1751,2.462123296603388e-09,7.819521066794014e-10
1752,2.882996732615725e-09,1.0149464537798368e-09
1753,3.01268183954136e-09,1.0929898751611531e-09
1754,2.9107544410970554e-09,1.0305390355259613e-09
1755,2.8379965858836765e-09,9.568519172690354e-10
1756,3.0354793903161558e-09,9.929250908649727e-10
1757,3.371237903963456e-09,1.1063216312046099e-09
1758,3.5133460357851324e-09,1.1847557610987362e-09
1759,3.286018855709148e-09,1.1231608448725588e-09
1760,2.9499330629898463e-09,9.961173437395934e-10
1761,2.6996517097065377e-09,8.759582798762365e-10
1762,2.4211755438550935e-09,7.304437085514554e-10
1763,2.200223384493736e-09,6.226836888959159e-10
1764,2.0311136177385048e-09,5.423143232061088e-10
1765,1.8168161019061558e-09,4.398677940072427e-10
1766,1.5781180492248589e-09,3.410585974216596e-10
1767,1.2331891641262597e-09,2.2566549367063307e-10
1768,1.006811464349055e-09,1.5639086699580266e-10
1769,8.835003203277634e-10,1.2021480059288697e-10
1770,8.685119869224626e-10,1.1583035486273589e-10
1771,9.103158867940871e-10,1.2882779657091802e-10
1772,1.0517833081577157e-09,1.6807685085297762e-10
1773,1.3015532551672016e-09,2.3834881744573976e-10
1774,1.3981041973347174e-09,2.5888457588623004e-10
1775,1.2854997143295218e-09,2.238745185952939e-10
1776,1.137059408348314e-09,1.8498783368274493e-10
1777,1.0825918636020575e-09,1.756226747630161e-10
1778,1.092807727005311e-09,1.8533717503361453e-10
1779,1.0479179015657257e-09,1.8420994511091036e-10
1780,1.0417572422370062e-09,1.9105732420552103e-10
1781,1.1339349914758583e-09,2.142249441530732e-10
1782,1.297467390672305e-09,2.511044653346844e-10
1783,1.4582495128590537e-09,2.979338518954593e-10
1784,1.4264362789917153e-09,2.9987255399833275e-10
1785,1.4311317236697353e-09,3.18158213766855e-10
1786,1.5375054277651196e-09,3.5984720442935814e-10
1787,1.6842357373668786e-09,3.97918129718255e-10
1788,1.7618253057698342e-09,4.1445514491278194e-10
1789,1.802068649580619e-09,4.2380804353411956e-10
1790,2.08780899353721e-09,5.276241081495681e-10
1791,2.425155775143235e-09,6.534668170304761e-10
1792,2.4657992721977367e-09,6.736401117086482e-10
1793,2.018019826133808e-09,5.07227041384026e-10
1794,1.4802707110840479e-09,3.130072885987351e-10
1795,1.2877467392869262e-09,2.494974896746954e-10
1796,1.2935686376746167e-09,2.465882985282083e-10
1797,1.2000556737812583e-09,2.160203955197986e-10
1798,1.0497485255589203e-09,1.757487909532201e-10
1799,8.795646270310083e-10,1.3425632933161e-10
1800,8.468098208249482e-10,1.2296822675676225e-10
1801,8.431355610299129e-10,1.1949277277743166e-10
1802,8.129296077599143e-10,1.1343835818532098e-10
1803,7.297481793087574e-10,9.812745006266297e-11
1804,7.803873324780896e-10,1.1719608719485239e-10
1805,9.399207413675665e-10,1.6102009887156823e-10
1806,1.0330695611694972e-09,1.7924805006799608e-10
1807,9.181828635686684e-10,1.381156044896429e-10
1808,7.363427991042117e-10,8.786905556826823e-11
1809,7.527693855756062e-10,8.879655695456592e-11
1810,9.270607543464671e-10,1.2649430846584742e-10
1811,1.0218918728214942e-09,1.5254501140309695e-10
1812,8.971123103688268e-10,1.2608362183852807e-10
1813,7.658654598767645e-10,9.469265704427625e-11
1814,8.054627985234831e-10,9.833667192341679e-11
1815,9.410226304457915e-10,1.2881906323597e-10
1816,9.97786797868551e-10,1.5068528111437127e-10
1817,9.696612210960859e-10,1.5967919508731886e-10
1818,1.0392734266582733e-09,1.9340979274997268e-10
1819,1.0828400215834814e-09,2.0701941347386007e-10
1820,1.016355410704227e-09,1.8279067618037785e-10
1821,9.314362397124011e-10,1.6021907175399964e-10
1822,1.0767487723630486e-09,2.1044322684489294e-10
1823,1.5875654534272489e-09,3.9495184092260426e-10
1824,2.134936048696391e-09,6.152238287505859e-10
1825,2.04074941658503e-09,5.914017730308332e-10
1826,1.5626538595018948e-09,4.0015905574059917e-10
1827,1.3570248766868726e-09,3.1072191868142076e-10
1828,1.3563361737583576e-09,2.9773054320742627e-10
1829,1.3991500761954523e-09,3.1767401061499067e-10
1830,1.2519484630452548e-09,2.8355655513920577e-10
1831,1.1977463272221796e-09,2.799138431541562e-10
1832,1.2350379361329445e-09,2.849993350036092e-10
1833,1.3451092798363647e-09,3.07329122506884e-10
1834,1.2944435030708417e-09,2.857525507699713e-10
1835,1.2438711302222858e-09,2.817508219098217e-10
1836,1.3520813198129245e-09,3.3672655165025626e-10
1837,1.4672950864182938e-09,3.83514345619404e-10
1838,1.3874371383620047e-09,3.399639212099621e-10
1839,1.1211571564515317e-09,2.33553442231427e-10
1840,9.78901011122554e-10,1.7380932325459735e-10
1841,1.0010766579830624e-09,1.6642719698371666e-10
1842,1.1191313320395302e-09,1.974790614808971e-10
1843,1.098685558847454e-09,1.9395515315781622e-10
1844,1.0419088027548367e-09,1.8192595396896433e-10
1845,1.1428845667970996e-09,2.1332303099344826e-10
1846,1.2762456129286165e-09,2.469724571896573e-10
1847,1.3412576154852707e-09,2.7146236555717956e-10
1848,1.3742274165936262e-09,3.105097893629403e-10
1849,1.5565100233249122e-09,4.068267075559937e-10
1850,1.8417735100270768e-09,5.27379433796639e-10
1851,1.7939151878333365e-09,4.916133342794324e-10
1852,1.3849502705053536e-09,3.233980400400727e-10
1853,1.1689546555417472e-09,2.5350024201781967e-10
1854,1.354354216983337e-09,3.315652163170693e-10
1855,1.6922605468114029e-09,4.815458989709943e-10
1856,1.7355957120655713e-09,5.26530143798925e-10
1857,1.4168700699491518e-09,3.9684359093737375e-10
1858,1.143440358783156e-09,2.5867832648059717e-10
1859,1.1356849261810173e-09,2.179186121673187e-10
1860,1.1318934139796716e-09,2.0358111166923622e-10
1861,1.028531899644623e-09,1.7933185205541678e-10
1862,9.193730944348104e-10,1.5472075344539822e-10
1863,9.467415286809306e-10,1.5745898186112386e-10
1864,1.00875588348844e-09,1.6337143990415609e-10
1865,1.0100926254288532e-09,1.6260640569825534e-10
1866,1.0101330239846884e-09,1.7193827991707072e-10
1867,1.2720968706721383e-09,2.6263191550159953e-10
1868,1.7801432852907625e-09,4.561148176594843e-10
1869,1.8856350851520578e-09,4.955479906272176e-10
1870,1.5476218276076954e-09,3.6480671051544103e-10
1871,1.2524469910687484e-09,2.4894563123259483e-10
1872,1.2591521477749834e-09,2.336107407130641e-10
1873,1.3021981177648596e-09,2.3817303447798254e-10
1874,1.2420052023075612e-09,2.2664748528761218e-10
1875,1.1199255800244457e-09,1.906679625877816e-10
1876,1.1090596644915703e-09,1.7528840253557643e-10
1877,1.2086105057673476e-09,1.9470103353358865e-10
1878,1.177939956029265e-09,1.8784516281503697e-10
1879,1.0560918976082366e-09,1.6453760243384202e-10
1880,1.1617076337582733e-09,2.1022916873870286e-10
1881,1.49737003068067e-09,3.3430122068543296e-10
1882,1.682904621634353e-09,4.09041502791816e-10
1883,1.5982140533158185e-09,3.807210662987978e-10
1884,1.3809348028070583e-09,2.9297282869613967e-10
1885,1.4117184691159056e-09,2.932849758066643e-10
1886,1.4653826260826117e-09,3.1297465957962395e-10
1887,1.3702166251136705e-09,2.9774445843931255e-10
1888,1.1314392094515281e-09,2.323073089451059e-10
1889,9.726413779031892e-10,1.8132281572140523e-10
1890,8.600211388623975e-10,1.3587101686566572e-10
1891,7.46923178697902e-10,9.768247822792168e-11
1892,5.976378441762809e-10,6.271131879399205e-11
1893,5.059885797628812e-10,4.425328897218486e-11
1894,4.804328687176116e-10,3.77137754746842e-11
1895,4.808416428668057e-10,3.599791102601264e-11
1896,4.4511797023858336e-10,3.106296953779191e-11
1897,4.2891388235799754e-10,3.1263920176331615e-11
1898,5.16829327098137e-10,5.1856685448086395e-11
1899,7.424671556598473e-10,1.0896573234847467e-10
1900,1.0063615500315058e-09,1.8922687420996074e-10
1901,1.1150798345242744e-09,2.2414520907242547e-10
1902,1.0754815437668894e-09,2.0043651349758872e-10
1903,9.773132154423385e-10,1.5663598259136208e-10
1904,8.157724745558337e-10,1.0737956730153021e-10
1905,6.251053518821102e-10,6.36203988076171e-11
1906,5.178973617144668e-10,4.413107392411429e-11
1907,5.195623429514297e-10,4.4372632407152746e-11
1908,5.974212268689658e-10,5.4916094444075986e-11
1909,5.825867750312162e-10,5.01370054869711e-11
1910,5.32039906299728e-10,4.372510250603541e-11
1911,5.551141528035971e-10,5.1173636237502005e-11
1912,6.999034489513967e-10,8.349882665416132e-11
1913,9.335928522017018e-10,1.5220867683269141e-10
1914,1.0474122638338855e-09,2.0254862438209483e-10
1915,1.083647209675587e-09,2.2244662049400245e-10
1916,1.1672678153770193e-09,2.4407297767196045e-10
1917,1.3011824753386416e-09,2.7547270068628023e-10
1918,1.279021013575626e-09,2.634498534276546e-10
1919,1.1511172846054519e-09,2.3328292056577275e-10
1920,1.04672254581645e-09,2.1923604401644076e-10
1921,1.0395645039530908e-09,2.2931939656400116e-10
1922,9.556255525931005e-10,2.0132624461004115e-10
1923,7.906421782614126e-10,1.4317329776455683e-10
1924,6.108773243942861e-10,8.67950055535174e-11
1925,5.190147976709742e-10,6.068521660803482e-11
1926,5.154333310581429e-10,5.553224790925594e-11
1927,5.60083254116181e-10,6.334824465321354e-11
1928,6.129013117704826e-10,7.461822578026266e-11
1929,6.429443846305321e-10,8.066051968624681e-11
1930,7.612066202918645e-10,1.089613769708293e-10
1931,8.945612978900747e-10,1.470481288666034e-10
1932,1.1303418003012966e-09,2.2633978991231825e-10
1933,1.3833567591700675e-09,3.199977404712975e-10
1934,1.5665929464860364e-09,3.81623028727739e-10
1935,1.542080354030758e-09,3.511048935884695e-10
1936,1.226944503576028e-09,2.2481249844981831e-10
1937,8.338820561201236e-10,1.0738415640087189e-10
1938,6.390395057762053e-10,6.334905876900395e-11
1939,5.75477645578299e-10,5.165177151072475e-11
1940,5.898403432167166e-10,5.52822749349714e-11
1941,5.674852817093706e-10,5.3004725312065937e-11
1942,5.604624514607136e-10,5.3031958654823776e-11
1943,6.368363293164766e-10,6.722543125667395e-11
1944,7.932354993342599e-10,1.0173144153340193e-10
1945,8.913223123981867e-10,1.3299804300171246e-10
1946,8.981265928693236e-10,1.4559823118654723e-10
1947,1.0045255106659516e-09,1.8035040622868793e-10
1948,1.1121864830841945e-09,2.0517347292721915e-10
1949,1.1159467905009445e-09,2.0186773775978651e-10
1950,9.705178088826176e-10,1.694056543335753e-10
1951,9.8125514390997e-10,1.8848958547246023e-10
1952,1.226852333603806e-09,2.8055115236231635e-10
1953,1.4078453144345372e-09,3.5659754820735003e-10
1954,1.2846216830091428e-09,3.27947784101884e-10
1955,1.0626205174560141e-09,2.550304058178205e-10
1956,1.0513626161709808e-09,2.3564832138867735e-10
1957,1.1993700079873134e-09,2.580225610192965e-10
1958,1.1485440843952449e-09,2.2053447205111308e-10
1959,9.486667688654468e-10,1.4874881358385376e-10
1960,8.587951661758048e-10,1.1445004302452414e-10
1961,1.039960782508019e-09,1.4886458333838248e-10
1962,1.2238101098427108e-09,1.9170761917639516e-10
1963,1.0858429881090884e-09,1.6046924894270266e-10
1964,8.463429839689854e-10,1.1149138882273845e-10
1965,9.245033125310199e-10,1.3664819158536797e-10
1966,1.243838508034601e-09,2.2214176392558937e-10
1967,1.4450900230665725e-09,2.7702367397891e-10
1968,1.2262437493079535e-09,2.1114131868230867e-10
1969,1.034260330857834e-09,1.5741706877209674e-10
1970,1.090087737290358e-09,1.6891777061648364e-10
